"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG55AA","OK",TRUE,28.5,30,30,TRUE,29
"NG55AB","OK",FALSE,19.5,20,30,TRUE,6
"NG55AD","OK",TRUE,22.2,20,30,TRUE,15
"NG55AE","OK",TRUE,4.8,4.7,8.7,TRUE,8
"NG55AF","OK",FALSE,28.3,30,30,TRUE,8
"NG55AG","OK",TRUE,19.6,20,30,TRUE,15
"NG55AH","OK",FALSE,29.4,20,30,TRUE,20
"NG55AJ","OK",TRUE,23.9,20,30,TRUE,20
"NG55AL","OK",TRUE,30,20,30,TRUE,30
"NG55AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG55AN","No Data",NA,NA,NA,NA,TRUE,0
"NG55AP","OK",FALSE,21.7,20,30,TRUE,20
"NG55AQ","OK",TRUE,23.3,20,30,TRUE,10
"NG55AR","OK",FALSE,30,25,30,TRUE,8
"NG55AS","OK",TRUE,20.9,20,30,TRUE,13
"NG55AT","OK",TRUE,19.6,12.8,30,TRUE,10
"NG55AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG55AW","OK",TRUE,19.8,20,30,TRUE,25
"NG55AX","OK",FALSE,9.5,5,20,TRUE,3
"NG55AY","OK",FALSE,30,30,30,TRUE,10
"NG55AZ","OK",TRUE,26.8,20,30,TRUE,30
"NG55BA","OK",FALSE,29.7,20,30,TRUE,11
"NG55BB","OK",TRUE,24.7,20,30,TRUE,24
"NG55BD","OK",TRUE,19.6,20,30,TRUE,15
"NG55BE","OK",FALSE,24.5,6.9,30,TRUE,3
"NG55BG","OK",FALSE,20.7,12.7,30,TRUE,13
"NG55BH","OK",TRUE,23.6,20,30,TRUE,20
"NG55BJ","OK",FALSE,27.4,20,30,TRUE,18
"NG55BL","OK",TRUE,26.4,25,30,TRUE,20
"NG55BN","OK",TRUE,24.2,20,30,TRUE,22
"NG55BP","OK",TRUE,12.5,20,20,TRUE,11
"NG55BQ","OK",TRUE,16.8,8.7,30,TRUE,28
"NG55BS","OK",FALSE,23.8,20,30,TRUE,20
"NG55BT","OK",FALSE,29,12.9,30,TRUE,12
"NG55BU","OK",TRUE,23.8,20,30,TRUE,15
"NG55BW","OK",FALSE,21.2,20,30,TRUE,8
"NG55BX","OK",FALSE,24.8,17.5,30,TRUE,4
"NG55BY","OK",FALSE,23.5,20,30,TRUE,6
"NG55BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG55DA","OK",TRUE,30,20,30,TRUE,21
"NG55DB","OK",TRUE,17.3,20,30,TRUE,21
"NG55DD","OK",TRUE,26.4,30,30,TRUE,15
"NG55DE","OK",TRUE,23.9,20,30,TRUE,14
"NG55DF","OK",TRUE,28.2,30,30,TRUE,5
"NG55DG","OK",FALSE,16.8,12.5,30,TRUE,8
"NG55DH","OK",TRUE,18.8,4.4,30,TRUE,10
"NG55DJ","OK",TRUE,24.2,20,30,TRUE,21
"NG55DL","OK",TRUE,20.9,20,30,TRUE,27
