"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY154AA","OK",FALSE,15,17,23.3,FALSE,10
"KY154AB","OK",FALSE,19.3,19.9,21.6,FALSE,5
"KY154AD","OK",TRUE,11.1,11.2,18.5,FALSE,25
"KY154AE","OK",FALSE,14.9,17.1,20.4,FALSE,15
"KY154AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154AG","OK",FALSE,17.1,18.6,21.3,FALSE,8
"KY154AH","OK",FALSE,16.8,18.3,20.6,FALSE,13
"KY154AJ","OK",FALSE,11.9,10.1,20.9,FALSE,21
"KY154AL","OK",FALSE,18.1,20.9,24,FALSE,13
"KY154AN","OK",FALSE,16.1,17.2,23.3,FALSE,9
"KY154AP","OK",FALSE,14.6,15,20.3,FALSE,4
"KY154AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY154AQ","No Data",NA,NA,NA,NA,FALSE,0
"KY154AR","OK",FALSE,17.2,18.7,22,FALSE,5
"KY154AS","OK",FALSE,15.9,14.8,21.2,FALSE,14
"KY154AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154AU","OK",FALSE,14.9,17.8,20.4,FALSE,10
"KY154AW","OK",FALSE,17.3,19.4,23.1,FALSE,9
"KY154AX","OK",TRUE,11.2,11.8,19.2,FALSE,17
"KY154AY","OK",TRUE,14.1,16.9,22,FALSE,18
"KY154AZ","OK",TRUE,10.8,12.2,17.7,FALSE,4
"KY154BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154BD","OK",FALSE,14.8,16,19.1,FALSE,23
"KY154BE","OK",FALSE,14.7,16.7,20.4,FALSE,22
"KY154BG","OK",TRUE,12.5,14.1,21,FALSE,24
"KY154BH","OK",FALSE,16.8,17.7,22,FALSE,18
"KY154BL","OK",FALSE,13.9,14.3,14.4,FALSE,3
"KY154BN","OK",FALSE,15.3,17.3,18.5,FALSE,5
"KY154BP","OK",FALSE,21.2,22.6,23.1,FALSE,4
"KY154BQ","OK",FALSE,13.1,7.8,21.8,FALSE,5
"KY154BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154BU","OK",FALSE,18,20,24.4,FALSE,18
"KY154BW","No premises",NA,NA,NA,NA,FALSE,0
"KY154BX","OK",FALSE,13.5,15.6,19.2,FALSE,10
"KY154BY","OK",FALSE,14.8,18.4,21.3,FALSE,11
"KY154DA","OK",TRUE,12.4,13.6,21,FALSE,34
"KY154DB","OK",TRUE,14,16.2,21.5,FALSE,20
"KY154DD","OK",FALSE,16.2,17.2,22.3,FALSE,32
"KY154DE","OK",FALSE,14.9,16.3,21.4,FALSE,17
"KY154DG","OK",FALSE,21.8,23.3,23.8,FALSE,4
"KY154DJ","OK",TRUE,17,20,23.3,FALSE,10
"KY154DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY154DN","OK",FALSE,20.5,21,23.1,FALSE,4
"KY154DP","OK",FALSE,11.7,10,18.8,FALSE,4
"KY154DQ","No premises",NA,NA,NA,NA,FALSE,0
"KY154DR","OK",FALSE,12.8,14,17.5,FALSE,6
"KY154DS","OK",TRUE,12.7,15.3,21.5,FALSE,47
"KY154DT","OK",FALSE,15.6,16.6,23,FALSE,5
"KY154DU","OK",TRUE,16.8,19.7,23.1,FALSE,18
"KY154DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY154DX","OK",TRUE,17,18.8,20.5,FALSE,15
"KY154DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KY154DZ","OK",TRUE,12.4,13.4,21,FALSE,6
"KY154EA","OK",FALSE,17,18.2,22.3,FALSE,19
"KY154EB","OK",FALSE,14.9,16,20.4,FALSE,14
"KY154ED","OK",FALSE,11.1,9.8,18.8,FALSE,28
"KY154EE","OK",FALSE,8.8,7.9,16.5,FALSE,5
"KY154EF","OK",FALSE,16.9,18.4,21.8,FALSE,16
"KY154EG","OK",FALSE,15,15.7,20.5,FALSE,28
"KY154EH","OK",FALSE,12.9,12,18.4,FALSE,3
"KY154EJ","OK",FALSE,9.6,8,17.1,FALSE,8
"KY154EL","OK",FALSE,14.3,14.3,20,FALSE,26
"KY154EN","OK",TRUE,13,13.1,21,FALSE,23
"KY154EP","OK",TRUE,11.7,13.7,19.3,FALSE,47
"KY154EQ","OK",TRUE,16.1,17.8,21.3,FALSE,24
"KY154ER","OK",FALSE,12.4,13.6,18.1,FALSE,20
"KY154ES","OK",TRUE,14.8,18.3,21.6,FALSE,10
"KY154ET","OK",FALSE,18.3,20,23.1,FALSE,3
"KY154EU","OK",FALSE,20.8,20.9,21.3,FALSE,4
"KY154EW","OK",TRUE,13.1,14.3,17.9,FALSE,12
"KY154EX","OK",FALSE,13.6,16,21.3,FALSE,13
"KY154EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY154EY","No Data",NA,NA,NA,NA,FALSE,0
"KY154GX","OK",FALSE,11.4,12.4,16.9,FALSE,32
"KY154GY","OK",FALSE,11.1,11.1,20,FALSE,63
"KY154GZ","OK",FALSE,9.4,7.9,17.2,FALSE,3
"KY154HA","No Data",NA,NA,NA,NA,FALSE,0
"KY154HB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KY154HD","OK",FALSE,13.3,13.7,21,FALSE,24
"KY154HE","OK",FALSE,12.5,11.7,20.1,FALSE,27
"KY154HF","OK",FALSE,11.2,10.2,19.8,FALSE,5
"KY154HG","OK",FALSE,12.1,11.6,17.2,FALSE,5
"KY154HH","OK",FALSE,17.5,22.4,23,FALSE,10
"KY154HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY154HJ","No Data",NA,NA,NA,NA,FALSE,0
"KY154HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY154HL","No Data",NA,NA,NA,NA,FALSE,0
"KY154HP","OK",FALSE,18.5,17.7,22.4,FALSE,4
"KY154HQ","OK",FALSE,13,14.4,19.8,FALSE,15
"KY154HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KY154HR","No Data",NA,NA,NA,NA,FALSE,0
"KY154HS","OK",TRUE,10.6,11.2,18,FALSE,28
"KY154HT","OK",FALSE,10.9,10.8,17.3,FALSE,18
"KY154HU","OK",FALSE,9,8.6,13.4,FALSE,10
"KY154HX","OK",FALSE,12.8,13.6,16.1,FALSE,5
"KY154HY","OK",TRUE,13.8,16.3,21.6,FALSE,32
"KY154HZ","OK",FALSE,18.1,17.9,19.4,FALSE,4
"KY154JB","No premises",NA,NA,NA,NA,FALSE,0
