"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E46LA","OK",TRUE,26.7,16.4,30,TRUE,47
"E46LB","OK",TRUE,23.2,16.3,30,TRUE,41
"E46LD","OK",FALSE,8.7,7.9,20,TRUE,10
"E46LE","OK",FALSE,20.2,9.1,30,TRUE,14
"E46LF","OK",TRUE,17.9,10.7,30,TRUE,26
"E46LG","OK",FALSE,21.2,9.8,30,TRUE,23
"E46LH","OK",FALSE,22.5,14.3,30,TRUE,28
"E46LJ","OK",FALSE,15.2,10.2,30,TRUE,21
"E46LL","OK",TRUE,30,13.3,30,TRUE,20
"E46LP","OK",FALSE,22.4,10.2,30,TRUE,36
"E46LQ","OK",FALSE,13.4,7.6,30,TRUE,17
"E46LR","OK",TRUE,25.9,11,30,TRUE,24
"E46LS","OK",FALSE,27.4,8.8,30,TRUE,18
"E46LT","OK",FALSE,14.7,7.9,30,TRUE,23
"E46LU","OK",TRUE,23.4,20,30,TRUE,46
"E46LW","OK",TRUE,6.3,6.8,9,FALSE,37
"E46LX","OK",FALSE,21.8,7.8,30,TRUE,39
"E46LY","OK",FALSE,30,30,30,TRUE,11
"E46LZ","OK",FALSE,14.8,5.4,30,TRUE,9
"E46LA","OK",TRUE,26.7,16.4,30,TRUE,47
"E46LB","OK",TRUE,23.2,16.3,30,TRUE,41
"E46LD","OK",FALSE,8.7,7.9,20,TRUE,10
"E46LE","OK",FALSE,20.2,9.1,30,TRUE,14
"E46LF","OK",TRUE,17.9,10.7,30,TRUE,26
"E46LG","OK",FALSE,21.2,9.8,30,TRUE,23
"E46LH","OK",FALSE,22.5,14.3,30,TRUE,28
"E46LJ","OK",FALSE,15.2,10.2,30,TRUE,21
"E46LL","OK",TRUE,30,13.3,30,TRUE,20
"E46LP","OK",FALSE,22.4,10.2,30,TRUE,36
"E46LQ","OK",FALSE,13.4,7.6,30,TRUE,17
"E46LR","OK",TRUE,25.9,11,30,TRUE,24
"E46LS","OK",FALSE,27.4,8.8,30,TRUE,18
"E46LT","OK",FALSE,14.7,7.9,30,TRUE,23
"E46LU","OK",TRUE,23.4,20,30,TRUE,46
"E46LW","OK",TRUE,6.3,6.8,9,FALSE,37
"E46LX","OK",FALSE,21.8,7.8,30,TRUE,39
"E46LY","OK",FALSE,30,30,30,TRUE,11
"E46LZ","OK",FALSE,14.8,5.4,30,TRUE,9
