"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M14JB","No Data",NA,NA,NA,NA,FALSE,0
"M14JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M14JD","No Data",NA,NA,NA,NA,FALSE,0
"M14JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M14JY","No Data",NA,NA,NA,NA,TRUE,0
"M14JB","No Data",NA,NA,NA,NA,FALSE,0
"M14JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M14JD","No Data",NA,NA,NA,NA,FALSE,0
"M14JY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M14JY","No Data",NA,NA,NA,NA,TRUE,0
