"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU59AB","OK",FALSE,6.2,6.4,8.1,FALSE,6
"GU59AD","OK",TRUE,6.6,7.4,8.1,FALSE,16
"GU59AE","OK",TRUE,5,4.9,8.1,FALSE,17
"GU59AF","OK",FALSE,5.8,6.8,8.1,FALSE,12
"GU59AG","OK",TRUE,4,3.8,7.4,FALSE,14
"GU59AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59AH","No Data",NA,NA,NA,NA,FALSE,0
"GU59AJ","OK",FALSE,5.3,6,6.3,FALSE,7
"GU59AL","OK",TRUE,6,5.9,8.1,FALSE,11
"GU59AN","OK",FALSE,5.1,5.1,6.2,FALSE,4
"GU59AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59AQ","No Data",NA,NA,NA,NA,FALSE,0
"GU59AR","OK",TRUE,5.6,5.7,8.1,FALSE,37
"GU59AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU59AU","OK",TRUE,2.8,2.8,4.5,FALSE,4
"GU59AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59AW","No Data",NA,NA,NA,NA,FALSE,0
"GU59AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59AX","No Data",NA,NA,NA,NA,FALSE,0
"GU59AY","OK",FALSE,5.2,5.3,7.4,FALSE,6
"GU59BA","OK",TRUE,3,2.8,5.1,FALSE,13
"GU59BD","OK",TRUE,3.4,3.6,5.7,FALSE,13
"GU59BE","OK",TRUE,2.9,2.5,6.8,FALSE,7
"GU59BF","OK",FALSE,6.5,6.8,8.1,FALSE,7
"GU59BG","OK",TRUE,4,4.5,6.2,FALSE,7
"GU59BH","OK",TRUE,3.6,4.4,6.3,FALSE,5
"GU59BJ","OK",FALSE,5.7,5.4,8.1,FALSE,3
"GU59BL","OK",TRUE,6.3,7.6,8.1,FALSE,4
"GU59BN","OK",FALSE,5.2,5.2,8.1,FALSE,3
"GU59BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU59BQ","No Data",NA,NA,NA,NA,TRUE,0
"GU59BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59BS","No Data",NA,NA,NA,NA,FALSE,0
"GU59BT","OK",FALSE,6.7,6.7,8.1,FALSE,6
"GU59BU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"GU59BW","OK",FALSE,6.4,6.6,8.1,FALSE,7
"GU59BZ","No Data",NA,NA,NA,NA,FALSE,0
"GU59DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU59DA","No Data",NA,NA,NA,NA,FALSE,0
