"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EN75AA","OK",TRUE,21,20,30,TRUE,17
"EN75AD","OK",TRUE,17.7,20,30,TRUE,11
"EN75AE","OK",TRUE,22.6,5,30,TRUE,11
"EN75AF","OK",TRUE,26.2,20.5,30,TRUE,5
"EN75AG","OK",TRUE,21.9,5.9,30,TRUE,26
"EN75AH","OK",FALSE,30,30,30,TRUE,16
"EN75AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN75AJ","No Data",NA,NA,NA,NA,TRUE,0
"EN75AL","OK",TRUE,19.6,20,30,TRUE,18
"EN75AN","OK",FALSE,19.1,20,30,TRUE,9
"EN75AP","OK",FALSE,30,30,30,TRUE,13
"EN75AQ","OK",TRUE,28.1,30,30,TRUE,10
"EN75AR","OK",TRUE,9.7,3.9,30,TRUE,4
"EN75AS","OK",TRUE,23.3,20,30,TRUE,8
"EN75AT","OK",TRUE,30,30,30,TRUE,17
"EN75AU","OK",TRUE,30,30,30,TRUE,9
"EN75AX","OK",TRUE,27.2,20,30,TRUE,24
"EN75AY","OK",FALSE,30,30,30,TRUE,9
"EN75AZ","OK",TRUE,26.5,3.5,30,TRUE,9
"EN75BA","OK",FALSE,2.8,2.5,3.7,TRUE,3
"EN75BB","OK",TRUE,28.9,30,30,TRUE,13
"EN75BD","OK",TRUE,30,30,30,TRUE,9
"EN75BE","OK",FALSE,30,30,30,TRUE,7
"EN75BG","OK",FALSE,15.3,9.6,30,TRUE,4
"EN75BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN75BJ","OK",FALSE,24.3,17,30,TRUE,4
"EN75BL","OK",TRUE,30,25,30,TRUE,14
"EN75BN","OK",TRUE,22.1,5.1,30,TRUE,11
"EN75BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN75BP","No Data",NA,NA,NA,NA,TRUE,0
"EN75BS","OK",TRUE,30,20,30,TRUE,12
"EN75BT","OK",FALSE,30,30,30,TRUE,10
"EN75BU","OK",TRUE,22.8,20,30,TRUE,12
"EN75BW","No premises",NA,NA,NA,NA,FALSE,0
"EN75BX","OK",TRUE,30,7.1,30,TRUE,19
"EN75BY","OK",FALSE,25.2,20,30,TRUE,13
"EN75BZ","OK",FALSE,29.3,30,30,TRUE,19
"EN75DA","OK",FALSE,30,20,30,TRUE,9
"EN75DB","OK",FALSE,4.3,4.4,5,TRUE,7
"EN75DD","OK",TRUE,30,30,30,TRUE,19
"EN75DE","OK",TRUE,11.5,3.4,30,TRUE,26
"EN75DF","OK",TRUE,17.5,19,30,TRUE,4
"EN75DG","OK",TRUE,30,30,30,TRUE,12
"EN75DH","OK",TRUE,26.3,7.3,30,TRUE,5
"EN75DJ","OK",TRUE,24.4,20,30,TRUE,32
"EN75DL","No premises",NA,NA,NA,NA,TRUE,0
"EN75DN","OK",TRUE,30,25,30,TRUE,20
"EN75DP","OK",TRUE,20,20,30,TRUE,19
"EN75DQ","OK",TRUE,20.8,20,30,TRUE,18
"EN75DR","OK",FALSE,29.3,30,30,TRUE,27
"EN75DS","OK",TRUE,30,30,30,TRUE,10
"EN75DU","OK",TRUE,29.7,30,30,TRUE,21
"EN75DW","OK",TRUE,30,30,30,TRUE,45
