"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF35BD","OK",TRUE,12.1,7.3,30,TRUE,17
"CF35DE","OK",TRUE,16.3,7.7,30,TRUE,6
"CF35DF","OK",FALSE,19.1,8.9,30,TRUE,36
"CF35DG","OK",TRUE,18.9,16.2,30,TRUE,53
"CF35DH","OK",TRUE,30,30,30,TRUE,32
"CF35DJ","OK",FALSE,28.6,20,30,TRUE,23
"CF35DL","OK",FALSE,26.6,25,30,TRUE,25
"CF35EA","OK",TRUE,3.9,3.8,6.7,TRUE,7
"CF35ET","OK",TRUE,24.9,20,30,TRUE,31
"CF35EX","OK",TRUE,5.3,5.9,8.7,TRUE,4
"CF35EY","OK",FALSE,24.1,20,30,TRUE,18
"CF35EZ","OK",TRUE,21.7,20,30,TRUE,12
"CF35FX","OK",FALSE,30,25,30,TRUE,6
"CF35HS","OK",TRUE,27.5,30,30,TRUE,16
"CF35HT","OK",FALSE,20.2,12.8,30,TRUE,22
"CF35HU","OK",FALSE,22.4,14.7,30,TRUE,22
"CF35HW","OK",FALSE,24,20,30,TRUE,22
"CF35JU","OK",FALSE,18.3,18,30,TRUE,10
"CF35JW","OK",FALSE,30,14.9,30,TRUE,6
"CF35JX","OK",FALSE,16.9,15.4,20,TRUE,3
"CF35JY","OK",FALSE,17.5,10.7,30,TRUE,16
"CF35JZ","OK",FALSE,28.7,12.8,30,TRUE,21
"CF35LA","OK",FALSE,29.3,30,30,TRUE,15
"CF35LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF35LJ","OK",TRUE,23.1,9,30,TRUE,13
"CF35LL","OK",FALSE,28,30,30,TRUE,13
"CF35LN","OK",FALSE,18.6,15.4,30,TRUE,14
"CF35LP","OK",FALSE,21.5,14,30,TRUE,12
"CF35LQ","OK",FALSE,30,30,30,TRUE,5
"CF35LR","OK",FALSE,28.3,20,30,TRUE,12
"CF35LS","OK",FALSE,26.2,20,30,TRUE,14
"CF35LT","OK",FALSE,30,30,30,TRUE,13
"CF35LU","OK",TRUE,6.3,7,9,TRUE,5
"CF35LW","OK",TRUE,21.7,9.5,30,TRUE,10
"CF35LX","OK",FALSE,21.8,20,30,TRUE,11
"CF35LY","OK",FALSE,30,30,30,TRUE,21
"CF35LZ","OK",FALSE,30,20,30,TRUE,22
"CF35NA","OK",FALSE,28.3,20,30,TRUE,20
"CF35NB","OK",FALSE,24.3,11.3,30,TRUE,17
