"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CF52AA","OK",FALSE,30,30,30,TRUE,13
"CF52AB","OK",TRUE,29.1,22,30,TRUE,12
"CF52AD","OK",FALSE,23.7,18.5,30,TRUE,13
"CF52AE","OK",FALSE,22.1,18.4,30,TRUE,8
"CF52AF","OK",FALSE,28.2,20,30,TRUE,31
"CF52AG","OK",FALSE,15.7,11.6,30,TRUE,14
"CF52AH","OK",FALSE,30,20,30,TRUE,12
"CF52AJ","OK",FALSE,30,20,30,TRUE,21
"CF52AL","OK",TRUE,25.7,20,30,TRUE,19
"CF52AN","OK",FALSE,30,30,30,TRUE,13
"CF52AP","OK",FALSE,27.3,20,30,TRUE,18
"CF52AQ","OK",FALSE,30,21.9,30,TRUE,11
"CF52AR","OK",FALSE,22.2,19.4,30,TRUE,8
"CF52AS","OK",FALSE,29,30,30,TRUE,8
"CF52AU","OK",TRUE,20.6,6.1,30,TRUE,34
"CF52AW","OK",FALSE,13.3,13.9,20.1,TRUE,11
"CF52AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF52AX","No Data",NA,NA,NA,NA,TRUE,0
"CF52AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CF52AY","No Data",NA,NA,NA,NA,TRUE,0
"CF52AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CF52AZ","No Data",NA,NA,NA,NA,FALSE,0
"CF52BA","OK",TRUE,30,23.2,30,TRUE,14
"CF52BB","OK",FALSE,22.7,20,30,TRUE,8
"CF52BD","OK",FALSE,26.1,20,30,TRUE,19
"CF52BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF52BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CF52BG","OK",FALSE,22.6,20,30,TRUE,4
"CF52BH","OK",FALSE,22.4,20.2,30,TRUE,8
"CF52BJ","OK",FALSE,30,20.9,30,TRUE,14
"CF52BL","OK",FALSE,30,19,30,TRUE,13
"CF52BN","OK",TRUE,14.2,13,30,TRUE,5
"CF52BP","OK",FALSE,30,30,30,TRUE,4
"CF52BQ","OK",FALSE,30,30,30,TRUE,11
"CF52BR","OK",FALSE,30,19.9,30,TRUE,13
"CF52BS","OK",FALSE,20.2,20,21.9,TRUE,6
"CF52BT","OK",FALSE,28.5,21.8,30,TRUE,10
"CF52BU","OK",FALSE,18,17.2,30,TRUE,8
"CF52BW","OK",FALSE,18.9,19,30,TRUE,7
"CF52BX","OK",FALSE,18.5,14.3,30,TRUE,9
"CF52BY","OK",FALSE,21,20,30,TRUE,8
"CF52BZ","OK",FALSE,30,25,30,TRUE,6
"CF52DA","OK",FALSE,30,30,30,TRUE,10
"CF52DE","OK",FALSE,15.5,16.8,22,FALSE,12
"CF52DF","OK",TRUE,29.2,20,30,TRUE,33
"CF52DG","OK",TRUE,24.2,6.5,30,TRUE,17
"CF52DH","OK",FALSE,21.6,20,30,TRUE,31
"CF52DJ","OK",FALSE,21.5,20,30,TRUE,25
"CF52DL","OK",TRUE,20.5,14.6,30,TRUE,46
"CF52DN","OK",FALSE,26.9,19,30,TRUE,11
"CF52DP","OK",FALSE,25.9,21,30,TRUE,11
"CF52DQ","OK",FALSE,14.1,17.4,19.8,FALSE,8
"CF52DR","OK",FALSE,15.5,16.9,30,TRUE,9
"CF52DS","OK",FALSE,20.9,20.4,30,TRUE,6
"CF52DT","OK",FALSE,24.1,20,30,TRUE,19
"CF52DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF52DW","OK",FALSE,27.5,20,30,TRUE,33
"CF52DX","OK",FALSE,15.7,16.8,22,FALSE,4
"CF52DY","OK",FALSE,19.2,19.1,23,FALSE,8
"CF52DZ","OK",FALSE,16.2,15.6,24,FALSE,10
"CF52EA","OK",TRUE,14.6,16.2,20.8,FALSE,14
"CF52EB","OK",TRUE,15.2,16.2,30,TRUE,41
"CF52ED","OK",TRUE,10.1,13.3,15.4,FALSE,3
"CF52EE","OK",FALSE,15.2,17.2,20.2,TRUE,8
"CF52EF","OK",FALSE,19.8,21.2,23.9,TRUE,3
"CF52EG","OK",FALSE,22.9,17.7,30,TRUE,4
"CF52EH","OK",FALSE,30,20.5,30,TRUE,3
"CF52EJ","OK",FALSE,30,17.6,30,TRUE,13
"CF52EL","OK",TRUE,18,15.1,30,TRUE,20
"CF52EN","OK",FALSE,16.9,13.3,30,TRUE,7
"CF52EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CF52EQ","OK",FALSE,20.6,16.8,30,TRUE,8
"CF52ER","OK",FALSE,15.8,12.4,30,TRUE,13
"CF52ES","OK",FALSE,19.4,19.8,21.2,TRUE,4
"CF52ET","OK",FALSE,20.6,20.4,21.9,TRUE,3
"CF52EU","OK",FALSE,10.2,9.7,17,TRUE,10
"CF52EW","OK",TRUE,19.6,4.5,30,TRUE,15
"CF52EX","OK",TRUE,22.7,12.6,30,TRUE,12
"CF52EY","OK",TRUE,8,3.7,30,TRUE,11
"CF52EZ","OK",FALSE,19.1,13.2,30,TRUE,4
