"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU14AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU14AA","No Data",NA,NA,NA,NA,TRUE,0
"LU14AB","OK",TRUE,1.6,1,3.2,TRUE,3
"LU14AD","OK",TRUE,23.7,19.7,30,TRUE,11
"LU14AE","OK",FALSE,12.9,4.4,30,TRUE,4
"LU14AF","OK",FALSE,14.8,4.8,30,TRUE,16
"LU14AH","OK",TRUE,8.6,3.2,30,TRUE,39
"LU14AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LU14AL","OK",TRUE,23.4,3.8,30,TRUE,26
"LU14AN","OK",TRUE,22,16.4,30,TRUE,14
"LU14AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LU14AP","No Data",NA,NA,NA,NA,TRUE,0
"LU14AQ","OK",TRUE,23.7,4.5,30,TRUE,19
"LU14AR","OK",FALSE,5,5.6,7.2,FALSE,5
"LU14AS","OK",TRUE,13.3,3.8,30,TRUE,50
"LU14AT","OK",TRUE,12,10.9,23.8,TRUE,11
"LU14AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU14AX","OK",TRUE,1.6,1.7,2.2,TRUE,12
"LU14AY","OK",TRUE,3.4,3.5,5.3,TRUE,12
"LU14AZ","OK",FALSE,2.9,2.6,3.9,TRUE,3
"LU14BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU14BD","OK",TRUE,21.5,3.5,30,TRUE,7
"LU14BE","OK",TRUE,2.8,2.7,4.8,FALSE,10
"LU14BF","OK",TRUE,8.6,2.6,30,TRUE,16
"LU14BG","OK",TRUE,16.5,4.1,30,TRUE,27
"LU14BH","OK",TRUE,6.4,5.7,13.5,TRUE,6
"LU14BJ","OK",TRUE,5.6,3.3,30,TRUE,18
"LU14BL","OK",TRUE,9.6,2.5,30,TRUE,32
"LU14BN","OK",TRUE,12.6,3.4,30,TRUE,35
"LU14BP","OK",TRUE,12.5,3.2,30,TRUE,34
"LU14BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU14BS","OK",TRUE,13.3,3.3,30,TRUE,31
"LU14BT","OK",TRUE,2.5,2.6,4.1,FALSE,38
