"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"MK56AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK56AA","No Data",NA,NA,NA,NA,FALSE,0
"MK56AB","OK",FALSE,23.1,11.7,30,TRUE,25
"MK56AD","OK",FALSE,12.1,8.1,30,TRUE,8
"MK56AE","OK",FALSE,21.6,19.4,30,TRUE,8
"MK56AF","OK",FALSE,13.7,15.7,18,TRUE,4
"MK56AG","OK",FALSE,17.6,10.8,30,TRUE,11
"MK56AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK56AH","No Data",NA,NA,NA,NA,TRUE,0
"MK56AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK56AJ","No Data",NA,NA,NA,NA,TRUE,0
"MK56AL","OK",FALSE,30,30,30,TRUE,3
"MK56AN","OK",TRUE,7.7,10.2,12.4,TRUE,5
"MK56AP","OK",FALSE,3.3,3.3,4.2,TRUE,4
"MK56AQ","OK",FALSE,15,9.4,30,TRUE,9
"MK56AR","OK",FALSE,30,30,30,TRUE,7
"MK56AS","OK",FALSE,16.1,8.2,30,TRUE,24
"MK56AT","OK",FALSE,14.4,8.3,30,TRUE,8
"MK56AU","OK",FALSE,26.7,12.3,30,TRUE,11
"MK56AW","OK",TRUE,30,12.4,30,TRUE,9
"MK56AX","OK",TRUE,13.8,8.2,30,TRUE,36
"MK56AY","OK",FALSE,16.4,8.6,30,TRUE,21
"MK56AZ","OK",FALSE,12.4,9.1,30,TRUE,27
"MK56BA","OK",TRUE,18.4,4.5,30,TRUE,27
"MK56BB","OK",TRUE,8,3.6,30,TRUE,20
"MK56BD","OK",TRUE,13.1,3.8,30,TRUE,17
"MK56BE","OK",TRUE,19.7,4.6,30,TRUE,17
"MK56BF","OK",TRUE,2.5,2.5,2.8,TRUE,4
"MK56BG","OK",FALSE,10,11.2,12.3,TRUE,10
"MK56BH","OK",FALSE,25,7.7,30,TRUE,5
"MK56BJ","OK",FALSE,26.9,11.6,30,TRUE,8
"MK56BL","OK",FALSE,30,9.1,30,TRUE,5
"MK56BN","OK",FALSE,27.6,23.5,30,TRUE,10
"MK56BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK56BP","No Data",NA,NA,NA,NA,TRUE,0
"MK56BQ","OK",FALSE,24.3,11.1,30,TRUE,8
"MK56BS","OK",FALSE,30,30,30,TRUE,3
"MK56BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK56BU","OK",TRUE,6.5,6.1,19.2,FALSE,23
"MK56BW","OK",FALSE,30,30,30,TRUE,9
"MK56BX","OK",TRUE,30,30,30,TRUE,9
"MK56BY","OK",TRUE,30,30,30,TRUE,23
"MK56BZ","OK",FALSE,30,30,30,TRUE,4
"MK56DA","OK",TRUE,9.3,3.6,30,TRUE,27
"MK56DB","OK",TRUE,13.4,3.4,30,TRUE,23
"MK56DD","OK",FALSE,17.1,4.3,30,TRUE,14
"MK56DE","OK",TRUE,25.1,3.9,30,TRUE,16
"MK56DF","OK",TRUE,30,4.3,30,TRUE,13
"MK56DG","OK",FALSE,15.6,4.1,30,TRUE,6
"MK56DH","OK",TRUE,30,30,30,TRUE,6
"MK56DJ","OK",FALSE,25.7,12.4,30,TRUE,3
"MK56DL","OK",FALSE,30,30,30,TRUE,11
"MK56DN","OK",TRUE,19.4,9.3,30,TRUE,7
"MK56DP","OK",FALSE,30,25.5,30,TRUE,5
"MK56DQ","OK",FALSE,12.7,4.1,30,TRUE,11
"MK56DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK56DS","OK",TRUE,21.9,10.8,30,TRUE,17
"MK56DT","OK",FALSE,19.4,9.5,30,TRUE,12
"MK56DU","OK",FALSE,20.9,11.3,30,TRUE,7
"MK56DW","OK",FALSE,4.7,4.4,5.6,TRUE,6
"MK56DX","No premises",NA,NA,NA,NA,FALSE,0
"MK56DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK56DY","No Data",NA,NA,NA,NA,TRUE,0
"MK56DZ","OK",FALSE,16.3,9.9,30,TRUE,9
"MK56EA","OK",FALSE,20.3,13,30,TRUE,3
"MK56EB","OK",TRUE,23.4,4.4,30,TRUE,33
"MK56ED","OK",TRUE,13.1,4.1,30,TRUE,16
"MK56EE","OK",TRUE,18.5,4.3,30,TRUE,24
"MK56EF","OK",FALSE,20.6,4.5,30,TRUE,18
"MK56EG","OK",FALSE,18.5,6,30,TRUE,5
"MK56EH","OK",TRUE,17.9,3.7,30,TRUE,10
"MK56EJ","OK",FALSE,11.8,7.9,30,TRUE,8
"MK56EL","OK",TRUE,6.2,3.5,30,TRUE,23
"MK56EN","OK",TRUE,14.5,7.3,30,TRUE,16
"MK56EP","OK",FALSE,23.4,9.7,30,TRUE,18
"MK56EQ","OK",TRUE,12.3,3.5,30,TRUE,13
"MK56ER","OK",FALSE,30,30,30,TRUE,6
"MK56ES","OK",FALSE,17.6,8.9,30,TRUE,7
"MK56ET","OK",FALSE,12.9,8.2,30,TRUE,20
"MK56EU","OK",FALSE,5.3,4.6,9,TRUE,3
"MK56EW","OK",FALSE,17.1,5.3,30,TRUE,3
"MK56EX","No premises",NA,NA,NA,NA,TRUE,0
"MK56EY","No premises",NA,NA,NA,NA,TRUE,0
"MK56EZ","OK",FALSE,13.1,6.1,30,TRUE,4
"MK56FD","OK",TRUE,17.1,4.9,30,TRUE,12
"MK56FE","OK",TRUE,22.4,5.8,30,TRUE,30
"MK56FF","OK",TRUE,28.4,30,30,TRUE,63
"MK56FG","OK",TRUE,26.3,21.6,30,TRUE,5
"MK56FH","OK",FALSE,20.9,5.6,30,TRUE,6
"MK56FP","OK",TRUE,17.9,5.3,30,TRUE,52
"MK56FQ","OK",FALSE,18.1,4.6,30,TRUE,11
"MK56FR","OK",FALSE,24.5,6.2,30,TRUE,18
"MK56FS","OK",TRUE,21.8,3.8,30,TRUE,17
"MK56FT","OK",TRUE,3.7,3.9,7,FALSE,13
"MK56FX","OK",TRUE,30,30,30,TRUE,5
