"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EN88AA","OK",FALSE,24.6,21.4,30,TRUE,17
"EN88AB","OK",FALSE,30,21.8,30,TRUE,12
"EN88AD","OK",TRUE,26.2,20,30,TRUE,20
"EN88AE","OK",FALSE,23.2,23.8,30,TRUE,5
"EN88AF","OK",FALSE,26.4,21.2,30,TRUE,4
"EN88AG","OK",TRUE,20.8,20,30,TRUE,21
"EN88AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN88AJ","OK",FALSE,17.2,13.7,30,TRUE,7
"EN88AL","OK",FALSE,26.3,20,30,TRUE,19
"EN88AN","OK",FALSE,21,16.4,30,TRUE,4
"EN88AP","OK",FALSE,28,20,30,TRUE,30
"EN88AQ","OK",FALSE,27.1,20,30,TRUE,10
"EN88AR","OK",FALSE,18,15.3,30,TRUE,16
"EN88AS","OK",FALSE,23.1,14.1,30,TRUE,14
"EN88AT","OK",FALSE,30,24,30,TRUE,8
"EN88AU","OK",FALSE,30,30,30,TRUE,12
"EN88AW","OK",FALSE,30,25,30,TRUE,10
"EN88AX","OK",FALSE,25.7,18.7,30,TRUE,12
"EN88AY","OK",FALSE,24.3,20,30,TRUE,19
"EN88AZ","OK",FALSE,30,25,30,TRUE,8
"EN88BA","OK",FALSE,26.8,20,30,TRUE,20
"EN88BB","OK",FALSE,30,17.2,30,TRUE,8
"EN88BD","OK",FALSE,27.8,21.7,30,TRUE,7
"EN88BE","OK",FALSE,26.5,20,30,TRUE,23
"EN88BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN88BJ","OK",FALSE,29.1,20,30,TRUE,26
"EN88BL","OK",TRUE,26.8,20,30,TRUE,27
"EN88BP","OK",FALSE,30,30,30,TRUE,25
"EN88BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN88BQ","No Data",NA,NA,NA,NA,TRUE,0
"EN88BS","OK",TRUE,16.1,13.6,30,TRUE,23
"EN88BT","OK",FALSE,20.5,20,30,TRUE,27
"EN88BU","OK",FALSE,17.2,15.4,30,TRUE,16
"EN88BW","OK",FALSE,14.1,12.3,30,TRUE,10
"EN88BX","OK",FALSE,25.9,14.3,30,TRUE,15
"EN88BY","OK",TRUE,20.6,17.3,30,TRUE,11
"EN88DA","OK",FALSE,19.5,15.1,30,TRUE,16
"EN88DB","OK",TRUE,30,18.2,30,TRUE,23
"EN88DD","OK",FALSE,26.1,20,30,TRUE,25
"EN88DE","OK",FALSE,30,20,30,TRUE,29
"EN88DF","OK",FALSE,29.2,19.4,30,TRUE,4
"EN88DG","OK",FALSE,30,17.6,30,TRUE,12
"EN88DH","OK",FALSE,25.3,20,30,TRUE,18
"EN88DJ","OK",FALSE,22.3,18.5,30,TRUE,7
"EN88DL","OK",FALSE,18.5,19.6,30,TRUE,10
"EN88DN","OK",TRUE,19,10.8,30,TRUE,29
"EN88DP","OK",FALSE,17.2,15.9,30,TRUE,6
"EN88DQ","OK",FALSE,25,19.7,30,TRUE,20
"EN88DR","OK",FALSE,28.3,19,30,TRUE,8
"EN88DS","OK",FALSE,25.9,30,30,TRUE,7
"EN88DU","OK",TRUE,28.9,19.5,30,TRUE,61
"EN88DW","OK",FALSE,21.3,13,30,TRUE,16
"EN88DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN88DZ","OK",FALSE,17.8,14.2,30,TRUE,4
"EN88EA","OK",FALSE,10.4,11.4,13.3,TRUE,6
"EN88EB","OK",FALSE,17.6,17.1,23,TRUE,12
"EN88EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN88EG","OK",FALSE,30,20,30,TRUE,47
"EN88EH","OK",TRUE,30,25,30,TRUE,52
"EN88EJ","OK",FALSE,30,30,30,TRUE,20
"EN88EQ","OK",FALSE,28.7,20.1,30,TRUE,31
"EN88EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN88EU","No Data",NA,NA,NA,NA,TRUE,0
"EN88EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EN88EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN88EX","No Data",NA,NA,NA,NA,TRUE,0
"EN88EY","OK",TRUE,16.4,20,30,TRUE,13
"EN88EZ","OK",FALSE,18.1,4.6,30,TRUE,5
"EN88FD","OK",FALSE,25.3,11.4,30,TRUE,9
"EN88GS","No premises",NA,NA,NA,NA,FALSE,0
"EN88HN","OK",FALSE,22.4,8.7,30,TRUE,25
"EN88HP","OK",TRUE,7.5,5.6,20,TRUE,21
"EN88HR","OK",FALSE,24.1,5.7,30,TRUE,6
"EN88HS","OK",TRUE,16.9,6.7,30,TRUE,30
"EN88HT","OK",TRUE,13.9,8.3,30,TRUE,9
"EN88HU","OK",FALSE,8.1,5.4,30,TRUE,8
"EN88HW","OK",TRUE,22.8,7.3,30,TRUE,37
"EN88HX","OK",TRUE,11.2,6.2,30,TRUE,23
"EN88HY","OK",TRUE,8,5.3,30,TRUE,15
"EN88HZ","OK",TRUE,30,30,30,TRUE,4
"EN88JB","OK",FALSE,17,15.4,30,TRUE,24
"EN88JD","OK",FALSE,30,30,30,TRUE,3
"EN88JE","OK",TRUE,23.5,19.1,30,TRUE,5
"EN88JF","OK",FALSE,12.5,12.1,17.6,TRUE,8
"EN88JG","OK",FALSE,30,20,30,TRUE,12
"EN88JH","OK",FALSE,15.3,10.3,30,TRUE,10
"EN88JJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN88JL","OK",FALSE,30,30,30,TRUE,19
"EN88JQ","OK",FALSE,26.3,20,30,TRUE,20
"EN88JR","No premises",NA,NA,NA,NA,TRUE,0
"EN88JU","OK",FALSE,21.9,12.8,30,TRUE,12
"EN88JW","OK",FALSE,21.6,13.8,30,TRUE,54
"EN88JX","OK",FALSE,21,14.8,30,TRUE,19
"EN88JY","OK",FALSE,30,30,30,TRUE,17
"EN88JZ","OK",FALSE,29,16,30,TRUE,30
"EN88LA","OK",TRUE,23.3,20,30,TRUE,12
"EN88LB","No premises",NA,NA,NA,NA,TRUE,0
"EN88LD","No premises",NA,NA,NA,NA,TRUE,0
"EN88LE","OK",FALSE,30,14.7,30,TRUE,18
"EN88LF","OK",FALSE,15.1,13.4,30,TRUE,9
"EN88LH","No premises",NA,NA,NA,NA,TRUE,0
"EN88LJ","OK",FALSE,14,9.9,30,TRUE,4
"EN88LL","No premises",NA,NA,NA,NA,TRUE,0
"EN88LQ","OK",FALSE,29.5,11.5,30,TRUE,10
"EN88LR","OK",FALSE,15,16.6,20,TRUE,6
"EN88LS","OK",FALSE,22.1,14.9,30,TRUE,38
"EN88LT","OK",FALSE,30,20.7,30,TRUE,30
"EN88LU","OK",FALSE,27.4,14.6,30,TRUE,6
"EN88LW","OK",FALSE,15.3,14.8,20,TRUE,5
"EN88LX","OK",FALSE,22.7,20,30,TRUE,46
"EN88LY","OK",FALSE,27.5,14.7,30,TRUE,13
"EN88LZ","OK",FALSE,12.3,13,18.7,FALSE,15
"EN88NA","OK",FALSE,23.9,19.3,30,TRUE,8
"EN88NB","OK",FALSE,19.7,16.9,30,TRUE,10
"EN88ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN88NE","OK",FALSE,30,30,30,TRUE,5
"EN88NF","OK",FALSE,30,23.2,30,TRUE,10
"EN88NG","OK",FALSE,30,30,30,TRUE,6
"EN88NH","OK",FALSE,26.5,19.2,30,TRUE,8
"EN88NJ","OK",FALSE,21.1,30,30,TRUE,5
"EN88NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN88NP","No Data",NA,NA,NA,NA,TRUE,0
"EN88NQ","OK",FALSE,9.4,8.7,15.2,TRUE,9
"EN88NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
