"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW46AA","OK",TRUE,28.4,19.8,30,TRUE,33
"SW46AB","OK",FALSE,22.5,21.4,30,TRUE,6
"SW46AD","OK",TRUE,27,18.7,30,TRUE,44
"SW46AE","OK",FALSE,27.4,19.2,30,TRUE,35
"SW46AF","OK",FALSE,30,19.3,30,TRUE,32
"SW46AH","OK",FALSE,14.6,10.8,30,TRUE,8
"SW46AJ","OK",FALSE,13.3,13.1,14.5,TRUE,3
"SW46AL","OK",FALSE,22,14.8,30,TRUE,13
"SW46AN","OK",TRUE,17.9,13.3,30,TRUE,28
"SW46AP","OK",FALSE,13.7,15.4,17.2,TRUE,3
"SW46AQ","OK",TRUE,15.8,10,30,TRUE,46
"SW46AR","OK",FALSE,25.9,20,30,TRUE,21
"SW46AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW46AS","No Data",NA,NA,NA,NA,FALSE,0
"SW46AT","OK",FALSE,17.2,12.2,30,TRUE,7
"SW46AU","OK",FALSE,21.3,15.5,30,TRUE,28
"SW46AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW46BA","OK",FALSE,9.7,9.6,12.6,TRUE,7
"SW46BB","OK",FALSE,20.3,12,30,TRUE,5
"SW46BD","OK",FALSE,5.9,5.7,9.2,TRUE,3
"SW46BE","OK",TRUE,16.2,8.9,30,TRUE,17
"SW46BG","OK",TRUE,24.6,20,30,TRUE,15
"SW46BH","OK",FALSE,9,8.1,16.2,TRUE,11
"SW46BJ","OK",FALSE,21.7,13.6,30,TRUE,9
"SW46BL","OK",FALSE,5,4.7,8.1,TRUE,7
"SW46BN","OK",FALSE,14.6,14,20,TRUE,4
"SW46BP","OK",FALSE,20.5,16.2,30,TRUE,10
"SW46BQ","OK",FALSE,30,30,30,TRUE,3
"SW46BS","OK",FALSE,7.9,8.7,11,TRUE,11
"SW46BT","OK",FALSE,8.4,7.8,12.5,TRUE,4
"SW46BU","OK",FALSE,12.6,9.1,30,TRUE,8
"SW46BW","OK",FALSE,30,13.2,30,TRUE,7
"SW46BX","OK",FALSE,11.2,10.1,17.3,TRUE,20
"SW46BY","OK",FALSE,11.9,11.5,17.5,TRUE,10
"SW46BZ","OK",FALSE,10.3,9.7,16.9,TRUE,19
"SW46DA","OK",FALSE,13.6,13.3,21.3,TRUE,21
"SW46DB","OK",FALSE,16,10.6,30,TRUE,21
"SW46DD","OK",FALSE,23.5,15.3,30,TRUE,21
"SW46DE","OK",TRUE,15.9,9.7,30,TRUE,5
"SW46DF","OK",FALSE,30,21,30,TRUE,4
"SW46DH","OK",FALSE,12.2,8.5,30,TRUE,50
"SW46DL","OK",FALSE,11.7,7.1,30,TRUE,5
"SW46DN","OK",FALSE,21.9,14.2,30,TRUE,42
"SW46DP","OK",FALSE,30,17.3,30,TRUE,14
"SW46DQ","OK",TRUE,12.2,12.2,19.2,TRUE,44
"SW46DR","OK",TRUE,19,12.2,30,TRUE,33
"SW46DS","OK",FALSE,30,15.5,30,TRUE,8
"SW46DT","OK",FALSE,25.7,18,30,TRUE,8
"SW46DU","OK",FALSE,30,30,30,TRUE,18
"SW46DW","OK",TRUE,20,15.4,30,TRUE,34
"SW46DX","OK",TRUE,13.4,18.7,21.4,TRUE,3
"SW46DY","OK",FALSE,30,20,30,TRUE,7
"SW46DZ","OK",FALSE,23.7,17.7,30,TRUE,33
"SW46EA","OK",TRUE,10.7,10.3,18.5,TRUE,10
"SW46EB","OK",FALSE,9.3,10,15.4,TRUE,8
"SW46ED","OK",FALSE,18.6,14,30,TRUE,9
"SW46EE","OK",FALSE,15.7,10.4,30,TRUE,3
"SW46EF","OK",TRUE,19.9,16.1,30,TRUE,6
"SW46EG","OK",FALSE,19.4,20,30,TRUE,4
"SW46EH","OK",FALSE,26.6,15.7,30,TRUE,22
"SW46EJ","OK",FALSE,13.7,14.4,17.5,TRUE,16
"SW46EL","OK",TRUE,28.9,15.8,30,TRUE,8
"SW46EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW46EP","OK",FALSE,17,10.5,30,TRUE,10
"SW46EQ","OK",FALSE,23.1,16.5,30,TRUE,9
"SW46ER","OK",FALSE,27,16.3,30,TRUE,12
"SW46ES","OK",FALSE,25.1,20,30,TRUE,10
"SW46ET","OK",FALSE,22.1,16.9,30,TRUE,46
"SW46EU","OK",TRUE,28.5,17,30,TRUE,44
"SW46EX","OK",FALSE,23.9,15.8,30,TRUE,35
"SW46EY","OK",TRUE,27.7,16.2,30,TRUE,9
"SW46EZ","OK",FALSE,16.1,14.5,30,TRUE,11
"SW46FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW46FD","No Data",NA,NA,NA,NA,FALSE,0
"SW46FE","OK",TRUE,9.3,9.5,14.6,TRUE,18
"SW46FF","OK",TRUE,8.8,8,29.3,TRUE,34
"SW46HA","OK",TRUE,27.3,16.3,30,TRUE,33
"SW46HB","OK",FALSE,23.4,18,30,TRUE,40
"SW46HD","OK",FALSE,26.8,19.9,30,TRUE,27
