"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E28PA","OK",TRUE,18.9,9,30,TRUE,41
"E28PB","OK",FALSE,9.1,6.3,30,TRUE,10
"E28PG","OK",TRUE,11.1,8.7,30,TRUE,24
"E28PH","OK",FALSE,19.1,16.4,30,TRUE,30
"E28PJ","OK",TRUE,19.9,8,30,TRUE,26
"E28PP","OK",FALSE,13.6,10.9,30,TRUE,29
"E28PQ","OK",FALSE,13,7.8,30,TRUE,22
"E28PR","OK",FALSE,12.3,13.2,16.7,TRUE,40
"E28PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E28PT","No Data",NA,NA,NA,NA,TRUE,0
"E28PA","OK",TRUE,18.9,9,30,TRUE,41
"E28PB","OK",FALSE,9.1,6.3,30,TRUE,10
"E28PG","OK",TRUE,11.1,8.7,30,TRUE,24
"E28PH","OK",FALSE,19.1,16.4,30,TRUE,30
"E28PJ","OK",TRUE,19.9,8,30,TRUE,26
"E28PP","OK",FALSE,13.6,10.9,30,TRUE,29
"E28PQ","OK",FALSE,13,7.8,30,TRUE,22
"E28PR","OK",FALSE,12.3,13.2,16.7,TRUE,40
"E28PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E28PT","No Data",NA,NA,NA,NA,TRUE,0
