"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WA71AA","No premises",NA,NA,NA,NA,TRUE,0
"WA71AB","No Data",NA,NA,NA,NA,TRUE,0
"WA71AE","No premises",NA,NA,NA,NA,TRUE,0
"WA71AF","No premises",NA,NA,NA,NA,FALSE,0
"WA71AH","OK",FALSE,17.9,16,30,TRUE,5
"WA71AN","No premises",NA,NA,NA,NA,TRUE,0
"WA71AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA71AQ","No premises",NA,NA,NA,NA,FALSE,0
"WA71AT","OK",FALSE,22.4,22.4,22.4,TRUE,3
"WA71AU","OK",FALSE,7.1,7.1,7.8,TRUE,3
"WA71AW","OK",FALSE,10.7,8.1,17.7,TRUE,12
"WA71BB","OK",FALSE,14.1,16.1,19.4,TRUE,6
"WA71BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA71BD","No Data",NA,NA,NA,NA,FALSE,0
"WA71BE","OK",TRUE,14,13.2,30,TRUE,21
"WA71BF","OK",FALSE,16.3,14.2,30,TRUE,5
"WA71BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA71BG","No Data",NA,NA,NA,NA,FALSE,0
"WA71BH","OK",FALSE,11.5,11.4,17.8,TRUE,19
"WA71BL","OK",FALSE,17.2,17.7,21.9,FALSE,6
"WA71BN","OK",FALSE,10.8,10.1,13.3,TRUE,4
"WA71BQ","OK",FALSE,12.8,13.2,18.1,TRUE,13
"WA71BS","OK",FALSE,21.3,17.7,30,TRUE,13
"WA71BT","OK",FALSE,17.2,15.2,30,TRUE,6
"WA71BU","OK",FALSE,28.8,17.4,30,TRUE,12
"WA71BW","OK",FALSE,19.7,18.3,30,TRUE,15
"WA71BY","OK",FALSE,9.9,7.6,15.8,TRUE,3
"WA71BZ","No Data",NA,NA,NA,NA,FALSE,0
"WA71DB","OK",FALSE,14.7,16.8,17.5,TRUE,3
"WA71DD","OK",FALSE,30,13.7,30,TRUE,5
"WA71DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71DE","No Data",NA,NA,NA,NA,TRUE,0
"WA71DF","OK",FALSE,11.4,12.9,15.4,TRUE,5
"WA71DG","OK",FALSE,14.9,14.8,22,TRUE,4
"WA71DH","OK",FALSE,13.8,16,18.5,TRUE,12
"WA71DL","OK",FALSE,16.6,16.6,21.1,TRUE,5
"WA71DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71DN","No Data",NA,NA,NA,NA,TRUE,0
"WA71DP","OK",FALSE,12.9,13.2,19.7,TRUE,6
"WA71DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA71DQ","No Data",NA,NA,NA,NA,FALSE,0
"WA71DS","OK",FALSE,29,20,30,TRUE,21
"WA71DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA71DT","No Data",NA,NA,NA,NA,FALSE,0
"WA71DW","OK",FALSE,10.1,12.3,15.9,FALSE,5
"WA71ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71ED","No Data",NA,NA,NA,NA,TRUE,0
"WA71EE","OK",FALSE,22,20,30,TRUE,5
"WA71EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA71EG","OK",FALSE,14.3,14.8,18.4,TRUE,16
"WA71EH","OK",TRUE,27.6,20,30,TRUE,12
"WA71EJ","OK",FALSE,12.9,13.6,17.4,TRUE,3
"WA71EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA71EN","OK",FALSE,21.6,17.8,30,TRUE,16
"WA71EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA71EQ","OK",TRUE,22.1,18.7,30,TRUE,16
"WA71ER","OK",FALSE,30,20,30,TRUE,11
"WA71ES","OK",FALSE,27.9,20,30,TRUE,14
"WA71EW","OK",FALSE,13.6,17.2,18,TRUE,3
"WA71EX","OK",FALSE,25.1,20,30,TRUE,17
"WA71EY","OK",FALSE,23.5,18.4,30,TRUE,12
"WA71EZ","OK",TRUE,27.9,17.3,30,TRUE,27
"WA71FJ","No premises",NA,NA,NA,NA,FALSE,0
"WA71FW","No premises",NA,NA,NA,NA,FALSE,0
"WA71GB","OK",FALSE,5.8,6.2,8,FALSE,27
"WA71GD","OK",TRUE,7,8.1,8.1,FALSE,27
"WA71GG","OK",FALSE,14.2,15.3,19.2,FALSE,36
"WA71GH","OK",FALSE,12.9,13.6,18.5,FALSE,33
"WA71GJ","OK",TRUE,13.2,14.3,17.6,FALSE,32
"WA71GL","OK",FALSE,12,12.8,18.1,FALSE,29
"WA71GN","OK",FALSE,11.6,11.1,16.1,FALSE,13
"WA71GP","OK",FALSE,12.5,13,16.9,FALSE,8
"WA71GQ","OK",FALSE,12.6,14.2,18.7,FALSE,14
"WA71GR","OK",FALSE,13.3,14,16.4,FALSE,24
"WA71GS","OK",FALSE,13.7,14.3,16.4,FALSE,20
"WA71GT","OK",FALSE,12.8,13.3,18.2,FALSE,29
"WA71HB","OK",FALSE,15.7,15.9,20.5,TRUE,14
"WA71HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71HD","No Data",NA,NA,NA,NA,TRUE,0
"WA71HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA71HF","OK",FALSE,26.6,20,30,TRUE,11
"WA71HG","OK",FALSE,20.4,14.5,30,TRUE,8
"WA71HH","OK",FALSE,18.6,18.9,30,TRUE,9
"WA71HJ","OK",FALSE,25.9,18.7,30,TRUE,4
"WA71HL","OK",FALSE,19.3,20.7,30,TRUE,6
"WA71HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71HN","No Data",NA,NA,NA,NA,TRUE,0
"WA71HP","OK",FALSE,30,20,30,TRUE,7
"WA71HQ","OK",FALSE,29.5,19.1,30,TRUE,9
"WA71HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71HR","No Data",NA,NA,NA,NA,TRUE,0
"WA71HU","OK",TRUE,28.3,14.5,30,TRUE,6
"WA71HW","OK",FALSE,30,20,30,TRUE,17
"WA71HX","OK",FALSE,17.8,17.4,30,TRUE,6
"WA71JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA71JG","OK",FALSE,13,13,22,TRUE,3
"WA71JH","OK",FALSE,3.5,3.5,3.5,TRUE,3
"WA71JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA71JJ","No Data",NA,NA,NA,NA,TRUE,0
