"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E29JA","OK",TRUE,14,5.5,30,TRUE,28
"E29JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E29JE","OK",FALSE,8.8,9.4,13.2,TRUE,11
"E29JF","OK",FALSE,17.3,8.3,30,TRUE,10
"E29JG","OK",TRUE,23.6,6.9,30,TRUE,35
"E29JH","OK",TRUE,16.8,6.2,30,TRUE,28
"E29JJ","OK",FALSE,18.1,7.2,30,TRUE,12
"E29JL","OK",TRUE,23.6,5.8,30,TRUE,14
"E29JN","OK",FALSE,21.5,6.7,30,TRUE,10
"E29JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E29JP","No Data",NA,NA,NA,NA,FALSE,0
"E29JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E29JR","OK",TRUE,20.5,7.2,30,TRUE,42
"E29JS","OK",FALSE,8.2,8.1,13.9,FALSE,24
"E29JU","OK",FALSE,22,12.3,30,TRUE,26
"E29JW","OK",FALSE,17,8.1,30,TRUE,12
"E29JX","No premises",NA,NA,NA,NA,TRUE,0
"E29JY","No premises",NA,NA,NA,NA,TRUE,0
"E29JZ","OK",FALSE,26.3,6.6,30,TRUE,16
"E29JA","OK",TRUE,14,5.5,30,TRUE,28
"E29JD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E29JE","OK",FALSE,8.8,9.4,13.2,TRUE,11
"E29JF","OK",FALSE,17.3,8.3,30,TRUE,10
"E29JG","OK",TRUE,23.6,6.9,30,TRUE,35
"E29JH","OK",TRUE,16.8,6.2,30,TRUE,28
"E29JJ","OK",FALSE,18.1,7.2,30,TRUE,12
"E29JL","OK",TRUE,23.6,5.8,30,TRUE,14
"E29JN","OK",FALSE,21.5,6.7,30,TRUE,10
"E29JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E29JP","No Data",NA,NA,NA,NA,FALSE,0
"E29JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E29JR","OK",TRUE,20.5,7.2,30,TRUE,42
"E29JS","OK",FALSE,8.2,8.1,13.9,FALSE,24
"E29JU","OK",FALSE,22,12.3,30,TRUE,26
"E29JW","OK",FALSE,17,8.1,30,TRUE,12
"E29JX","No premises",NA,NA,NA,NA,TRUE,0
"E29JY","No premises",NA,NA,NA,NA,TRUE,0
"E29JZ","OK",FALSE,26.3,6.6,30,TRUE,16
