"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L696AT","No premises",NA,NA,NA,NA,FALSE,0
"L696AW","No premises",NA,NA,NA,NA,FALSE,0
"L696DP","No premises",NA,NA,NA,NA,FALSE,0
"L696EP","No premises",NA,NA,NA,NA,FALSE,0
"L696EQ","No premises",NA,NA,NA,NA,FALSE,0
"L696WN","No premises",NA,NA,NA,NA,FALSE,0
"L696WZ","No premises",NA,NA,NA,NA,FALSE,0
"L696YW","No premises",NA,NA,NA,NA,FALSE,0
"L696AT","No premises",NA,NA,NA,NA,FALSE,0
"L696AW","No premises",NA,NA,NA,NA,FALSE,0
"L696DP","No premises",NA,NA,NA,NA,FALSE,0
"L696EP","No premises",NA,NA,NA,NA,FALSE,0
"L696EQ","No premises",NA,NA,NA,NA,FALSE,0
"L696WN","No premises",NA,NA,NA,NA,FALSE,0
"L696WZ","No premises",NA,NA,NA,NA,FALSE,0
"L696YW","No premises",NA,NA,NA,NA,FALSE,0
