"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HA29AA","OK",TRUE,4.6,5.3,6.8,TRUE,6
"HA29AB","OK",FALSE,18.8,9.2,30,TRUE,34
"HA29AE","OK",FALSE,26.3,20,30,TRUE,17
"HA29AF","OK",FALSE,30,30,30,TRUE,10
"HA29AG","No premises",NA,NA,NA,NA,TRUE,0
"HA29AH","OK",TRUE,22,8.8,30,TRUE,13
"HA29AJ","OK",TRUE,22.2,9.2,30,TRUE,37
"HA29AL","OK",FALSE,23.2,7.8,30,TRUE,15
"HA29AN","OK",TRUE,19.4,8.4,30,TRUE,11
"HA29AP","OK",TRUE,21.7,6.5,30,TRUE,16
"HA29AQ","OK",FALSE,27.2,20,30,TRUE,16
"HA29AR","OK",TRUE,14,6.3,30,TRUE,22
"HA29AS","OK",FALSE,19.3,13.5,30,TRUE,17
"HA29AT","OK",TRUE,15.8,6.9,30,TRUE,24
"HA29AU","OK",FALSE,28.4,9.4,30,TRUE,7
"HA29AW","OK",TRUE,17,6.3,30,TRUE,27
"HA29AX","OK",TRUE,15.1,6.3,30,TRUE,18
"HA29AY","OK",TRUE,30,25,30,TRUE,17
"HA29AZ","OK",TRUE,14.6,6,30,TRUE,27
"HA29BA","OK",FALSE,21.4,13.3,30,TRUE,8
"HA29BB","OK",TRUE,19.6,10,30,TRUE,37
"HA29BD","OK",TRUE,10.9,9.8,30,TRUE,8
"HA29BG","OK",TRUE,11.1,5.4,30,TRUE,14
"HA29BH","OK",TRUE,11.6,4.7,30,TRUE,14
"HA29BJ","OK",FALSE,30,20,30,TRUE,13
"HA29BL","OK",TRUE,30,20.1,30,TRUE,14
"HA29BN","OK",FALSE,16.6,7.7,30,TRUE,10
"HA29BP","OK",TRUE,30,20,30,TRUE,51
"HA29BQ","OK",FALSE,16,4.8,30,TRUE,6
"HA29BS","OK",FALSE,17,7.5,30,TRUE,16
"HA29BT","OK",TRUE,18.4,7,30,TRUE,26
"HA29BU","OK",FALSE,17.7,6.8,30,TRUE,13
"HA29BW","OK",FALSE,17.6,7.8,30,TRUE,20
"HA29BX","OK",FALSE,26.9,20,30,TRUE,12
"HA29BY","OK",FALSE,18.6,9,30,TRUE,21
"HA29BZ","OK",FALSE,22,20,30,TRUE,14
"HA29DA","OK",TRUE,30,14.1,30,TRUE,24
"HA29DB","OK",TRUE,20.9,8.7,30,TRUE,19
"HA29DD","OK",TRUE,24.2,25,30,TRUE,12
"HA29DE","OK",FALSE,13.6,7,30,TRUE,21
"HA29DL","OK",FALSE,30,30,30,TRUE,4
"HA29DN","OK",FALSE,18.5,20,30,TRUE,10
"HA29DP","OK",TRUE,17.3,7,30,TRUE,10
"HA29DR","OK",TRUE,29.8,30,30,TRUE,25
"HA29DS","OK",FALSE,24.1,6.9,30,TRUE,35
"HA29DT","OK",FALSE,30,30,30,TRUE,29
"HA29DU","OK",TRUE,5.4,6.8,8.6,TRUE,8
"HA29DW","OK",FALSE,30,30,30,TRUE,12
"HA29DX","OK",FALSE,16.3,7.6,30,TRUE,49
"HA29DY","OK",FALSE,15.9,11,30,TRUE,17
"HA29DZ","OK",TRUE,18.6,8.6,30,TRUE,46
"HA29EA","OK",FALSE,23.5,9.8,30,TRUE,39
"HA29EB","OK",FALSE,24.1,20,30,TRUE,26
"HA29ED","OK",FALSE,25.3,30,30,TRUE,25
"HA29EE","OK",FALSE,22,20,30,TRUE,10
"HA29EF","OK",FALSE,22.9,14.3,30,TRUE,10
"HA29EG","No premises",NA,NA,NA,NA,FALSE,0
"HA29EL","No premises",NA,NA,NA,NA,FALSE,0
"HA29ER","OK",TRUE,18.4,13.1,30,TRUE,10
"HA29ES","OK",TRUE,22,7,30,TRUE,25
"HA29ET","OK",TRUE,24.8,6.2,30,TRUE,21
"HA29EU","OK",TRUE,20.5,6.4,30,TRUE,28
"HA29EX","OK",TRUE,30,20,30,TRUE,40
"HA29EY","OK",TRUE,8.4,4.9,30,TRUE,11
