"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E15DA","OK",FALSE,6.9,5.9,16.4,FALSE,17
"E15DB","OK",TRUE,10.3,8.9,20,TRUE,5
"E15DD","OK",TRUE,6.8,7,10.6,FALSE,24
"E15DE","OK",TRUE,7.8,7.9,19.9,FALSE,18
"E15DF","OK",TRUE,7,7.9,11.4,FALSE,29
"E15DG","OK",FALSE,8.2,8.2,8.4,TRUE,3
"E15DH","OK",TRUE,6.1,6.9,12.3,TRUE,15
"E15DJ","No premises",NA,NA,NA,NA,TRUE,0
"E15DL","OK",FALSE,10.8,11.3,14.4,TRUE,11
"E15DN","OK",TRUE,13.2,11.1,30,TRUE,23
"E15DP","OK",FALSE,13.6,11.5,20,TRUE,3
"E15DQ","OK",FALSE,5.8,5.8,7.9,TRUE,3
"E15DS","OK",TRUE,21.2,10.6,30,TRUE,47
"E15DT","No Data",NA,NA,NA,NA,TRUE,0
"E15DU","OK",TRUE,27.7,8.1,30,TRUE,29
"E15DW","OK",FALSE,15.9,10.3,30,TRUE,9
"E15DX","OK",FALSE,20.6,7.5,30,TRUE,23
"E15DY","OK",FALSE,15.2,6.1,30,TRUE,32
"E15DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E15DA","OK",FALSE,6.9,5.9,16.4,FALSE,17
"E15DB","OK",TRUE,10.3,8.9,20,TRUE,5
"E15DD","OK",TRUE,6.8,7,10.6,FALSE,24
"E15DE","OK",TRUE,7.8,7.9,19.9,FALSE,18
"E15DF","OK",TRUE,7,7.9,11.4,FALSE,29
"E15DG","OK",FALSE,8.2,8.2,8.4,TRUE,3
"E15DH","OK",TRUE,6.1,6.9,12.3,TRUE,15
"E15DJ","No premises",NA,NA,NA,NA,TRUE,0
"E15DL","OK",FALSE,10.8,11.3,14.4,TRUE,11
"E15DN","OK",TRUE,13.2,11.1,30,TRUE,23
"E15DP","OK",FALSE,13.6,11.5,20,TRUE,3
"E15DQ","OK",FALSE,5.8,5.8,7.9,TRUE,3
"E15DS","OK",TRUE,21.2,10.6,30,TRUE,47
"E15DT","No Data",NA,NA,NA,NA,TRUE,0
"E15DU","OK",TRUE,27.7,8.1,30,TRUE,29
"E15DW","OK",FALSE,15.9,10.3,30,TRUE,9
"E15DX","OK",FALSE,20.6,7.5,30,TRUE,23
"E15DY","OK",FALSE,15.2,6.1,30,TRUE,32
"E15DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
