"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY49AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY49AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY49AF","No Data",NA,NA,NA,NA,FALSE,0
"DY49AH","OK",TRUE,2.5,2.1,8.1,TRUE,10
"DY49AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY49AJ","No Data",NA,NA,NA,NA,TRUE,0
"DY49AL","No Data",NA,NA,NA,NA,TRUE,0
"DY49AP","OK",TRUE,5.7,2.2,16.6,TRUE,4
"DY49AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DY49AR","OK",TRUE,4.5,4.9,6.8,FALSE,14
"DY49AT","OK",TRUE,5.2,5.7,7.3,FALSE,8
"DY49AU","OK",TRUE,4.7,4.7,8.7,FALSE,18
"DY49AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY49AW","No Data",NA,NA,NA,NA,FALSE,0
"DY49AX","OK",TRUE,2.9,2.9,4.1,FALSE,13
"DY49BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49BB","OK",FALSE,30,25,30,TRUE,11
"DY49BD","OK",TRUE,6.4,5.7,10.6,TRUE,7
"DY49BE","OK",TRUE,18,13,30,TRUE,10
"DY49BG","OK",TRUE,19.5,4.3,30,TRUE,11
"DY49BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49BJ","OK",TRUE,28.9,20,30,TRUE,37
"DY49BL","OK",FALSE,30,30,30,TRUE,4
"DY49BN","OK",FALSE,26.9,20,30,TRUE,13
"DY49BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY49BQ","OK",FALSE,18.8,10.1,30,TRUE,15
"DY49BS","OK",FALSE,14.1,7.5,30,TRUE,3
"DY49BT","OK",FALSE,16.2,5.1,30,TRUE,7
"DY49BU","OK",FALSE,13.1,5.8,30,TRUE,12
"DY49BW","OK",FALSE,29.4,20,30,TRUE,20
"DY49BX","OK",FALSE,14.3,4.5,30,TRUE,12
"DY49BY","OK",FALSE,3.5,3.2,5,TRUE,3
"DY49DB","No Data",NA,NA,NA,NA,FALSE,0
"DY49DD","OK",TRUE,2.4,2.2,5.2,TRUE,13
"DY49DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY49DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY49DJ","No premises",NA,NA,NA,NA,FALSE,0
"DY49DR","No Data",NA,NA,NA,NA,FALSE,0
"DY49DU","OK",TRUE,2.7,3.6,4.1,TRUE,4
"DY49DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY49DX","No Data",NA,NA,NA,NA,TRUE,0
"DY49DY","No premises",NA,NA,NA,NA,TRUE,0
"DY49EA","OK",TRUE,3.6,4,5,FALSE,23
"DY49EB","OK",TRUE,7.5,4,30,TRUE,51
"DY49ED","OK",TRUE,3.8,4,12.5,FALSE,23
"DY49EE","No premises",NA,NA,NA,NA,FALSE,0
"DY49EF","OK",FALSE,3.4,3.7,3.9,TRUE,4
"DY49EG","OK",FALSE,5.6,5.5,6.7,TRUE,5
"DY49EH","No premises",NA,NA,NA,NA,FALSE,0
"DY49EJ","OK",TRUE,3.2,3.2,4.5,FALSE,7
"DY49EQ","OK",TRUE,2.9,3,3.9,FALSE,6
"DY49ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY49ER","No Data",NA,NA,NA,NA,FALSE,0
"DY49ES","OK",TRUE,19.5,20,30,TRUE,15
"DY49ET","No Data",NA,NA,NA,NA,TRUE,0
"DY49EU","No Data",NA,NA,NA,NA,TRUE,0
"DY49EW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY49EW","No Data",NA,NA,NA,NA,TRUE,0
"DY49EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY49FB","OK",TRUE,2.8,3,3.6,FALSE,10
"DY49FD","OK",TRUE,3.4,3.3,5,FALSE,15
"DY49HA","No Data",NA,NA,NA,NA,FALSE,0
"DY49HD","OK",FALSE,30,30,30,TRUE,5
"DY49HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY49HL","OK",FALSE,23,20,30,TRUE,11
"DY49HN","OK",TRUE,5.6,6.3,8.2,TRUE,19
"DY49HP","OK",FALSE,15.2,6.1,30,TRUE,6
"DY49HQ","OK",TRUE,4.9,5.1,7.8,TRUE,7
"DY49HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY49HU","OK",TRUE,16,6,30,TRUE,11
