"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M11HE","OK",FALSE,17.7,20.6,22.6,TRUE,13
"M11HF","No Data",NA,NA,NA,NA,TRUE,0
"M11HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M11HP","No Data",NA,NA,NA,NA,TRUE,0
"M11HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M11HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M11HW","No Data",NA,NA,NA,NA,TRUE,0
"M11HE","OK",FALSE,17.7,20.6,22.6,TRUE,13
"M11HF","No Data",NA,NA,NA,NA,TRUE,0
"M11HL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M11HP","No Data",NA,NA,NA,NA,TRUE,0
"M11HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M11HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M11HW","No Data",NA,NA,NA,NA,TRUE,0
