"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E95QA","OK",TRUE,13.9,11.3,30,TRUE,13
"E95QB","OK",FALSE,9.8,10.5,12.1,TRUE,6
"E95QD","OK",FALSE,12.6,8.6,30,TRUE,23
"E95QE","OK",TRUE,5.8,5.8,11.7,TRUE,19
"E95QF","OK",TRUE,18.9,7.4,30,TRUE,27
"E95QG","OK",TRUE,8.8,4.9,30,TRUE,16
"E95QH","OK",TRUE,18,7.2,30,TRUE,40
"E95QJ","OK",TRUE,16.2,6.5,30,TRUE,22
"E95QL","OK",TRUE,14.7,7.7,30,TRUE,26
"E95QN","OK",FALSE,13.4,6.9,30,TRUE,29
"E95QP","OK",TRUE,26.9,6.6,30,TRUE,35
"E95QR","OK",TRUE,22.1,20,30,TRUE,25
"E95QS","OK",FALSE,23.7,6.8,30,TRUE,19
"E95QT","OK",TRUE,18.8,7.6,30,TRUE,37
"E95QY","OK",FALSE,10.5,11.3,15,TRUE,15
"E95QZ","OK",TRUE,7.8,8.1,13.1,TRUE,30
"E95QA","OK",TRUE,13.9,11.3,30,TRUE,13
"E95QB","OK",FALSE,9.8,10.5,12.1,TRUE,6
"E95QD","OK",FALSE,12.6,8.6,30,TRUE,23
"E95QE","OK",TRUE,5.8,5.8,11.7,TRUE,19
"E95QF","OK",TRUE,18.9,7.4,30,TRUE,27
"E95QG","OK",TRUE,8.8,4.9,30,TRUE,16
"E95QH","OK",TRUE,18,7.2,30,TRUE,40
"E95QJ","OK",TRUE,16.2,6.5,30,TRUE,22
"E95QL","OK",TRUE,14.7,7.7,30,TRUE,26
"E95QN","OK",FALSE,13.4,6.9,30,TRUE,29
"E95QP","OK",TRUE,26.9,6.6,30,TRUE,35
"E95QR","OK",TRUE,22.1,20,30,TRUE,25
"E95QS","OK",FALSE,23.7,6.8,30,TRUE,19
"E95QT","OK",TRUE,18.8,7.6,30,TRUE,37
"E95QY","OK",FALSE,10.5,11.3,15,TRUE,15
"E95QZ","OK",TRUE,7.8,8.1,13.1,TRUE,30
