"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL26AA","OK",FALSE,12.5,9.9,25.7,TRUE,33
"BL26AB","OK",TRUE,14.9,3.3,30,TRUE,6
"BL26AD","OK",FALSE,23.6,20,30,TRUE,5
"BL26AE","OK",FALSE,14.1,12.6,30,TRUE,20
"BL26AF","OK",TRUE,12.4,4,30,TRUE,4
"BL26AG","OK",FALSE,22.3,20,30,TRUE,31
"BL26AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL26AJ","OK",FALSE,17.5,10.4,30,TRUE,6
"BL26AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26AL","No Data",NA,NA,NA,NA,TRUE,0
"BL26AN","OK",FALSE,26.3,20,30,TRUE,21
"BL26AP","OK",FALSE,28.6,20,30,TRUE,20
"BL26AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26AQ","No Data",NA,NA,NA,NA,TRUE,0
"BL26AR","OK",TRUE,24.1,20,30,TRUE,28
"BL26AS","OK",TRUE,18,10.2,30,TRUE,11
"BL26AT","OK",TRUE,24.5,20,30,TRUE,18
"BL26AU","OK",FALSE,18.6,20,30,TRUE,7
"BL26AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26AW","No Data",NA,NA,NA,NA,TRUE,0
"BL26AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26AX","No Data",NA,NA,NA,NA,TRUE,0
"BL26AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL26AZ","No Data",NA,NA,NA,NA,TRUE,0
"BL26BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26BA","No Data",NA,NA,NA,NA,TRUE,0
"BL26BB","OK",TRUE,22.3,8.2,30,TRUE,11
"BL26BD","OK",TRUE,6.2,6.9,7.9,TRUE,9
"BL26BE","OK",FALSE,20.4,10.1,30,TRUE,16
"BL26BF","No Data",NA,NA,NA,NA,FALSE,0
"BL26BG","OK",FALSE,17.5,6.4,30,TRUE,11
"BL26BH","OK",FALSE,11.5,8.1,20,TRUE,3
"BL26BJ","OK",TRUE,20.1,6.3,30,TRUE,21
"BL26BL","OK",FALSE,30,14.3,30,TRUE,4
"BL26BN","OK",TRUE,30,25,30,TRUE,14
"BL26BP","OK",TRUE,29.2,30,30,TRUE,12
"BL26BQ","OK",TRUE,10.7,10.2,29,TRUE,20
"BL26BR","OK",FALSE,22.9,25,30,TRUE,11
"BL26BS","OK",TRUE,27.1,30,30,TRUE,25
"BL26BT","OK",FALSE,24.6,9.5,30,TRUE,21
"BL26BU","OK",FALSE,15.8,9.1,30,TRUE,17
"BL26BW","OK",TRUE,5.6,6.4,9.3,TRUE,5
"BL26BX","OK",FALSE,14.9,7.7,30,TRUE,13
"BL26BY","OK",FALSE,22.8,14.1,30,TRUE,12
"BL26BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26BZ","No Data",NA,NA,NA,NA,TRUE,0
"BL26DA","OK",FALSE,13.2,7.5,30,TRUE,6
"BL26DB","OK",TRUE,20,9.2,30,TRUE,20
"BL26DD","OK",TRUE,19.4,8.2,30,TRUE,19
"BL26DE","OK",FALSE,30,25,30,TRUE,24
"BL26DF","OK",FALSE,26.9,20,30,TRUE,15
"BL26DG","OK",FALSE,14.7,7.6,30,TRUE,7
"BL26DH","OK",FALSE,23.2,30,30,TRUE,7
"BL26DJ","OK",FALSE,16,6.6,30,TRUE,13
"BL26DL","OK",FALSE,19.5,20,30,TRUE,9
"BL26DN","OK",FALSE,28.2,30,30,TRUE,7
"BL26DP","No premises",NA,NA,NA,NA,TRUE,0
"BL26DQ","OK",TRUE,17.6,6.5,30,TRUE,27
"BL26DR","OK",FALSE,29.6,20,30,TRUE,5
"BL26DS","OK",FALSE,15.7,7.8,30,TRUE,5
"BL26DT","OK",TRUE,23.1,20,30,TRUE,16
"BL26DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26DW","No Data",NA,NA,NA,NA,TRUE,0
"BL26DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26DX","No Data",NA,NA,NA,NA,TRUE,0
"BL26DY","No premises",NA,NA,NA,NA,TRUE,0
"BL26EA","OK",TRUE,14.6,6.3,30,TRUE,13
"BL26EB","OK",FALSE,27.8,25,30,TRUE,16
"BL26ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26ED","No Data",NA,NA,NA,NA,TRUE,0
"BL26EE","OK",TRUE,22.7,20,30,TRUE,30
"BL26EF","OK",FALSE,21.9,20,30,TRUE,7
"BL26EG","OK",FALSE,30,20,30,TRUE,9
"BL26EH","OK",TRUE,26.9,18.3,30,TRUE,14
"BL26EJ","OK",FALSE,19.3,5.9,30,TRUE,12
"BL26EL","OK",TRUE,18.3,6,30,TRUE,20
"BL26EN","OK",TRUE,29.5,30,30,TRUE,22
"BL26EP","OK",TRUE,10.4,10.4,20,TRUE,3
"BL26EQ","OK",FALSE,16.7,6.1,30,TRUE,7
"BL26ER","OK",FALSE,21,30,30,TRUE,4
"BL26ES","OK",TRUE,23.6,20,30,TRUE,25
"BL26ET","OK",FALSE,26.7,25,30,TRUE,26
"BL26EU","OK",TRUE,18.5,5.8,30,TRUE,36
"BL26EW","OK",TRUE,24.7,20,30,TRUE,23
"BL26EX","OK",TRUE,17.8,5.8,30,TRUE,26
"BL26EY","OK",FALSE,16,12.7,30,TRUE,6
"BL26EZ","OK",TRUE,20,5.3,30,TRUE,23
"BL26FG","No premises",NA,NA,NA,NA,FALSE,0
"BL26FZ","No premises",NA,NA,NA,NA,FALSE,0
"BL26GA","OK",FALSE,8.5,8.5,9.3,TRUE,3
"BL26GB","OK",FALSE,6.9,6.8,8,TRUE,4
"BL26GD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL26GD","No Data",NA,NA,NA,NA,FALSE,0
"BL26GJ","OK",TRUE,2.6,2.6,5,FALSE,24
"BL26GY","OK",FALSE,4.4,4.6,5.5,TRUE,6
"BL26HA","OK",FALSE,17.9,20,30,TRUE,19
"BL26HB","OK",TRUE,16.6,4.8,30,TRUE,33
"BL26HE","OK",FALSE,11.8,4.8,30,TRUE,14
"BL26HF","OK",TRUE,28.6,20,30,TRUE,23
"BL26HG","OK",TRUE,12.1,4.4,30,TRUE,11
"BL26HH","OK",FALSE,20,20,30,TRUE,10
"BL26HJ","OK",TRUE,22.2,20,30,TRUE,31
"BL26HL","OK",TRUE,30,20,30,TRUE,28
"BL26HN","OK",FALSE,30,25,30,TRUE,12
"BL26HP","OK",TRUE,15.6,13.8,30,TRUE,6
"BL26HQ","OK",FALSE,18,5.5,30,TRUE,6
"BL26HR","OK",TRUE,10,4.3,30,TRUE,4
"BL26HS","OK",TRUE,18.6,7.2,30,TRUE,38
"BL26HT","OK",FALSE,29.8,20,30,TRUE,5
"BL26HU","OK",TRUE,24.1,8.2,30,TRUE,29
"BL26HW","OK",FALSE,26.6,24,30,TRUE,10
"BL26HX","OK",FALSE,19.6,30,30,TRUE,5
"BL26HY","OK",FALSE,26.1,25,30,TRUE,12
"BL26HZ","OK",FALSE,20.8,6.1,30,TRUE,14
"BL26JA","OK",TRUE,21,7.9,30,TRUE,21
"BL26JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26JB","No Data",NA,NA,NA,NA,TRUE,0
"BL26JD","OK",TRUE,30,30,30,TRUE,15
"BL26JE","OK",TRUE,17.9,20,30,TRUE,29
"BL26JF","OK",FALSE,25.7,20,30,TRUE,24
"BL26JG","OK",TRUE,21,13.8,30,TRUE,39
"BL26JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL26JH","No Data",NA,NA,NA,NA,TRUE,0
"BL26JJ","OK",TRUE,18.9,4,30,TRUE,9
"BL26JL","OK",FALSE,17.9,5,30,TRUE,5
"BL26JN","OK",TRUE,30,20,30,TRUE,27
"BL26JP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL26JQ","OK",TRUE,27.4,25,30,TRUE,18
"BL26JR","OK",FALSE,30,30,30,TRUE,9
"BL26JS","OK",TRUE,22.5,30,30,TRUE,15
"BL26JT","OK",FALSE,15.8,10.2,30,TRUE,4
"BL26JU","OK",FALSE,20.4,20,30,TRUE,18
"BL26JW","OK",TRUE,26.3,20,30,TRUE,18
"BL26JX","OK",FALSE,21.7,20,30,TRUE,32
"BL26JY","OK",FALSE,23.9,20,30,TRUE,6
"BL26JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL26LA","OK",FALSE,20.8,20,30,TRUE,14
"BL26LB","OK",FALSE,21.8,20,30,TRUE,5
"BL26LD","OK",FALSE,25.7,20,30,TRUE,10
"BL26LE","OK",TRUE,7.8,5,20,TRUE,7
"BL26LF","OK",FALSE,21.3,20,30,TRUE,5
"BL26LG","OK",TRUE,24.9,20,30,TRUE,9
"BL26LH","OK",TRUE,20.6,4.1,30,TRUE,9
"BL26LJ","OK",FALSE,18.5,20,30,TRUE,9
"BL26LL","OK",TRUE,25.3,20,30,TRUE,31
"BL26LN","OK",TRUE,17.4,20,30,TRUE,30
"BL26LP","OK",TRUE,17.6,20,30,TRUE,20
"BL26LQ","OK",TRUE,26,20,30,TRUE,20
"BL26LR","OK",TRUE,25,20,30,TRUE,21
"BL26LS","OK",TRUE,29.3,20,30,TRUE,33
"BL26LT","OK",TRUE,21.4,18.2,30,TRUE,48
"BL26LU","OK",TRUE,27.8,20.7,30,TRUE,7
"BL26LW","OK",TRUE,19.5,20,30,TRUE,63
"BL26LX","OK",TRUE,17.3,20,30,TRUE,20
"BL26LY","OK",TRUE,24.7,20,30,TRUE,29
"BL26LZ","OK",TRUE,24.2,30,30,TRUE,5
"BL26NA","OK",TRUE,16.9,3.7,30,TRUE,4
"BL26NB","OK",FALSE,19,20,30,TRUE,8
