"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DT49AA","OK",TRUE,6.3,4.9,30,TRUE,21
"DT49AB","OK",FALSE,10.2,4.6,30,TRUE,18
"DT49AD","OK",TRUE,10.9,3.5,30,TRUE,24
"DT49AE","OK",TRUE,9.5,4.1,30,TRUE,12
"DT49AF","OK",TRUE,5.9,4.1,30,TRUE,22
"DT49AG","No premises",NA,NA,NA,NA,TRUE,0
"DT49AH","OK",TRUE,4.7,5,7.7,TRUE,21
"DT49AJ","OK",TRUE,10.5,5.4,30,TRUE,14
"DT49AL","OK",TRUE,5.6,3.5,30,TRUE,32
"DT49AN","OK",TRUE,4.4,2.4,30,TRUE,24
"DT49AP","OK",TRUE,8.5,3.3,30,TRUE,13
"DT49AR","OK",TRUE,8.4,3,30,TRUE,28
"DT49AS","OK",TRUE,5.5,2.8,30,TRUE,13
"DT49AT","OK",TRUE,10.8,4.4,30,TRUE,11
"DT49AU","OK",TRUE,11.5,3.7,30,TRUE,45
"DT49AW","OK",TRUE,9.3,2.6,30,TRUE,17
"DT49AX","OK",TRUE,7.5,4.1,30,TRUE,34
"DT49AY","OK",FALSE,6.8,4.5,30,TRUE,13
"DT49AZ","OK",TRUE,9.8,4,30,TRUE,10
"DT49BA","OK",TRUE,4.1,4.5,6.1,TRUE,18
"DT49BB","OK",TRUE,3,2.8,5.4,TRUE,8
"DT49BD","OK",TRUE,5.5,3.5,30,TRUE,16
"DT49BE","OK",TRUE,4.3,4.6,7.8,TRUE,13
"DT49BG","OK",TRUE,25,4.8,30,TRUE,7
"DT49BH","OK",TRUE,4.7,3.5,30,TRUE,27
"DT49BJ","OK",TRUE,10.4,5.7,30,TRUE,37
"DT49BL","OK",TRUE,16.1,5.7,30,TRUE,20
"DT49BN","OK",TRUE,7,5,30,TRUE,15
"DT49BP","OK",TRUE,11.7,6.1,30,TRUE,30
"DT49BQ","OK",TRUE,15.8,4.2,30,TRUE,25
"DT49BS","OK",TRUE,10.5,3.4,30,TRUE,15
"DT49BT","OK",TRUE,7.7,2.9,30,TRUE,28
"DT49BU","OK",FALSE,4.6,4.5,5.7,TRUE,13
"DT49BW","OK",TRUE,12.7,4.8,30,TRUE,23
"DT49BX","OK",FALSE,4.5,4.5,5,TRUE,4
"DT49BY","OK",TRUE,2.6,2.6,5.3,TRUE,18
"DT49BZ","OK",TRUE,5.6,3.9,30,TRUE,22
"DT49DA","OK",TRUE,3.4,3.8,5,TRUE,19
"DT49DB","OK",TRUE,5.4,2.8,30,TRUE,30
"DT49DD","OK",TRUE,9.1,3.9,30,TRUE,18
"DT49DE","OK",FALSE,5.8,3.8,30,TRUE,18
"DT49DH","OK",TRUE,8.5,4.6,30,TRUE,8
"DT49DJ","OK",FALSE,4.2,3.9,9.3,FALSE,10
"DT49DL","OK",TRUE,12,4.1,30,TRUE,15
"DT49DN","OK",TRUE,12.3,3.8,30,TRUE,24
"DT49DP","OK",TRUE,5,4,30,TRUE,24
"DT49DQ","OK",TRUE,3.7,3.7,5.7,FALSE,29
"DT49DR","OK",FALSE,10.1,3.7,30,TRUE,4
"DT49DS","OK",TRUE,3.8,3.9,7.2,TRUE,16
"DT49DT","No premises",NA,NA,NA,NA,TRUE,0
"DT49DU","OK",FALSE,5.2,4.8,7.3,TRUE,4
"DT49DW","No Data",NA,NA,NA,NA,TRUE,0
"DT49DX","OK",TRUE,3.4,3,5.8,FALSE,13
"DT49DY","OK",TRUE,7.8,4.1,30,TRUE,27
"DT49DZ","OK",TRUE,5.2,5.4,7.6,FALSE,14
"DT49EA","OK",TRUE,2.6,2.8,4,FALSE,7
"DT49EB","OK",TRUE,3.7,3.8,5.3,FALSE,14
"DT49ED","OK",TRUE,3.4,3.3,6.7,FALSE,7
"DT49EE","OK",TRUE,2.6,2.3,5.8,FALSE,25
"DT49EF","OK",TRUE,2.9,2.5,5.1,FALSE,7
"DT49EG","OK",TRUE,3,3.5,3.8,FALSE,6
"DT49EH","OK",TRUE,3.1,3.4,4.3,FALSE,24
"DT49EJ","OK",TRUE,2.4,2.4,3.8,FALSE,13
"DT49EL","OK",TRUE,2.3,2.3,3,FALSE,6
"DT49EN","OK",TRUE,3.7,3.5,8.2,FALSE,8
"DT49EP","OK",TRUE,3.3,3.3,6,FALSE,24
"DT49EQ","OK",TRUE,2.8,2.9,5,FALSE,13
"DT49ER","OK",TRUE,6.6,4.6,30,TRUE,26
"DT49ES","OK",TRUE,4.6,4.6,7.9,TRUE,13
"DT49ET","OK",FALSE,14.4,6.5,30,TRUE,22
"DT49EU","No premises",NA,NA,NA,NA,TRUE,0
"DT49EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT49EX","OK",TRUE,10.2,5,30,TRUE,12
"DT49EY","OK",FALSE,10.5,6.7,30,TRUE,16
"DT49EZ","OK",TRUE,8.6,5.8,30,TRUE,25
"DT49FL","No premises",NA,NA,NA,NA,FALSE,0
"DT49FR","No premises",NA,NA,NA,NA,FALSE,0
"DT49GA","OK",FALSE,18.4,9,30,TRUE,3
"DT49GB","No Data",NA,NA,NA,NA,FALSE,0
"DT49GD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT49GE","OK",TRUE,8.1,3.8,30,TRUE,19
"DT49GH","OK",TRUE,11.7,4.1,30,TRUE,10
"DT49GJ","OK",TRUE,15.6,5.9,30,TRUE,13
"DT49GL","OK",FALSE,4.5,4.9,4.9,TRUE,3
"DT49HA","OK",FALSE,18.7,7.4,30,TRUE,6
"DT49HB","OK",FALSE,10.2,6.1,30,TRUE,8
"DT49HD","OK",TRUE,17.3,5.8,30,TRUE,7
"DT49HE","OK",FALSE,6.7,6.8,9,TRUE,20
"DT49HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DT49HF","No Data",NA,NA,NA,NA,TRUE,0
