"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"AB251BH","OK",FALSE,30,18.4,30,TRUE,11
"AB251BN","No premises",NA,NA,NA,NA,TRUE,0
"AB251BQ","OK",FALSE,17.2,17.6,22.9,TRUE,15
"AB251BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB251BR","No Data",NA,NA,NA,NA,TRUE,0
"AB251BS","OK",FALSE,16.2,18,24,TRUE,24
"AB251BT","OK",FALSE,21,18.2,30,TRUE,18
"AB251BU","OK",FALSE,13.6,14.7,17,TRUE,4
"AB251BW","No premises",NA,NA,NA,NA,TRUE,0
"AB251BX","OK",FALSE,19,20.2,22.5,TRUE,9
"AB251BY","OK",FALSE,18,20.7,22,FALSE,5
"AB251BZ","OK",FALSE,16.4,17.4,21.3,FALSE,11
"AB251DE","OK",FALSE,14.4,14.7,18.8,FALSE,9
"AB251DF","OK",FALSE,18.3,19,22,FALSE,62
"AB251DG","OK",FALSE,19.5,19,30,TRUE,52
"AB251DH","OK",FALSE,24.9,20.8,30,TRUE,13
"AB251DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AB251DJ","No Data",NA,NA,NA,NA,TRUE,0
"AB251DL","OK",FALSE,15.9,17.3,21.4,FALSE,31
"AB251DP","OK",FALSE,17.7,18.1,19.5,TRUE,8
"AB251DQ","OK",FALSE,26.8,17,30,TRUE,27
"AB251DR","OK",FALSE,17.3,16.9,30,TRUE,28
"AB251DS","OK",FALSE,22,17.6,30,TRUE,27
"AB251DT","No Data",NA,NA,NA,NA,TRUE,0
"AB251DU","OK",FALSE,20.4,17.2,30,TRUE,27
"AB251DW","OK",FALSE,16,16.9,19.1,FALSE,15
"AB251DX","OK",FALSE,21.5,16.8,30,TRUE,12
"AB251DY","OK",TRUE,23,16,30,TRUE,19
"AB251DZ","OK",FALSE,16.7,14.3,24.4,FALSE,5
"AB251EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"AB251EA","No Data",NA,NA,NA,NA,FALSE,0
"AB251EB","OK",FALSE,18.7,19.5,20.3,FALSE,4
"AB251ED","OK",FALSE,24.4,19.7,30,TRUE,33
"AB251EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"AB251EF","No Data",NA,NA,NA,NA,FALSE,0
"AB251EG","OK",FALSE,18.6,19.2,22.8,FALSE,34
"AB251EH","OK",FALSE,30,18.3,30,TRUE,4
"AB251EJ","OK",FALSE,18.9,20.9,22.7,TRUE,10
"AB251EL","OK",FALSE,18.2,18.9,24.4,TRUE,15
"AB251EN","OK",FALSE,20.3,21.8,23.9,FALSE,8
"AB251EP","OK",FALSE,17.7,19,23.1,FALSE,11
"AB251EQ","OK",FALSE,18.9,20,30,TRUE,22
"AB251ER","OK",TRUE,16.1,18,22,TRUE,16
"AB251EU","OK",FALSE,18.7,19.4,23.1,TRUE,6
"AB251EW","OK",FALSE,18.8,20,23.6,FALSE,30
"AB251EX","OK",FALSE,17.5,17.9,21.6,FALSE,4
"AB251EY","OK",FALSE,28.4,21.3,30,TRUE,12
"AB251EZ","OK",FALSE,19.5,20,23.8,FALSE,14
"AB251FA","OK",FALSE,16.9,17.8,22.1,FALSE,39
"AB251FB","OK",TRUE,17.2,19.1,23.7,FALSE,24
