"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU73AA","OK",FALSE,30,30,30,TRUE,9
"GU73AB","OK",TRUE,20.8,11.4,30,TRUE,12
"GU73AD","OK",TRUE,30,21.8,30,TRUE,4
"GU73AE","OK",FALSE,17.1,7.7,30,TRUE,8
"GU73AF","OK",FALSE,20.1,13.5,30,TRUE,9
"GU73AG","OK",FALSE,30,25.4,30,TRUE,15
"GU73AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73AJ","OK",FALSE,30,30,30,TRUE,4
"GU73AL","No premises",NA,NA,NA,NA,TRUE,0
"GU73AN","OK",FALSE,9.7,6.9,25,TRUE,5
"GU73AP","OK",FALSE,23,7.7,30,TRUE,8
"GU73AQ","OK",FALSE,20.6,13.6,30,TRUE,19
"GU73AR","OK",FALSE,24.7,12.3,30,TRUE,5
"GU73AS","OK",FALSE,14.1,10.8,30,TRUE,30
"GU73AT","OK",FALSE,19.6,10.5,30,TRUE,11
"GU73AU","OK",FALSE,23.7,22.2,30,TRUE,4
"GU73AW","OK",FALSE,5.3,4.8,10.4,TRUE,9
"GU73AX","OK",FALSE,13.8,6.4,30,TRUE,4
"GU73AY","OK",TRUE,30,26.7,30,TRUE,8
"GU73AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU73BA","OK",FALSE,17.5,5.4,30,TRUE,13
"GU73BB","OK",FALSE,18,6.3,30,TRUE,25
"GU73BD","OK",FALSE,25,6.5,30,TRUE,17
"GU73BE","OK",TRUE,18.4,5.2,30,TRUE,24
"GU73BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73BF","No Data",NA,NA,NA,NA,TRUE,0
"GU73BG","OK",FALSE,16.6,6.9,30,TRUE,3
"GU73BH","OK",FALSE,3.5,3.1,4.3,TRUE,4
"GU73BJ","OK",TRUE,12.6,3.4,30,TRUE,6
"GU73BL","OK",TRUE,15.7,4.4,30,TRUE,8
"GU73BN","OK",TRUE,6.7,3.2,26,TRUE,10
"GU73BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GU73BQ","OK",TRUE,7.8,3.4,26.6,TRUE,5
"GU73BS","OK",FALSE,4.4,4.1,4.9,TRUE,3
"GU73BT","OK",TRUE,8.9,7.1,19.7,TRUE,18
"GU73BU","OK",TRUE,8.1,4.4,30,TRUE,6
"GU73BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73BW","No Data",NA,NA,NA,NA,TRUE,0
"GU73BX","OK",FALSE,12.7,6.6,30,TRUE,12
"GU73BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU73BZ","OK",FALSE,12.6,4.8,30,TRUE,5
"GU73DA","OK",FALSE,8.9,9,11.2,TRUE,10
"GU73DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU73DB","No Data",NA,NA,NA,NA,FALSE,0
"GU73DE","OK",TRUE,6,2.5,14.1,TRUE,3
"GU73DF","OK",FALSE,5.6,4.7,9.7,TRUE,4
"GU73DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU73DH","No Data",NA,NA,NA,NA,FALSE,0
"GU73DJ","OK",TRUE,19.7,7.8,30,TRUE,10
"GU73DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73DN","OK",FALSE,5.3,4.1,16.1,FALSE,10
"GU73DP","OK",TRUE,30,8.5,30,TRUE,8
"GU73DR","OK",FALSE,21,7.1,30,TRUE,5
"GU73DT","OK",FALSE,18.3,18.3,20.9,FALSE,6
"GU73DU","OK",FALSE,14.6,14.3,19.3,TRUE,6
"GU73DW","OK",FALSE,30,30,30,TRUE,6
"GU73DX","OK",FALSE,29.5,29,30,TRUE,17
"GU73DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73DY","No Data",NA,NA,NA,NA,TRUE,0
"GU73DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73EA","OK",TRUE,22.3,13.1,30,TRUE,28
"GU73EB","OK",FALSE,17.1,9.2,30,TRUE,16
"GU73ED","OK",FALSE,14.2,10.3,30,TRUE,24
"GU73EE","OK",TRUE,19.5,9.7,30,TRUE,39
"GU73EF","OK",FALSE,22.9,9.5,30,TRUE,17
"GU73EG","OK",TRUE,17.1,3.9,30,TRUE,25
"GU73EH","OK",TRUE,18.5,5.3,30,TRUE,26
"GU73EJ","OK",FALSE,30,30,30,TRUE,9
"GU73EL","OK",FALSE,3.3,2.8,4.9,TRUE,3
"GU73EN","OK",FALSE,30,8.1,30,TRUE,12
"GU73EP","OK",FALSE,30,30,30,TRUE,5
"GU73EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73EQ","No Data",NA,NA,NA,NA,TRUE,0
"GU73ER","OK",TRUE,14.3,7.5,30,TRUE,9
"GU73ES","OK",FALSE,21.9,10.7,30,TRUE,14
"GU73ET","OK",FALSE,20.4,9.2,30,TRUE,17
"GU73EU","OK",TRUE,21,9.2,30,TRUE,19
"GU73EW","OK",FALSE,21.2,8,30,TRUE,12
"GU73EX","OK",TRUE,20.9,7.3,30,TRUE,22
"GU73EY","OK",FALSE,6,6.6,7,TRUE,3
"GU73EZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73HA","OK",TRUE,18.8,11.1,30,TRUE,17
"GU73HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU73HG","OK",FALSE,17.8,12.4,30,TRUE,8
"GU73HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73HH","No Data",NA,NA,NA,NA,TRUE,0
"GU73HJ","OK",TRUE,25.7,7.2,30,TRUE,11
"GU73HL","No premises",NA,NA,NA,NA,TRUE,0
"GU73HN","OK",FALSE,29.3,12.9,30,TRUE,5
"GU73HP","OK",FALSE,18.1,8.9,30,TRUE,8
"GU73HR","OK",FALSE,17.3,9.2,30,TRUE,19
"GU73HS","OK",FALSE,17.8,9,30,TRUE,13
"GU73HT","OK",TRUE,15.5,8,30,TRUE,24
"GU73HU","OK",TRUE,4.7,4.1,10.4,FALSE,17
"GU73HW","OK",TRUE,17.8,11.3,30,TRUE,28
"GU73HY","OK",FALSE,16.9,6.4,30,TRUE,7
"GU73HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73HZ","No Data",NA,NA,NA,NA,TRUE,0
"GU73JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU73JD","OK",FALSE,18.3,8.1,30,TRUE,3
"GU73JE","OK",FALSE,19.6,6.1,30,TRUE,8
"GU73JF","No Data",NA,NA,NA,NA,TRUE,0
"GU73JG","OK",FALSE,25.3,9.9,30,TRUE,6
"GU73JH","OK",TRUE,8.9,6.3,30,TRUE,12
"GU73JJ","OK",TRUE,16.8,7.3,30,TRUE,12
"GU73JL","OK",FALSE,30,25.8,30,TRUE,8
"GU73JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU73JP","OK",TRUE,14.7,6.8,30,TRUE,14
"GU73JQ","OK",TRUE,12.6,5.9,30,TRUE,18
"GU73JR","OK",FALSE,21.4,21.4,30,TRUE,3
"GU73JS","OK",FALSE,16.1,4.8,30,TRUE,23
"GU73JT","OK",FALSE,14.2,4.8,30,TRUE,7
"GU73JU","OK",FALSE,19.1,4.9,30,TRUE,34
"GU73JW","OK",TRUE,3.8,2.3,8.7,TRUE,7
"GU73JZ","OK",FALSE,16.1,4.2,30,TRUE,3
"GU73LA","OK",FALSE,15.9,9.3,30,TRUE,19
"GU73LB","OK",FALSE,19.2,13.2,30,TRUE,14
"GU73LD","No Data",NA,NA,NA,NA,TRUE,0
"GU73LG","OK",FALSE,16.3,7.3,30,TRUE,11
"GU73LH","OK",TRUE,8.3,6.9,16.4,TRUE,15
"GU73LJ","OK",FALSE,16.9,9.7,30,TRUE,21
"GU73LL","OK",FALSE,15.3,8.2,30,TRUE,25
"GU73LN","OK",TRUE,20.1,7.3,30,TRUE,22
"GU73LP","No premises",NA,NA,NA,NA,TRUE,0
"GU73LQ","OK",FALSE,8.4,8.6,10.9,TRUE,4
"GU73LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU73LS","OK",TRUE,10.6,5.2,30,TRUE,29
"GU73LT","OK",TRUE,8.3,5.2,30,TRUE,12
"GU73LU","OK",TRUE,16.3,6.9,30,TRUE,39
"GU73LW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU73LW","No Data",NA,NA,NA,NA,TRUE,0
"GU73LX","OK",TRUE,20.2,5.3,30,TRUE,29
"GU73NE","OK",FALSE,14.7,7.3,30,TRUE,19
