"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B903AA","No premises",NA,NA,NA,NA,TRUE,0
"B903AD","OK",TRUE,6.7,7.8,14.4,TRUE,7
"B903AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B903AF","No premises",NA,NA,NA,NA,FALSE,0
"B903AG","OK",TRUE,11.6,11.4,20.2,TRUE,5
"B903AH","OK",TRUE,13.8,11.7,30,TRUE,14
"B903AJ","No premises",NA,NA,NA,NA,TRUE,0
"B903AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903AP","No premises",NA,NA,NA,NA,TRUE,0
"B903AQ","OK",FALSE,10.5,9.8,15.8,TRUE,14
"B903AR","OK",TRUE,10.1,8.1,21.7,TRUE,3
"B903AT","No premises",NA,NA,NA,NA,TRUE,0
"B903AU","OK",TRUE,17.2,8.1,30,TRUE,9
"B903AX","OK",FALSE,8,8.1,8.1,TRUE,11
"B903AY","OK",FALSE,16.2,13.7,30,TRUE,7
"B903BA","No premises",NA,NA,NA,NA,FALSE,0
"B903BB","OK",FALSE,27,20.7,30,TRUE,6
"B903BD","OK",FALSE,14.4,12.8,24.4,TRUE,7
"B903BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B903BH","No Data",NA,NA,NA,NA,TRUE,0
"B903BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903BQ","OK",FALSE,14,14.7,23.7,TRUE,4
"B903BS","No premises",NA,NA,NA,NA,TRUE,0
"B903BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903BU","OK",TRUE,16.1,11.7,30,TRUE,16
"B903BW","OK",FALSE,17,14.3,30,TRUE,12
"B903BX","OK",FALSE,8.7,9.1,13.4,TRUE,17
"B903BY","OK",FALSE,27.2,20,30,TRUE,13
"B903BZ","OK",FALSE,25.3,20,30,TRUE,18
"B903DA","OK",FALSE,16,13.2,30,TRUE,5
"B903DB","OK",FALSE,14.4,10.1,30,TRUE,4
"B903DD","OK",FALSE,30,20,30,TRUE,9
"B903DE","OK",FALSE,25,12.9,30,TRUE,18
"B903DF","OK",FALSE,25.3,20,30,TRUE,24
"B903DG","OK",TRUE,27.4,20,30,TRUE,18
"B903DH","OK",FALSE,30,25,30,TRUE,16
"B903DJ","OK",TRUE,20.6,9.2,30,TRUE,7
"B903DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B903DN","OK",FALSE,30,20.9,30,TRUE,5
"B903DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903DQ","OK",FALSE,25,20,30,TRUE,20
"B903DR","OK",FALSE,26.5,20,30,TRUE,36
"B903DS","OK",FALSE,23.8,20,30,TRUE,25
"B903DT","No premises",NA,NA,NA,NA,TRUE,0
"B903DW","No premises",NA,NA,NA,NA,TRUE,0
"B903DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B903DX","No Data",NA,NA,NA,NA,TRUE,0
"B903DY","OK",FALSE,30,30,30,TRUE,28
"B903DZ","OK",FALSE,30,20,30,TRUE,28
"B903EA","OK",FALSE,26.5,20,30,TRUE,35
"B903EB","OK",TRUE,30,25,30,TRUE,6
"B903ED","OK",FALSE,25,20,30,TRUE,15
"B903EE","OK",TRUE,21.8,10.1,30,TRUE,23
"B903EF","OK",FALSE,27,20,30,TRUE,26
"B903EG","OK",FALSE,27,30,30,TRUE,21
"B903EH","OK",FALSE,26.5,20,30,TRUE,24
"B903EJ","OK",TRUE,25.8,20,30,TRUE,30
"B903EL","OK",FALSE,30,20,30,TRUE,15
"B903EN","OK",TRUE,30,14.4,30,TRUE,6
"B903EP","OK",FALSE,11.7,11,15.4,TRUE,5
"B903EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903ER","OK",TRUE,9.5,8.1,20,TRUE,6
"B903ES","OK",TRUE,18.2,8.8,30,TRUE,11
"B903ET","OK",FALSE,22.1,8.1,30,TRUE,9
"B903EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B903EW","OK",FALSE,14.7,16.4,20,TRUE,3
"B903EX","OK",TRUE,6.8,6.8,12.4,TRUE,3
"B903FD","OK",TRUE,22,13.8,30,TRUE,8
"B903FW","No premises",NA,NA,NA,NA,FALSE,0
"B903GB","No premises",NA,NA,NA,NA,FALSE,0
"B903GU","No premises",NA,NA,NA,NA,FALSE,0
"B903GX","No premises",NA,NA,NA,NA,FALSE,0
"B903GY","No premises",NA,NA,NA,NA,FALSE,0
"B903HA","OK",FALSE,16.3,19.7,20.5,TRUE,4
"B903HB","OK",FALSE,16.1,16.1,21.3,TRUE,5
"B903HD","OK",FALSE,10.9,12.1,12.4,TRUE,4
"B903HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903HF","OK",TRUE,8.3,6.9,18.1,TRUE,4
"B903HG","OK",TRUE,24.7,16.5,30,TRUE,6
"B903HH","OK",FALSE,19,12,30,TRUE,3
"B903HJ","OK",FALSE,14.7,12.5,30,TRUE,8
"B903HL","OK",FALSE,25.8,13,30,TRUE,3
"B903HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B903HN","No Data",NA,NA,NA,NA,TRUE,0
"B903HP","OK",FALSE,20,17,30,TRUE,7
"B903HQ","OK",FALSE,26.6,27.8,30,TRUE,4
"B903HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903HS","OK",FALSE,13.3,9.1,30,TRUE,10
"B903HT","OK",TRUE,17.3,12.6,30,TRUE,20
"B903HU","OK",FALSE,26.1,18.3,30,TRUE,16
"B903HW","OK",FALSE,23.2,15.5,30,TRUE,5
"B903HX","OK",FALSE,19.1,18.8,30,TRUE,21
"B903HZ","OK",FALSE,30,22.1,30,TRUE,12
"B903JA","No Data",NA,NA,NA,NA,TRUE,0
"B903JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B903JD","OK",FALSE,30,22.1,30,TRUE,9
"B903JE","OK",TRUE,19.7,16.4,30,TRUE,13
"B903JF","OK",FALSE,24.8,9.9,30,TRUE,6
"B903JG","OK",FALSE,24.9,19.2,30,TRUE,14
"B903JH","OK",FALSE,18.7,19.4,30,TRUE,7
"B903JJ","OK",FALSE,21.1,16.3,30,TRUE,22
"B903JL","OK",FALSE,17.5,13.2,30,TRUE,16
"B903JN","OK",FALSE,25.7,17.2,30,TRUE,16
"B903JP","OK",FALSE,27.6,21,30,TRUE,16
"B903JQ","OK",FALSE,17.9,15.1,30,TRUE,12
"B903JR","OK",FALSE,30,30,30,TRUE,3
"B903JS","OK",FALSE,30,20.9,30,TRUE,34
"B903JT","OK",FALSE,22.3,20,30,TRUE,15
"B903JU","OK",TRUE,27.1,20,30,TRUE,39
"B903JW","OK",FALSE,30,19.8,30,TRUE,16
"B903JX","OK",FALSE,27.7,21.2,30,TRUE,37
"B903JY","OK",FALSE,24.4,20,30,TRUE,16
"B903JZ","OK",FALSE,30,20,30,TRUE,27
"B903LA","OK",FALSE,30,30,30,TRUE,7
"B903LB","OK",FALSE,27.4,25.3,30,TRUE,26
"B903LD","OK",FALSE,9.7,9.7,16.5,FALSE,13
"B903LE","OK",FALSE,30,20,30,TRUE,36
"B903LF","OK",TRUE,26.3,20,30,TRUE,33
"B903LG","OK",TRUE,18.8,14.6,30,TRUE,22
"B903LH","OK",FALSE,14.8,14.3,19.2,TRUE,3
"B903LJ","OK",FALSE,30,20,30,TRUE,24
"B903LN","OK",FALSE,26.4,20.5,30,TRUE,30
"B903LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B903LQ","OK",FALSE,30,20.4,30,TRUE,15
"B903LR","OK",TRUE,8.6,8.2,14.3,TRUE,31
"B903LS","OK",FALSE,11.6,12.2,14.9,TRUE,4
