"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH13AA","OK",FALSE,15.6,16.3,23.9,TRUE,8
"EH13AF","OK",FALSE,15.2,17.8,20.6,TRUE,3
"EH13AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH13AJ","OK",FALSE,30,20,30,TRUE,5
"EH13AL","OK",FALSE,30,30,30,TRUE,7
"EH13AN","No premises",NA,NA,NA,NA,FALSE,0
"EH13AP","No premises",NA,NA,NA,NA,FALSE,0
"EH13AT","OK",TRUE,15.7,17.1,22.1,TRUE,29
"EH13AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EH13AY","OK",FALSE,13.3,15.4,20.4,FALSE,11
"EH13AZ","OK",FALSE,21.8,20,30,TRUE,7
"EH13BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH13BG","OK",FALSE,8.6,8.5,10.8,TRUE,4
"EH13BJ","OK",FALSE,14.2,15.3,18.4,TRUE,15
"EH13BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH13BQ","No Data",NA,NA,NA,NA,TRUE,0
"EH13DG","No premises",NA,NA,NA,NA,FALSE,0
"EH13DQ","OK",FALSE,13.9,14.7,21.6,TRUE,12
"EH13DX","OK",TRUE,12.3,13.8,18.5,TRUE,9
"EH13EB","OK",FALSE,13.2,14.3,20.8,TRUE,20
"EH13EG","OK",FALSE,14.1,15.3,19.1,TRUE,8
"EH13EN","No premises",NA,NA,NA,NA,FALSE,0
"EH13EP","OK",TRUE,20.1,20,30,TRUE,23
"EH13GX","No premises",NA,NA,NA,NA,FALSE,0
"EH13HP","OK",FALSE,14.3,14.3,22.2,TRUE,14
"EH13HU","OK",FALSE,30,19.5,30,TRUE,8
"EH13HY","OK",FALSE,18.9,18.7,19.7,TRUE,5
"EH13JD","OK",FALSE,15.7,17.9,24.4,TRUE,6
"EH13JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH13JP","No Data",NA,NA,NA,NA,FALSE,0
"EH13JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH13JQ","No Data",NA,NA,NA,NA,FALSE,0
"EH13JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH13JR","No Data",NA,NA,NA,NA,FALSE,0
"EH13JT","OK",TRUE,18.1,15.7,30,TRUE,15
"EH13JU","OK",FALSE,21.3,19.6,30,TRUE,19
"EH13JW","No premises",NA,NA,NA,NA,FALSE,0
"EH13JX","OK",FALSE,28.7,20,30,TRUE,10
"EH13LD","OK",TRUE,30,20,30,TRUE,7
"EH13LE","OK",FALSE,24.6,20,30,TRUE,16
"EH13LG","No premises",NA,NA,NA,NA,FALSE,0
"EH13LH","OK",FALSE,13.8,15.3,24.4,TRUE,20
"EH13LR","OK",FALSE,16.7,15.3,30,TRUE,11
"EH13LT","OK",FALSE,30,30,30,TRUE,17
"EH13LU","OK",FALSE,30,30,30,TRUE,10
"EH13LY","OK",FALSE,26.9,19.8,30,TRUE,6
"EH13NA","OK",FALSE,17,17,19.6,TRUE,3
"EH13NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH13NH","OK",FALSE,26.5,21.6,30,TRUE,23
"EH13NQ","OK",FALSE,25,30,30,TRUE,9
"EH13NR","OK",FALSE,25.2,20,30,TRUE,25
"EH13NS","OK",FALSE,28,30,30,TRUE,10
"EH13NT","OK",FALSE,29.6,20,30,TRUE,10
"EH13NW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH13NX","OK",FALSE,25.8,20,30,TRUE,42
"EH13NZ","OK",FALSE,17.9,18.1,22.7,TRUE,13
"EH13PA","OK",FALSE,28.2,19.9,30,TRUE,29
"EH13PG","OK",FALSE,30,25,30,TRUE,14
"EH13PP","OK",FALSE,20.3,20,30,TRUE,16
"EH13PQ","OK",FALSE,18.4,18.5,22,TRUE,6
"EH13PR","No premises",NA,NA,NA,NA,FALSE,0
"EH13PX","OK",FALSE,24.4,18.4,30,TRUE,22
