"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SS94AA","OK",TRUE,17.9,8.7,30,TRUE,15
"SS94AB","OK",TRUE,15.1,8.8,30,TRUE,6
"SS94AE","OK",FALSE,19.6,8.3,30,TRUE,14
"SS94AF","OK",TRUE,21.6,20,30,TRUE,26
"SS94AG","OK",FALSE,21.4,16.3,30,TRUE,22
"SS94AH","OK",FALSE,30,20,30,TRUE,13
"SS94AJ","OK",FALSE,22.5,15.9,30,TRUE,14
"SS94AL","OK",FALSE,30,20,30,TRUE,34
"SS94AN","OK",FALSE,30,20,30,TRUE,3
"SS94AP","OK",FALSE,26.3,15,30,TRUE,8
"SS94AQ","OK",FALSE,16.8,10.5,30,TRUE,23
"SS94AR","OK",FALSE,22.2,11,30,TRUE,17
"SS94AS","OK",FALSE,27.7,30,30,TRUE,8
"SS94AT","OK",FALSE,30,30,30,TRUE,9
"SS94AU","OK",TRUE,22.1,15.9,30,TRUE,22
"SS94AW","OK",FALSE,30,13.7,30,TRUE,3
"SS94AX","OK",FALSE,24.1,20,30,TRUE,22
"SS94AY","OK",FALSE,30,20,30,TRUE,36
"SS94AZ","OK",FALSE,18.3,14.3,30,TRUE,7
"SS94BA","OK",FALSE,30,30,30,TRUE,10
"SS94BB","OK",FALSE,30,25,30,TRUE,12
"SS94BD","OK",FALSE,29.5,30,30,TRUE,8
"SS94BF","OK",FALSE,18.3,19,21.2,TRUE,9
"SS94BG","OK",FALSE,28.7,20,30,TRUE,21
"SS94BH","OK",FALSE,29.1,30,30,TRUE,7
"SS94BJ","OK",FALSE,19.7,15.6,30,TRUE,28
"SS94BL","OK",FALSE,28.6,26.4,30,TRUE,30
"SS94BQ","OK",TRUE,30,20,30,TRUE,35
"SS94BS","OK",FALSE,30,6.3,30,TRUE,4
"SS94BT","OK",FALSE,24.5,20,30,TRUE,8
"SS94BU","OK",FALSE,30,30,30,TRUE,6
"SS94BX","OK",TRUE,13.1,14.3,17.8,TRUE,19
"SS94BY","OK",FALSE,21.6,15.4,30,TRUE,17
"SS94BZ","OK",FALSE,30,17.8,30,TRUE,14
"SS94DA","OK",FALSE,15.5,13.2,30,TRUE,19
"SS94DB","OK",FALSE,17.6,15.3,30,TRUE,7
"SS94DD","OK",FALSE,9.1,7.6,16.4,TRUE,3
"SS94DE","OK",FALSE,27.2,18.8,30,TRUE,13
"SS94DF","OK",FALSE,30,27.9,30,TRUE,8
"SS94DG","OK",TRUE,17.2,15.8,30,TRUE,17
"SS94DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS94DH","No Data",NA,NA,NA,NA,FALSE,0
"SS94DJ","OK",TRUE,16.8,20.5,22,FALSE,8
"SS94DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SS94DL","No Data",NA,NA,NA,NA,FALSE,0
"SS94DP","OK",FALSE,22.1,16.6,30,TRUE,8
"SS94DQ","OK",FALSE,22.2,16.9,30,TRUE,23
"SS94DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS94DR","No Data",NA,NA,NA,NA,TRUE,0
"SS94DS","OK",TRUE,6.8,6.5,13,TRUE,8
"SS94DT","OK",FALSE,9.8,10,13.1,TRUE,4
"SS94DU","OK",TRUE,22.8,6.1,30,TRUE,5
"SS94DW","OK",FALSE,11.5,9.8,30,TRUE,11
"SS94DY","OK",FALSE,12.7,13.6,18.3,TRUE,15
"SS94DZ","OK",FALSE,14.2,13.2,30,TRUE,20
"SS94EA","OK",FALSE,11.6,11.6,13.4,TRUE,4
"SS94ED","OK",FALSE,20.4,12.3,30,TRUE,42
"SS94EL","No premises",NA,NA,NA,NA,TRUE,0
"SS94EN","OK",FALSE,24.4,14,30,TRUE,4
"SS94EX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SS94HA","OK",TRUE,14.4,7.7,30,TRUE,28
"SS94HB","OK",TRUE,12.9,7,30,TRUE,5
"SS94HD","OK",TRUE,14.7,6.1,30,TRUE,9
"SS94HE","OK",TRUE,8.6,6.3,30,TRUE,15
"SS94HF","OK",FALSE,13.3,7.8,30,TRUE,30
"SS94HG","OK",TRUE,16.1,7.8,30,TRUE,26
"SS94HH","OK",TRUE,11.8,6.6,30,TRUE,23
"SS94HJ","OK",TRUE,12,6.7,30,TRUE,42
"SS94HL","OK",FALSE,12,6.6,30,TRUE,5
"SS94HN","OK",FALSE,15.8,9.9,30,TRUE,31
"SS94HP","OK",FALSE,18.6,7.7,30,TRUE,4
"SS94HQ","OK",TRUE,16.9,4.4,30,TRUE,9
"SS94HR","OK",FALSE,12.8,8.2,30,TRUE,43
"SS94HS","OK",TRUE,10.6,6.7,30,TRUE,34
"SS94HT","OK",TRUE,14.1,7.9,30,TRUE,16
"SS94HU","OK",TRUE,10.8,8.3,30,TRUE,25
"SS94HW","OK",TRUE,16.2,10.6,30,TRUE,33
"SS94HX","OK",FALSE,19,14,30,TRUE,6
"SS94JA","OK",TRUE,16.2,10.6,30,TRUE,38
"SS94JB","OK",TRUE,16.3,8.4,30,TRUE,20
"SS94JD","OK",TRUE,18.3,10.5,30,TRUE,9
"SS94JE","OK",TRUE,12.4,8,30,TRUE,35
"SS94JF","OK",TRUE,15.6,10.2,30,TRUE,34
"SS94JG","OK",FALSE,26.6,13.1,30,TRUE,4
"SS94JH","OK",FALSE,17.5,11.3,30,TRUE,10
"SS94JJ","OK",TRUE,5.9,5,11.4,TRUE,16
"SS94JL","OK",FALSE,21.6,7.2,30,TRUE,18
"SS94JN","OK",FALSE,5.7,5.2,6.9,TRUE,3
"SS94JP","OK",TRUE,19.1,15.5,30,TRUE,9
"SS94JQ","OK",TRUE,20.7,8.3,30,TRUE,16
"SS94JR","OK",TRUE,14.3,13.2,30,TRUE,14
"SS94JS","OK",FALSE,16.6,12.6,30,TRUE,20
"SS94JT","OK",FALSE,17.4,14.5,30,TRUE,23
"SS94JU","OK",FALSE,18.3,16.7,30,TRUE,12
"SS94JX","OK",FALSE,19.4,17.3,30,TRUE,11
"SS94JY","OK",FALSE,26.5,18,30,TRUE,17
"SS94JZ","OK",FALSE,20.8,18.7,30,TRUE,7
"SS94LA","OK",FALSE,15.3,17.5,20.5,TRUE,13
"SS94LB","OK",FALSE,16.9,12.8,30,TRUE,21
"SS94LD","OK",FALSE,16.7,17.6,20.5,TRUE,22
"SS94LE","OK",FALSE,16.5,18.7,22.2,FALSE,22
"SS94LF","OK",FALSE,17.1,18.6,30,TRUE,30
"SS94LG","OK",TRUE,18,16.8,30,TRUE,23
"SS94LH","OK",FALSE,24.3,15.9,30,TRUE,6
"SS94LL","OK",FALSE,20.2,18,30,TRUE,7
"SS94LR","OK",FALSE,23.8,10.2,30,TRUE,3
"SS94LS","OK",TRUE,22.7,15.3,30,TRUE,16
"SS94LT","OK",FALSE,13.8,13.5,21.6,TRUE,16
"SS94LU","OK",FALSE,26,18.2,30,TRUE,24
"SS94LW","OK",FALSE,19,12.5,30,TRUE,16
"SS94LX","OK",FALSE,16,17.1,22.5,TRUE,10
"SS94LY","OK",FALSE,12.8,12.7,19.2,TRUE,4
"SS94LZ","OK",FALSE,23.7,16.5,30,TRUE,14
"SS94NA","OK",FALSE,18,10.5,30,TRUE,6
"SS94NB","OK",FALSE,23.5,13.2,30,TRUE,8
"SS94ND","OK",TRUE,14.8,16.6,27.8,TRUE,21
"SS94NE","OK",FALSE,18.7,18,30,TRUE,8
"SS94NF","OK",FALSE,20.2,18.5,30,TRUE,18
"SS94NG","OK",FALSE,14.8,15.4,22,TRUE,16
"SS94NH","OK",FALSE,22.6,14.9,30,TRUE,21
"SS94NJ","OK",FALSE,12.7,13.3,30,TRUE,19
"SS94NL","OK",FALSE,19.5,16.3,30,TRUE,30
"SS94NN","OK",TRUE,15.7,15.2,30,TRUE,16
"SS94NP","OK",TRUE,24.2,17.8,30,TRUE,16
"SS94NQ","OK",TRUE,16.2,12.6,30,TRUE,21
"SS94NR","OK",FALSE,17.8,16.2,30,TRUE,35
"SS94NS","OK",FALSE,20.6,18.1,30,TRUE,7
"SS94NU","OK",TRUE,12.8,12.2,30,TRUE,14
"SS94NW","OK",FALSE,20.1,16.4,30,TRUE,15
"SS94NX","OK",FALSE,16.1,14.4,30,TRUE,15
"SS94PE","OK",FALSE,21.6,16.9,30,TRUE,27
"SS94PF","OK",FALSE,22.1,15.8,30,TRUE,20
"SS94PG","OK",FALSE,18,18.1,21.8,TRUE,9
"SS94PH","OK",TRUE,9.4,10.7,15.5,FALSE,5
"SS94PJ","OK",FALSE,16.4,19.2,22.3,FALSE,7
"SS94PL","OK",FALSE,15.9,17.5,22.2,FALSE,21
"SS94PN","OK",TRUE,15.2,16.4,19.7,FALSE,17
"SS94PP","OK",FALSE,17.2,18.3,22.7,FALSE,29
"SS94PQ","OK",FALSE,15.4,14.9,22.4,TRUE,13
"SS94PR","OK",FALSE,19.2,19.6,23.7,FALSE,7
"SS94PS","OK",FALSE,15.2,15.2,20.7,FALSE,5
"SS94PT","OK",FALSE,16.4,16.7,24.4,FALSE,18
"SS94PU","OK",FALSE,19.1,19.6,20,FALSE,5
"SS94PW","OK",TRUE,15.3,17.6,22.4,FALSE,33
"SS94PX","OK",FALSE,17.4,18.2,22.2,FALSE,21
"SS94PY","OK",FALSE,17.5,18,22.8,TRUE,30
"SS94PZ","OK",FALSE,14.6,14.2,22.3,FALSE,4
"SS94QA","OK",FALSE,18,19.7,21.8,FALSE,8
"SS94QB","OK",TRUE,16,17.3,21.6,FALSE,18
"SS94QD","OK",FALSE,15.5,16.5,20.9,FALSE,10
"SS94QL","OK",TRUE,18.2,12.5,30,TRUE,20
"SS94QN","OK",TRUE,11.3,7.8,30,TRUE,15
"SS94QP","OK",TRUE,13.5,14.3,21.4,TRUE,16
"SS94QR","OK",FALSE,13.9,15.4,17.6,TRUE,16
"SS94QS","OK",FALSE,16,12.7,30,TRUE,22
"SS94QT","OK",FALSE,18.3,12.2,30,TRUE,11
"SS94QU","OK",TRUE,13.5,10.2,30,TRUE,26
"SS94QW","OK",TRUE,6.8,5.8,13.3,TRUE,4
"SS94QX","OK",TRUE,19.5,11.3,30,TRUE,24
"SS94QY","OK",TRUE,8.6,7.4,28,TRUE,20
"SS94QZ","OK",FALSE,14,10.2,30,TRUE,15
"SS94RA","OK",FALSE,9.5,7.3,30,TRUE,14
"SS94RB","OK",TRUE,8.1,6.6,22,TRUE,17
"SS94RD","OK",FALSE,16.3,11.1,30,TRUE,13
"SS94RE","OK",FALSE,13,10,30,TRUE,14
"SS94RF","OK",TRUE,16,9.8,30,TRUE,35
"SS94RG","OK",FALSE,19.9,11.1,30,TRUE,16
"SS94RH","OK",TRUE,9.4,7.1,30,TRUE,14
"SS94RP","OK",FALSE,17.4,18.8,23.6,TRUE,35
"SS94RQ","OK",TRUE,21.9,10.9,30,TRUE,16
"SS94RR","OK",FALSE,15.8,17,22.4,FALSE,7
"SS94RS","OK",TRUE,16.2,17.5,22.4,TRUE,26
"SS94RT","OK",FALSE,12.9,13.5,17,FALSE,4
"SS94RU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS94RY","OK",FALSE,13.5,13.3,30,TRUE,25
"SS94RZ","OK",TRUE,12.5,11.8,30,TRUE,25
"SS94SE","OK",FALSE,15.7,11.4,30,TRUE,15
"SS94SF","OK",TRUE,18.9,10.8,30,TRUE,31
"SS94SG","OK",FALSE,11.2,8.2,30,TRUE,15
"SS94SH","OK",FALSE,11.5,12.2,16.1,TRUE,10
"SS94SJ","OK",FALSE,10.9,11.5,15.2,TRUE,9
"SS94SL","OK",FALSE,13.4,10.2,30,TRUE,17
"SS94SN","OK",TRUE,13.3,14.9,18.6,TRUE,35
"SS94SQ","OK",FALSE,10.6,11.3,15.2,TRUE,13
"SS94SR","OK",TRUE,10,10.9,16.3,TRUE,7
"SS94SS","No Data",NA,NA,NA,NA,TRUE,0
"SS94ST","OK",FALSE,10.1,10.2,13.9,TRUE,3
