"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L19AA","OK",FALSE,17.8,18.1,23.5,TRUE,10
"L19AD","OK",FALSE,20.2,20,23.1,TRUE,10
"L19AF","OK",TRUE,18,19,23.3,FALSE,14
"L19AL","OK",FALSE,16.2,15.8,23.1,FALSE,3
"L19AR","OK",TRUE,12,12.2,23,FALSE,9
"L19AS","OK",FALSE,19,20.3,24.4,TRUE,11
"L19AT","No premises",NA,NA,NA,NA,TRUE,0
"L19AW","No premises",NA,NA,NA,NA,FALSE,0
"L19AX","OK",FALSE,15.8,14.8,21.4,TRUE,7
"L19AA","OK",FALSE,17.8,18.1,23.5,TRUE,10
"L19AD","OK",FALSE,20.2,20,23.1,TRUE,10
"L19AF","OK",TRUE,18,19,23.3,FALSE,14
"L19AL","OK",FALSE,16.2,15.8,23.1,FALSE,3
"L19AR","OK",TRUE,12,12.2,23,FALSE,9
"L19AS","OK",FALSE,19,20.3,24.4,TRUE,11
"L19AT","No premises",NA,NA,NA,NA,TRUE,0
"L19AW","No premises",NA,NA,NA,NA,FALSE,0
"L19AX","OK",FALSE,15.8,14.8,21.4,TRUE,7
