"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KW172AA","OK",TRUE,2.3,2,6.8,FALSE,33
"KW172AB","OK",TRUE,5.3,7,8.1,FALSE,23
"KW172AE","OK",TRUE,6.6,7.7,8.1,FALSE,7
"KW172AF","OK",TRUE,6.3,5.2,20.1,FALSE,13
"KW172AG","OK",TRUE,5.2,6.2,8,FALSE,18
"KW172AJ","OK",TRUE,4.7,4.5,8.1,FALSE,11
"KW172AN","OK",TRUE,3.4,2,7.4,FALSE,13
"KW172AR","OK",TRUE,5.5,6.3,8.1,FALSE,16
"KW172AS","OK",FALSE,4.9,4.9,7.4,FALSE,16
"KW172AT","OK",TRUE,4.4,4.5,8,FALSE,16
"KW172AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KW172AU","No Data",NA,NA,NA,NA,FALSE,0
"KW172AY","OK",FALSE,6.3,6.2,8.1,FALSE,16
"KW172AZ","OK",TRUE,2,1.6,5.1,FALSE,34
"KW172BA","OK",TRUE,3.9,3.7,8.1,FALSE,26
"KW172BB","OK",FALSE,6.3,7.5,8,FALSE,6
"KW172BE","OK",TRUE,0.6,0.6,0.6,FALSE,14
"KW172BG","OK",FALSE,0,0,0,FALSE,7
"KW172BJ","OK",TRUE,6.7,7.6,8.1,FALSE,9
"KW172BL","OK",TRUE,6.3,6.8,8.1,FALSE,13
"KW172BN","OK",TRUE,6,6.8,8.1,FALSE,13
"KW172BP","OK",TRUE,3.4,1.2,18.9,FALSE,10
"KW172BU","OK",TRUE,1,0.6,2.3,FALSE,31
"KW172BW","OK",TRUE,5.2,6,8.1,FALSE,20
"KW172BZ","OK",TRUE,4.9,5,8.1,FALSE,11
"KW172DA","OK",TRUE,2.1,2.3,4,FALSE,8
"KW172DB","OK",FALSE,6.3,7.2,8.1,FALSE,11
"KW172DD","OK",TRUE,4,4,8.1,FALSE,23
"KW172DE","OK",TRUE,1,0.9,2.8,FALSE,12
"KW172DF","No Data",NA,NA,NA,NA,FALSE,0
"KW172DG","OK",FALSE,5,5.1,8.1,FALSE,5
"KW172DH","OK",TRUE,3.9,3.8,8.1,FALSE,19
"KW172DJ","OK",TRUE,4.1,4,6.8,FALSE,14
"KW172DL","OK",TRUE,2.1,1.9,4.2,FALSE,7
"KW172DN","OK",TRUE,1.5,1.4,3.8,FALSE,26
"KW172DP","OK",FALSE,6.9,7.1,8,FALSE,6
"KW172DR","OK",TRUE,3.3,3.4,5.2,FALSE,12
"KW172DU","OK",FALSE,6.6,7.4,8,FALSE,5
"KW172DW","OK",TRUE,1.8,1.6,4.5,FALSE,22
"KW172DX","OK",FALSE,6.4,6.6,8.1,FALSE,7
"KW172DY","OK",TRUE,6.1,6.8,8.1,FALSE,24
"KW172DZ","OK",TRUE,2.7,2.1,7,FALSE,22
"KW172EA","OK",TRUE,4.8,5.7,8.1,FALSE,21
"KW172EB","OK",TRUE,1.3,1,4.1,FALSE,19
"KW172ED","OK",FALSE,7.4,7.4,8.1,FALSE,8
"KW172EE","OK",FALSE,7.3,8,8.1,FALSE,11
"KW172EG","OK",TRUE,7.2,8,8.1,FALSE,33
"KW172EH","OK",TRUE,5.4,6.3,8.1,FALSE,5
"KW172EJ","OK",FALSE,7.3,7.6,8.1,FALSE,9
"KW172EL","OK",TRUE,6.7,8,8.1,FALSE,26
"KW172EN","OK",FALSE,7.9,8.1,8.1,FALSE,12
"KW172EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KW172EQ","OK",FALSE,6.9,8,8.1,FALSE,24
"KW172ER","OK",FALSE,6.7,7.1,8.1,FALSE,15
"KW172ES","OK",TRUE,7.1,7.6,8.1,FALSE,12
"KW172ET","OK",TRUE,5.1,5.8,8.1,FALSE,20
"KW172EU","OK",FALSE,6.5,7.4,8,FALSE,5
"KW172EW","OK",FALSE,7,7.7,8.1,FALSE,5
"KW172EX","OK",TRUE,4,4,6.5,FALSE,12
"KW172EY","OK",TRUE,1.3,1.2,2,FALSE,3
"KW172EZ","OK",TRUE,0.9,1,1.7,FALSE,19
