"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PH80AA","OK",TRUE,6.1,7.1,15.2,FALSE,14
"PH80AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80AB","No Data",NA,NA,NA,NA,FALSE,0
"PH80AD","OK",FALSE,6.9,7.6,8.1,FALSE,11
"PH80AE","OK",FALSE,7.9,7.9,8.1,FALSE,4
"PH80AF","OK",TRUE,6,7.3,8.1,FALSE,22
"PH80AG","OK",FALSE,6.6,6.6,6.9,FALSE,3
"PH80AH","OK",FALSE,6.2,6.1,6.8,FALSE,5
"PH80AJ","OK",FALSE,7.2,7.3,8.1,FALSE,7
"PH80AL","No premises",NA,NA,NA,NA,FALSE,0
"PH80AN","OK",FALSE,8.1,8.1,8.1,FALSE,6
"PH80AP","OK",FALSE,7.9,7.9,8.1,FALSE,3
"PH80AQ","No Data",NA,NA,NA,NA,FALSE,0
"PH80AR","OK",TRUE,7.1,8.1,8.1,FALSE,26
"PH80AT","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PH80AW","OK",TRUE,6.5,7.6,8.1,FALSE,10
"PH80AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80AY","OK",TRUE,6.4,6.8,8.1,FALSE,12
"PH80AZ","OK",FALSE,7,7.3,8.1,FALSE,14
"PH80BA","OK",FALSE,7.1,7.4,8.1,FALSE,28
"PH80BB","OK",TRUE,4.9,6.1,7.4,FALSE,5
"PH80BD","OK",TRUE,5.3,6.4,7.4,FALSE,8
"PH80BE","OK",TRUE,5.6,6.9,8.1,FALSE,6
"PH80BG","OK",FALSE,7.5,8.1,8.1,FALSE,9
"PH80BH","OK",FALSE,7.1,7.5,8.1,FALSE,17
"PH80BJ","OK",TRUE,7.3,8,8.1,FALSE,30
"PH80BL","OK",FALSE,8,8.1,8.1,FALSE,6
"PH80BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80BN","No Data",NA,NA,NA,NA,FALSE,0
"PH80BP","OK",FALSE,0,0,0,FALSE,6
"PH80BS","OK",FALSE,0,0,0,FALSE,3
"PH80BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80BT","No Data",NA,NA,NA,NA,FALSE,0
"PH80BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80BU","No Data",NA,NA,NA,NA,FALSE,0
"PH80BW","OK",TRUE,6.3,6.8,8.1,FALSE,11
"PH80BX","OK",TRUE,0.6,0.6,0.6,FALSE,7
"PH80BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80BY","No Data",NA,NA,NA,NA,FALSE,0
"PH80BZ","OK",FALSE,0,0,0,FALSE,4
"PH80DA","OK",TRUE,0.6,0.6,0.6,FALSE,5
"PH80DB","OK",TRUE,0.6,0.6,0.6,FALSE,3
"PH80DD","OK",TRUE,6.6,7.7,8.1,FALSE,6
"PH80DE","No Data",NA,NA,NA,NA,FALSE,0
"PH80DF","OK",FALSE,7.8,7.9,8.1,FALSE,4
"PH80DH","OK",FALSE,6.6,7.4,8.1,FALSE,7
"PH80DJ","OK",FALSE,6.8,7.5,8.1,FALSE,9
"PH80DL","OK",TRUE,6.2,6.2,8.1,FALSE,16
"PH80DN","OK",TRUE,6,5.7,8.1,FALSE,15
"PH80DP","OK",FALSE,7.7,8.1,8.1,FALSE,10
"PH80DR","OK",TRUE,5.6,6.2,8.1,FALSE,8
"PH80DS","OK",FALSE,7.4,8.1,8.1,FALSE,17
"PH80DT","OK",FALSE,7.3,7.3,8.1,FALSE,3
"PH80DU","OK",FALSE,7.1,8.1,8.1,FALSE,8
"PH80DW","OK",FALSE,6.5,6.5,7.4,FALSE,3
"PH80DX","OK",TRUE,3.8,2.3,8,FALSE,3
"PH80DY","OK",FALSE,6.8,6.8,6.8,FALSE,12
"PH80EA","OK",FALSE,0,0,0,FALSE,3
"PH80EB","OK",FALSE,0,0,0,FALSE,3
"PH80ED","OK",TRUE,2.6,2.6,4.5,FALSE,4
"PH80EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80EF","No Data",NA,NA,NA,NA,FALSE,0
"PH80EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80EH","No Data",NA,NA,NA,NA,FALSE,0
"PH80EP","OK",FALSE,6.7,7.4,8.1,FALSE,7
"PH80EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80EQ","No Data",NA,NA,NA,NA,FALSE,0
"PH80ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH80ES","OK",FALSE,5.6,5.4,7.6,FALSE,6
"PH80ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH80EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80EX","No Data",NA,NA,NA,NA,FALSE,0
"PH80EY","OK",TRUE,0.6,0.6,0.6,FALSE,5
"PH80EZ","OK",FALSE,0,0,0,FALSE,4
"PH80HA","OK",FALSE,0,0,0,FALSE,10
"PH80HB","OK",FALSE,0,0,0,FALSE,3
"PH80HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80HE","OK",FALSE,0,0,0,FALSE,5
"PH80HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80HF","No Data",NA,NA,NA,NA,FALSE,0
"PH80HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80HG","No Data",NA,NA,NA,NA,FALSE,0
"PH80HH","OK",FALSE,6.4,6.3,6.8,FALSE,4
"PH80HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PH80HN","OK",TRUE,0.6,0.6,0.6,FALSE,3
"PH80HP","OK",FALSE,7.4,7.4,7.4,FALSE,5
"PH80HQ","OK",TRUE,2.1,1.2,4.5,FALSE,7
"PH80HU","OK",TRUE,3.2,2.4,6.6,FALSE,5
"PH80HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80HW","No Data",NA,NA,NA,NA,FALSE,0
"PH80HX","No premises",NA,NA,NA,NA,FALSE,0
"PH80HY","OK",FALSE,6.3,6.8,8.1,FALSE,7
"PH80HZ","OK",FALSE,6.4,6.8,7.4,FALSE,3
"PH80JA","OK",TRUE,1.4,1.4,2.3,FALSE,5
"PH80JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PH80JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80JD","No Data",NA,NA,NA,NA,FALSE,0
"PH80JE","OK",TRUE,3.4,4,4.2,FALSE,3
"PH80JF","OK",TRUE,1.9,2.3,2.8,FALSE,4
"PH80JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80JG","No Data",NA,NA,NA,NA,FALSE,0
"PH80JH","OK",FALSE,6.6,6.8,8,FALSE,4
"PH80JN","OK",TRUE,7.1,8.1,8.1,FALSE,24
"PH80JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80JQ","No Data",NA,NA,NA,NA,FALSE,0
"PH80JR","OK",TRUE,7,7.7,8.1,FALSE,22
"PH80JS","OK",TRUE,3.5,3.9,5.7,FALSE,5
"PH80JT","OK",FALSE,3.8,3.5,5.8,FALSE,6
"PH80JU","OK",TRUE,0.9,0.9,2,FALSE,16
"PH80JW","OK",FALSE,7.8,8.1,8.1,FALSE,23
"PH80JX","OK",TRUE,0.6,0.4,1.4,FALSE,7
"PH80JZ","OK",TRUE,0.8,0.8,1,FALSE,4
"PH80LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80LA","No Data",NA,NA,NA,NA,FALSE,0
"PH80LB","OK",FALSE,6,5.1,8.1,FALSE,3
"PH80QA","OK",FALSE,7.4,7.6,8.1,FALSE,37
"PH80QB","OK",FALSE,7.1,7.6,8.1,FALSE,9
"PH80QD","OK",FALSE,7.5,8.1,8.1,FALSE,7
"PH80RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80RB","No Data",NA,NA,NA,NA,FALSE,0
"PH80RD","OK",FALSE,4.6,4.4,6.4,FALSE,10
"PH80RE","OK",TRUE,3.7,3.4,8.1,FALSE,7
"PH80RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PH80RF","No Data",NA,NA,NA,NA,FALSE,0
"PH80RG","OK",TRUE,6.1,8.1,8.1,FALSE,9
"PH80RQ","OK",TRUE,6.1,8.1,8.1,FALSE,3
"PH80WA","No premises",NA,NA,NA,NA,FALSE,0
"PH80WB","No premises",NA,NA,NA,NA,FALSE,0
"PH80WU","No premises",NA,NA,NA,NA,FALSE,0
"PH80YP","No premises",NA,NA,NA,NA,FALSE,0
