"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH53AA","OK",TRUE,19,24.7,30,TRUE,7
"CH53AB","OK",FALSE,7,5.8,10.4,TRUE,3
"CH53AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53AE","No Data",NA,NA,NA,NA,TRUE,0
"CH53AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53AF","No Data",NA,NA,NA,NA,TRUE,0
"CH53AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53AG","No Data",NA,NA,NA,NA,TRUE,0
"CH53AH","OK",TRUE,7.4,4.3,30,TRUE,37
"CH53AJ","OK",FALSE,9.1,5.2,19.3,TRUE,3
"CH53AL","OK",FALSE,11.8,5.8,30,TRUE,21
"CH53AN","OK",TRUE,10.8,5.1,30,TRUE,6
"CH53AP","OK",TRUE,6.1,6.7,9.3,TRUE,4
"CH53AQ","OK",FALSE,30,6.6,30,TRUE,5
"CH53AR","OK",TRUE,9.3,7.5,30,TRUE,13
"CH53AS","OK",TRUE,14.2,7.6,30,TRUE,26
"CH53AT","OK",FALSE,9.7,6.1,30,TRUE,10
"CH53AU","OK",TRUE,17.6,5.6,30,TRUE,22
"CH53AW","OK",TRUE,4.9,4.7,8.2,TRUE,7
"CH53AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH53AY","OK",FALSE,30,8.8,30,TRUE,3
"CH53AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53AZ","No Data",NA,NA,NA,NA,TRUE,0
"CH53BA","OK",FALSE,13.9,6.4,30,TRUE,10
"CH53BB","OK",TRUE,1.9,2,2.3,TRUE,3
"CH53BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53BD","No Data",NA,NA,NA,NA,TRUE,0
"CH53BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53BE","No Data",NA,NA,NA,NA,TRUE,0
"CH53BF","OK",TRUE,8.8,5.5,30,TRUE,8
"CH53BG","OK",TRUE,1,0.9,1.8,TRUE,4
"CH53BH","OK",TRUE,5.1,5.3,8.9,TRUE,8
"CH53BJ","OK",TRUE,15.9,5.8,30,TRUE,37
"CH53BL","OK",TRUE,20.3,7.1,30,TRUE,7
"CH53BN","OK",TRUE,4.7,5.4,7.5,TRUE,10
"CH53BP","OK",TRUE,1.5,1.1,3.9,TRUE,18
"CH53BQ","OK",TRUE,0.8,0.9,1.2,TRUE,6
"CH53BR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53BR","No Data",NA,NA,NA,NA,TRUE,0
"CH53BS","OK",FALSE,14.9,7,30,TRUE,24
"CH53BT","OK",FALSE,10.7,6.1,30,TRUE,7
"CH53BU","OK",TRUE,18.8,8.1,30,TRUE,33
"CH53BW","OK",TRUE,1.8,1.8,2.6,TRUE,7
"CH53BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53BX","No Data",NA,NA,NA,NA,TRUE,0
"CH53BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53BY","No Data",NA,NA,NA,NA,TRUE,0
"CH53BZ","OK",FALSE,12.2,8.8,27.9,TRUE,6
"CH53DA","OK",TRUE,13.5,5.4,30,TRUE,58
"CH53DB","OK",FALSE,9.2,6.1,30,TRUE,9
"CH53DD","OK",FALSE,16.2,14.6,30,TRUE,16
"CH53DE","No premises",NA,NA,NA,NA,TRUE,0
"CH53DF","No premises",NA,NA,NA,NA,TRUE,0
"CH53DG","OK",FALSE,20.7,19.9,30,TRUE,17
"CH53DH","OK",FALSE,27.6,19.9,30,TRUE,24
"CH53DJ","OK",FALSE,19.9,16.5,30,TRUE,22
"CH53DL","OK",TRUE,22.8,18.6,30,TRUE,20
"CH53DN","OK",FALSE,21.9,14.9,30,TRUE,26
"CH53DP","OK",FALSE,20.9,8.7,30,TRUE,17
"CH53DQ","OK",FALSE,26.7,20,30,TRUE,9
"CH53DR","OK",FALSE,21.9,23.1,24.4,FALSE,3
"CH53DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH53DW","OK",FALSE,22.1,20.3,30,TRUE,4
"CH53DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53DX","No Data",NA,NA,NA,NA,TRUE,0
"CH53DY","OK",FALSE,13.6,13.9,17.1,TRUE,4
"CH53EA","OK",TRUE,1.1,1.3,1.4,TRUE,3
"CH53ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53ED","No Data",NA,NA,NA,NA,TRUE,0
"CH53EE","OK",FALSE,29,14.5,30,TRUE,4
"CH53EF","OK",FALSE,19.8,18.7,30,TRUE,45
"CH53EG","OK",FALSE,24.5,17.1,30,TRUE,10
"CH53EH","OK",FALSE,24.4,20.6,30,TRUE,13
"CH53EJ","OK",FALSE,17.9,16.9,20,TRUE,4
"CH53EL","OK",TRUE,30,30,30,TRUE,6
"CH53EN","OK",TRUE,21.1,13.6,30,TRUE,37
"CH53EP","OK",FALSE,20.9,13.3,30,TRUE,10
"CH53ER","OK",FALSE,19.9,15.2,30,TRUE,26
"CH53ES","OK",FALSE,15.1,11.2,30,TRUE,12
"CH53ET","OK",FALSE,16.9,13.4,30,TRUE,20
"CH53EU","OK",FALSE,7.2,8.2,8.8,TRUE,4
"CH53EW","OK",TRUE,15.7,14,30,TRUE,19
"CH53EX","OK",FALSE,15.1,6.5,30,TRUE,22
"CH53EY","OK",FALSE,25.5,30,30,TRUE,9
"CH53EZ","OK",FALSE,8.7,7.8,30,TRUE,22
"CH53FB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH53FB","No Data",NA,NA,NA,NA,TRUE,0
"CH53GA","OK",TRUE,20.1,10,30,TRUE,19
"CH53GB","OK",FALSE,30,30,30,TRUE,4
"CH53GD","OK",FALSE,24.2,12.3,30,TRUE,7
"CH53GE","OK",FALSE,11.3,7.6,30,TRUE,23
"CH53GF","OK",TRUE,20.3,9.6,30,TRUE,15
"CH53GG","OK",FALSE,15.2,8.1,30,TRUE,11
"CH53GH","OK",FALSE,11.7,9.2,30,TRUE,9
"CH53GL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH53GL","No Data",NA,NA,NA,NA,FALSE,0
"CH53GR","OK",TRUE,11.5,8,30,TRUE,36
"CH53GU","OK",TRUE,7,2,30,TRUE,9
"CH53GX","OK",FALSE,24.1,20.2,30,TRUE,9
"CH53GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH53HA","OK",TRUE,12.3,7.5,30,TRUE,32
"CH53HB","OK",FALSE,10.8,5,29.1,TRUE,4
"CH53HD","OK",FALSE,15.2,9.2,30,TRUE,9
"CH53HE","OK",FALSE,14.1,8,30,TRUE,32
"CH53HF","OK",TRUE,15.1,7.2,30,TRUE,30
"CH53HG","OK",TRUE,13.1,9.2,30,TRUE,19
"CH53HH","OK",TRUE,12.6,8.1,30,TRUE,18
"CH53HJ","OK",TRUE,10.5,6.2,30,TRUE,36
"CH53HL","OK",FALSE,10,5.7,26.1,TRUE,5
"CH53HN","OK",TRUE,7.3,6.7,15.8,TRUE,12
"CH53HP","OK",FALSE,14.5,10.4,30,TRUE,18
"CH53HQ","OK",FALSE,25.4,11.6,30,TRUE,21
"CH53HR","OK",TRUE,8,6.9,30,TRUE,27
