"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L402PA","OK",TRUE,2.7,3.6,4,FALSE,3
"L402QA","OK",FALSE,15.4,15.2,19.8,FALSE,4
"L402QB","OK",TRUE,3.9,4.7,5.8,FALSE,8
"L402QD","OK",TRUE,2.5,2.3,4.5,FALSE,5
"L402QE","OK",TRUE,3.2,2.8,6.6,FALSE,12
"L402QF","OK",TRUE,3.9,3.8,6.7,FALSE,10
"L402QG","OK",FALSE,3.6,3.9,3.9,FALSE,3
"L402QH","OK",TRUE,2.3,2.3,2.7,FALSE,3
"L402QJ","OK",TRUE,4.6,4.7,6.2,FALSE,28
"L402QL","OK",TRUE,3.2,3.7,5.8,FALSE,20
"L402QN","OK",TRUE,3.4,3.3,8.2,FALSE,19
"L402QP","OK",TRUE,3.5,3.4,6.9,FALSE,29
"L402QQ","OK",TRUE,3.4,3.4,5.7,FALSE,9
"L402QR","OK",FALSE,3,3.1,3.6,FALSE,5
"L402QS","OK",TRUE,3.2,3.4,5.8,FALSE,29
"L402QT","OK",TRUE,3,3.3,4.5,FALSE,6
"L402QU","OK",TRUE,1.7,1.6,3.2,FALSE,28
"L402QW","OK",TRUE,3,3,5.7,FALSE,13
"L402QX","OK",TRUE,3,2.7,6,FALSE,6
"L402QY","OK",TRUE,2.4,2.7,3.8,FALSE,17
"L402QZ","OK",TRUE,2.6,2.9,3.6,FALSE,8
"L402RA","OK",TRUE,1.1,1.1,1.3,FALSE,4
"L402RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L402RB","No Data",NA,NA,NA,NA,FALSE,0
"L402RD","OK",TRUE,1.3,1.1,2.5,FALSE,4
"L402RE","OK",TRUE,1.9,1.9,3.1,FALSE,18
"L402RF","OK",TRUE,1.9,2.1,2.7,FALSE,12
"L402RG","OK",TRUE,1.3,1.5,2,FALSE,9
"L402RH","OK",TRUE,2.1,2.1,3.4,FALSE,16
"L402RJ","OK",TRUE,2,1.9,2.6,FALSE,6
"L402RL","OK",TRUE,1.6,1.5,2.4,FALSE,9
"L402RN","OK",TRUE,3.9,3.8,9.2,FALSE,30
"L402RQ","OK",TRUE,2.1,2,2.8,FALSE,5
"L402RU","OK",TRUE,4.3,4,17.3,FALSE,46
"L402SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L402SB","No Data",NA,NA,NA,NA,FALSE,0
"L402WT","No premises",NA,NA,NA,NA,FALSE,0
"L402WX","No premises",NA,NA,NA,NA,FALSE,0
"L402PA","OK",TRUE,2.7,3.6,4,FALSE,3
"L402QA","OK",FALSE,15.4,15.2,19.8,FALSE,4
"L402QB","OK",TRUE,3.9,4.7,5.8,FALSE,8
"L402QD","OK",TRUE,2.5,2.3,4.5,FALSE,5
"L402QE","OK",TRUE,3.2,2.8,6.6,FALSE,12
"L402QF","OK",TRUE,3.9,3.8,6.7,FALSE,10
"L402QG","OK",FALSE,3.6,3.9,3.9,FALSE,3
"L402QH","OK",TRUE,2.3,2.3,2.7,FALSE,3
"L402QJ","OK",TRUE,4.6,4.7,6.2,FALSE,28
"L402QL","OK",TRUE,3.2,3.7,5.8,FALSE,20
"L402QN","OK",TRUE,3.4,3.3,8.2,FALSE,19
"L402QP","OK",TRUE,3.5,3.4,6.9,FALSE,29
"L402QQ","OK",TRUE,3.4,3.4,5.7,FALSE,9
"L402QR","OK",FALSE,3,3.1,3.6,FALSE,5
"L402QS","OK",TRUE,3.2,3.4,5.8,FALSE,29
"L402QT","OK",TRUE,3,3.3,4.5,FALSE,6
"L402QU","OK",TRUE,1.7,1.6,3.2,FALSE,28
"L402QW","OK",TRUE,3,3,5.7,FALSE,13
"L402QX","OK",TRUE,3,2.7,6,FALSE,6
"L402QY","OK",TRUE,2.4,2.7,3.8,FALSE,17
"L402QZ","OK",TRUE,2.6,2.9,3.6,FALSE,8
"L402RA","OK",TRUE,1.1,1.1,1.3,FALSE,4
"L402RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L402RB","No Data",NA,NA,NA,NA,FALSE,0
"L402RD","OK",TRUE,1.3,1.1,2.5,FALSE,4
"L402RE","OK",TRUE,1.9,1.9,3.1,FALSE,18
"L402RF","OK",TRUE,1.9,2.1,2.7,FALSE,12
"L402RG","OK",TRUE,1.3,1.5,2,FALSE,9
"L402RH","OK",TRUE,2.1,2.1,3.4,FALSE,16
"L402RJ","OK",TRUE,2,1.9,2.6,FALSE,6
"L402RL","OK",TRUE,1.6,1.5,2.4,FALSE,9
"L402RN","OK",TRUE,3.9,3.8,9.2,FALSE,30
"L402RQ","OK",TRUE,2.1,2,2.8,FALSE,5
"L402RU","OK",TRUE,4.3,4,17.3,FALSE,46
"L402SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L402SB","No Data",NA,NA,NA,NA,FALSE,0
"L402WT","No premises",NA,NA,NA,NA,FALSE,0
"L402WX","No premises",NA,NA,NA,NA,FALSE,0
