"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M187AA","OK",FALSE,9.6,5.9,30,TRUE,12
"M187AD","OK",TRUE,20.2,6.3,30,TRUE,8
"M187AE","OK",FALSE,7.1,7,7.8,TRUE,6
"M187AF","OK",TRUE,16.7,6.6,30,TRUE,26
"M187AG","OK",TRUE,18.7,20,30,TRUE,22
"M187AH","OK",TRUE,21.4,14,30,TRUE,22
"M187AJ","OK",TRUE,15.5,7.1,30,TRUE,31
"M187AL","OK",FALSE,8.9,6.1,30,TRUE,10
"M187AN","OK",TRUE,21.1,7,30,TRUE,13
"M187AP","OK",FALSE,12.3,6.7,30,TRUE,16
"M187AQ","OK",TRUE,12.4,5.8,30,TRUE,16
"M187AR","OK",FALSE,22,20,30,TRUE,20
"M187AS","OK",FALSE,6.9,5.4,20,TRUE,8
"M187AT","OK",TRUE,30,20,30,TRUE,12
"M187AU","OK",FALSE,17.9,18.2,30,TRUE,5
"M187AW","OK",FALSE,16.8,7.6,30,TRUE,11
"M187AX","OK",FALSE,19,2.5,30,TRUE,7
"M187AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M187AY","No Data",NA,NA,NA,NA,TRUE,0
"M187AZ","OK",TRUE,8.5,6.3,30,TRUE,7
"M187BA","OK",FALSE,3.4,2.8,5.2,TRUE,5
"M187BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M187BD","No Data",NA,NA,NA,NA,TRUE,0
"M187BE","OK",FALSE,5.8,5.5,6.6,TRUE,4
"M187BF","OK",FALSE,11.8,5,30,TRUE,5
"M187BG","OK",TRUE,4.4,4.8,7.4,TRUE,12
"M187BN","OK",FALSE,5.8,5.8,7.1,TRUE,5
"M187BP","OK",FALSE,4.9,4.9,6.1,TRUE,4
"M187BQ","OK",TRUE,9.5,5.9,30,TRUE,9
"M187BR","OK",FALSE,6.6,6.7,7,TRUE,4
"M187BS","OK",FALSE,24.7,6.2,30,TRUE,7
"M187BT","OK",FALSE,5.1,5.3,6.3,TRUE,5
"M187BU","OK",FALSE,11.5,5.4,30,TRUE,12
"M187BW","OK",TRUE,19.1,4.6,30,TRUE,5
"M187BX","OK",FALSE,8.7,6.2,30,TRUE,11
"M187BY","OK",FALSE,5,5.2,6.3,TRUE,13
"M187BZ","OK",TRUE,9.3,5.3,30,TRUE,17
"M187DA","OK",TRUE,15.1,5.5,30,TRUE,15
"M187DB","OK",FALSE,8,5.1,30,TRUE,14
"M187DD","OK",TRUE,13,5,30,TRUE,10
"M187DE","OK",TRUE,12,4.9,30,TRUE,33
"M187DF","OK",TRUE,8.6,4.1,30,TRUE,26
"M187DG","OK",FALSE,3.1,3.1,4.1,TRUE,4
"M187DH","OK",TRUE,11,4.3,30,TRUE,24
"M187DJ","OK",TRUE,4.2,3.4,27.4,TRUE,23
"M187DL","OK",TRUE,3.6,3.9,5.9,TRUE,18
"M187DN","No premises",NA,NA,NA,NA,FALSE,0
"M187DP","OK",TRUE,15.1,5.9,30,TRUE,24
"M187DR","OK",TRUE,9.8,3.1,30,TRUE,5
"M187DS","OK",TRUE,0.9,0.7,1.5,FALSE,12
"M187DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M187DT","No Data",NA,NA,NA,NA,FALSE,0
"M187DY","OK",TRUE,10,4.4,30,TRUE,15
"M187DZ","OK",TRUE,4.6,4.5,7.2,TRUE,8
"M187EA","OK",FALSE,28.2,20,30,TRUE,10
"M187EB","OK",TRUE,2.5,2.2,4.2,TRUE,4
"M187ED","OK",TRUE,1.9,2.4,3,TRUE,5
"M187EE","OK",FALSE,24.6,7.3,30,TRUE,31
"M187EF","OK",TRUE,11.1,4.9,30,TRUE,11
"M187EG","OK",FALSE,17.1,5.9,30,TRUE,3
"M187EJ","OK",FALSE,4.3,4,7.6,TRUE,7
"M187EL","OK",FALSE,23.2,30,30,TRUE,13
"M187EN","OK",TRUE,16.4,5.8,30,TRUE,29
"M187EP","OK",FALSE,27.4,5.7,30,TRUE,5
"M187EQ","OK",FALSE,4,4.1,5.4,TRUE,7
"M187ER","OK",TRUE,11.3,5,30,TRUE,11
"M187ES","OK",FALSE,24,12.7,30,TRUE,6
"M187ET","OK",TRUE,10.6,4.2,30,TRUE,19
"M187EU","OK",TRUE,10.3,4.1,30,TRUE,12
"M187EW","OK",TRUE,8.3,6.5,20,TRUE,11
"M187EX","OK",TRUE,9.6,3.4,24.4,TRUE,15
"M187EY","OK",TRUE,7.2,3.2,30,TRUE,21
"M187EZ","OK",FALSE,5,3.1,15,TRUE,7
"M187FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M187FA","No Data",NA,NA,NA,NA,TRUE,0
"M187FB","No Data",NA,NA,NA,NA,TRUE,0
"M187FD","Insufficient Data",NA,NA,NA,NA,TRUE,2
