"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M23BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M23BB","OK",FALSE,14.5,13.6,23.2,FALSE,5
"M23BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M23BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M23BG","No Data",NA,NA,NA,NA,TRUE,0
"M23BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M23BB","OK",FALSE,14.5,13.6,23.2,FALSE,5
"M23BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M23BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M23BG","No Data",NA,NA,NA,NA,TRUE,0
