"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN92AA","OK",TRUE,6.8,7.1,12.3,FALSE,17
"DN92AB","OK",FALSE,7.8,6.8,13.2,FALSE,5
"DN92AD","OK",FALSE,7.1,6.4,11.2,FALSE,8
"DN92AE","OK",FALSE,5.3,4.5,9.1,FALSE,3
"DN92AF","OK",FALSE,6.8,6.8,9.8,FALSE,15
"DN92AH","OK",TRUE,3.5,3.1,7.5,FALSE,14
"DN92AJ","OK",TRUE,4,5.1,6,FALSE,7
"DN92AL","OK",TRUE,3.4,3,6.6,FALSE,16
"DN92AN","OK",FALSE,4.3,4,7.5,FALSE,10
"DN92AP","OK",TRUE,4.3,4.5,6.4,FALSE,12
"DN92AQ","OK",TRUE,5.3,5.7,8.1,FALSE,32
"DN92AR","OK",TRUE,4.2,4,8.1,FALSE,26
"DN92AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DN92AT","OK",TRUE,5.7,5,12.4,FALSE,15
"DN92AU","OK",TRUE,5.7,5.6,8.6,FALSE,13
"DN92AW","OK",FALSE,4.7,4.5,6.8,FALSE,9
"DN92AX","OK",TRUE,8.5,7.5,15.5,FALSE,12
"DN92AY","OK",TRUE,3.2,3.4,7.4,FALSE,15
"DN92AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN92AZ","No Data",NA,NA,NA,NA,FALSE,0
"DN92BA","OK",TRUE,2.3,2.2,4,FALSE,5
"DN92BB","OK",TRUE,2,2,2.3,FALSE,4
"DN92BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN92BD","No Data",NA,NA,NA,NA,FALSE,0
"DN92BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN92BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN92BG","No Data",NA,NA,NA,NA,FALSE,0
