"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA991AA","No premises",NA,NA,NA,NA,FALSE,0
"SA991AB","No premises",NA,NA,NA,NA,FALSE,0
"SA991AD","No premises",NA,NA,NA,NA,FALSE,0
"SA991AE","No premises",NA,NA,NA,NA,FALSE,0
"SA991AF","No premises",NA,NA,NA,NA,FALSE,0
"SA991AG","No premises",NA,NA,NA,NA,FALSE,0
"SA991AH","No premises",NA,NA,NA,NA,FALSE,0
"SA991AJ","No premises",NA,NA,NA,NA,FALSE,0
"SA991AL","No premises",NA,NA,NA,NA,FALSE,0
"SA991AN","No premises",NA,NA,NA,NA,FALSE,0
"SA991AP","No premises",NA,NA,NA,NA,FALSE,0
"SA991AQ","No premises",NA,NA,NA,NA,FALSE,0
"SA991AR","No premises",NA,NA,NA,NA,FALSE,0
"SA991AT","No premises",NA,NA,NA,NA,FALSE,0
"SA991AU","No premises",NA,NA,NA,NA,FALSE,0
"SA991AW","No premises",NA,NA,NA,NA,FALSE,0
"SA991AX","No premises",NA,NA,NA,NA,FALSE,0
"SA991AY","No premises",NA,NA,NA,NA,FALSE,0
"SA991BA","No premises",NA,NA,NA,NA,FALSE,0
"SA991BB","No premises",NA,NA,NA,NA,FALSE,0
"SA991BD","No premises",NA,NA,NA,NA,FALSE,0
"SA991BE","No premises",NA,NA,NA,NA,FALSE,0
"SA991BF","No premises",NA,NA,NA,NA,FALSE,0
"SA991BG","No premises",NA,NA,NA,NA,FALSE,0
"SA991BJ","No premises",NA,NA,NA,NA,FALSE,0
"SA991BL","No premises",NA,NA,NA,NA,FALSE,0
"SA991BN","No premises",NA,NA,NA,NA,FALSE,0
"SA991BP","No premises",NA,NA,NA,NA,FALSE,0
"SA991BR","No premises",NA,NA,NA,NA,FALSE,0
"SA991BS","No premises",NA,NA,NA,NA,FALSE,0
"SA991BT","No premises",NA,NA,NA,NA,FALSE,0
"SA991BU","No premises",NA,NA,NA,NA,FALSE,0
"SA991BW","No premises",NA,NA,NA,NA,FALSE,0
"SA991BX","No premises",NA,NA,NA,NA,FALSE,0
"SA991BY","No premises",NA,NA,NA,NA,FALSE,0
"SA991DA","No premises",NA,NA,NA,NA,FALSE,0
"SA991DB","No premises",NA,NA,NA,NA,FALSE,0
"SA991DD","No premises",NA,NA,NA,NA,FALSE,0
"SA991DF","No premises",NA,NA,NA,NA,FALSE,0
"SA991DG","No premises",NA,NA,NA,NA,FALSE,0
"SA991DH","No premises",NA,NA,NA,NA,FALSE,0
"SA991DJ","No premises",NA,NA,NA,NA,FALSE,0
"SA991DL","No premises",NA,NA,NA,NA,FALSE,0
"SA991DN","No premises",NA,NA,NA,NA,FALSE,0
"SA991DP","No premises",NA,NA,NA,NA,FALSE,0
"SA991DQ","No premises",NA,NA,NA,NA,FALSE,0
"SA991DR","No premises",NA,NA,NA,NA,FALSE,0
"SA991DS","No premises",NA,NA,NA,NA,FALSE,0
"SA991DT","No premises",NA,NA,NA,NA,FALSE,0
"SA991DU","No premises",NA,NA,NA,NA,FALSE,0
"SA991DW","No premises",NA,NA,NA,NA,FALSE,0
"SA991DX","No premises",NA,NA,NA,NA,FALSE,0
"SA991DY","No premises",NA,NA,NA,NA,FALSE,0
"SA991DZ","No premises",NA,NA,NA,NA,FALSE,0
"SA991ST","No premises",NA,NA,NA,NA,FALSE,0
"SA991TU","No premises",NA,NA,NA,NA,FALSE,0
"SA991YW","No premises",NA,NA,NA,NA,FALSE,0
"SA991YX","No premises",NA,NA,NA,NA,FALSE,0
"SA991ZA","No premises",NA,NA,NA,NA,FALSE,0
"SA991ZB","No premises",NA,NA,NA,NA,FALSE,0
"SA991ZW","No premises",NA,NA,NA,NA,FALSE,0
"SA991ZX","No premises",NA,NA,NA,NA,FALSE,0
"SA991ZZ","No premises",NA,NA,NA,NA,FALSE,0
