"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E96SB","No premises",NA,NA,NA,NA,FALSE,0
"E96SD","OK",FALSE,16.7,15.4,30,TRUE,27
"E96SE","OK",FALSE,22.3,19,30,TRUE,21
"E96SG","OK",TRUE,11.1,11.1,21,TRUE,10
"E96SH","OK",FALSE,20.5,19.2,30,TRUE,9
"E96SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96SJ","No Data",NA,NA,NA,NA,TRUE,0
"E96SN","OK",FALSE,21.6,17,30,TRUE,39
"E96SP","OK",TRUE,8.6,8.1,25.6,TRUE,9
"E96SQ","OK",FALSE,14.4,15.3,20.6,TRUE,5
"E96SR","No premises",NA,NA,NA,NA,TRUE,0
"E96SW","OK",FALSE,18,15.3,30,TRUE,24
"E96SB","No premises",NA,NA,NA,NA,FALSE,0
"E96SD","OK",FALSE,16.7,15.4,30,TRUE,27
"E96SE","OK",FALSE,22.3,19,30,TRUE,21
"E96SG","OK",TRUE,11.1,11.1,21,TRUE,10
"E96SH","OK",FALSE,20.5,19.2,30,TRUE,9
"E96SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E96SJ","No Data",NA,NA,NA,NA,TRUE,0
"E96SN","OK",FALSE,21.6,17,30,TRUE,39
"E96SP","OK",TRUE,8.6,8.1,25.6,TRUE,9
"E96SQ","OK",FALSE,14.4,15.3,20.6,TRUE,5
"E96SR","No premises",NA,NA,NA,NA,TRUE,0
"E96SW","OK",FALSE,18,15.3,30,TRUE,24
