"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L225BD","OK",FALSE,19.1,21.7,23.1,FALSE,11
"L225NA","OK",TRUE,15,19.6,20.3,TRUE,7
"L225NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L225ND","OK",FALSE,21.8,21.6,22.9,TRUE,3
"L225NG","OK",FALSE,9.8,8.1,18.5,TRUE,4
"L225NL","OK",FALSE,19.2,21,23,TRUE,16
"L225NN","OK",FALSE,15.5,17.4,30,TRUE,9
"L225NP","OK",FALSE,18.5,19,20.8,TRUE,4
"L225NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L225NS","OK",FALSE,14.3,16.1,20,TRUE,8
"L225NT","OK",FALSE,19.2,20,22.3,TRUE,13
"L225NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L225NW","OK",FALSE,15.1,17,20.1,TRUE,11
"L225NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L225NZ","OK",FALSE,20.2,20,30,TRUE,5
"L225PA","OK",FALSE,17.4,17.7,20.1,TRUE,5
"L225PB","OK",FALSE,21.4,20.8,23.8,TRUE,4
"L225PD","OK",FALSE,20.3,21.4,23.9,TRUE,5
"L225PE","OK",FALSE,11.1,9.2,20,TRUE,10
"L225PL","OK",FALSE,16.9,15.8,20,TRUE,17
"L225PQ","OK",FALSE,16.7,19.6,21.8,TRUE,10
"L225PR","OK",FALSE,14,15.7,21,TRUE,9
"L225PS","OK",TRUE,12.3,12.1,20,TRUE,6
"L225PT","OK",FALSE,17.1,18.9,23.2,TRUE,12
"L225PU","No Data",NA,NA,NA,NA,TRUE,0
"L225PW","OK",FALSE,15.9,17.7,19.5,TRUE,5
"L225PX","OK",FALSE,24.2,20.5,30,TRUE,8
"L225PY","OK",FALSE,18.1,20,22.1,TRUE,9
"L225PZ","No Data",NA,NA,NA,NA,TRUE,0
"L225QA","OK",FALSE,19.9,20,23.8,TRUE,17
"L225QD","OK",FALSE,16.5,20,23.6,TRUE,10
"L225QH","OK",FALSE,18.9,19.1,22.5,TRUE,7
"L225QJ","OK",FALSE,17,19.2,22,TRUE,7
"L225QL","No premises",NA,NA,NA,NA,FALSE,0
"L225QN","OK",FALSE,13.2,11.9,20,TRUE,3
"L225QT","OK",FALSE,18.6,18.6,20,TRUE,3
"L225QU","OK",FALSE,16.7,18.3,21.1,TRUE,6
"L225QW","OK",FALSE,15.5,17,21.1,FALSE,24
"L225QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L225RN","OK",FALSE,20.2,20,20.8,TRUE,4
"L225WB","No premises",NA,NA,NA,NA,FALSE,0
"L225WZ","No premises",NA,NA,NA,NA,FALSE,0
"L225BD","OK",FALSE,19.1,21.7,23.1,FALSE,11
"L225NA","OK",TRUE,15,19.6,20.3,TRUE,7
"L225NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L225ND","OK",FALSE,21.8,21.6,22.9,TRUE,3
"L225NG","OK",FALSE,9.8,8.1,18.5,TRUE,4
"L225NL","OK",FALSE,19.2,21,23,TRUE,16
"L225NN","OK",FALSE,15.5,17.4,30,TRUE,9
"L225NP","OK",FALSE,18.5,19,20.8,TRUE,4
"L225NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L225NS","OK",FALSE,14.3,16.1,20,TRUE,8
"L225NT","OK",FALSE,19.2,20,22.3,TRUE,13
"L225NU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L225NW","OK",FALSE,15.1,17,20.1,TRUE,11
"L225NY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L225NZ","OK",FALSE,20.2,20,30,TRUE,5
"L225PA","OK",FALSE,17.4,17.7,20.1,TRUE,5
"L225PB","OK",FALSE,21.4,20.8,23.8,TRUE,4
"L225PD","OK",FALSE,20.3,21.4,23.9,TRUE,5
"L225PE","OK",FALSE,11.1,9.2,20,TRUE,10
"L225PL","OK",FALSE,16.9,15.8,20,TRUE,17
"L225PQ","OK",FALSE,16.7,19.6,21.8,TRUE,10
"L225PR","OK",FALSE,14,15.7,21,TRUE,9
"L225PS","OK",TRUE,12.3,12.1,20,TRUE,6
"L225PT","OK",FALSE,17.1,18.9,23.2,TRUE,12
"L225PU","No Data",NA,NA,NA,NA,TRUE,0
"L225PW","OK",FALSE,15.9,17.7,19.5,TRUE,5
"L225PX","OK",FALSE,24.2,20.5,30,TRUE,8
"L225PY","OK",FALSE,18.1,20,22.1,TRUE,9
"L225PZ","No Data",NA,NA,NA,NA,TRUE,0
"L225QA","OK",FALSE,19.9,20,23.8,TRUE,17
"L225QD","OK",FALSE,16.5,20,23.6,TRUE,10
"L225QH","OK",FALSE,18.9,19.1,22.5,TRUE,7
"L225QJ","OK",FALSE,17,19.2,22,TRUE,7
"L225QL","No premises",NA,NA,NA,NA,FALSE,0
"L225QN","OK",FALSE,13.2,11.9,20,TRUE,3
"L225QT","OK",FALSE,18.6,18.6,20,TRUE,3
"L225QU","OK",FALSE,16.7,18.3,21.1,TRUE,6
"L225QW","OK",FALSE,15.5,17,21.1,FALSE,24
"L225QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L225RN","OK",FALSE,20.2,20,20.8,TRUE,4
"L225WB","No premises",NA,NA,NA,NA,FALSE,0
"L225WZ","No premises",NA,NA,NA,NA,FALSE,0
