"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G334AG","OK",TRUE,2.2,2.3,3.2,FALSE,4
"G334AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334AN","No Data",NA,NA,NA,NA,TRUE,0
"G334AQ","OK",FALSE,11.2,8.1,21.7,FALSE,10
"G334DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334DA","No Data",NA,NA,NA,NA,FALSE,0
"G334DB","OK",FALSE,8.1,8.1,8.1,FALSE,8
"G334DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334DD","No Data",NA,NA,NA,NA,FALSE,0
"G334DJ","No Data",NA,NA,NA,NA,FALSE,0
"G334DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334ED","OK",TRUE,2.4,2.7,3.4,FALSE,4
"G334EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334EF","No Data",NA,NA,NA,NA,FALSE,0
"G334EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G334EH","No premises",NA,NA,NA,NA,FALSE,0
"G334EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334EJ","No Data",NA,NA,NA,NA,FALSE,0
"G334EL","OK",FALSE,3.6,3.1,4.9,FALSE,5
"G334EN","OK",TRUE,2.7,2.7,4.2,FALSE,7
"G334EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334ER","OK",FALSE,3.2,3.2,4.3,FALSE,8
"G334ES","OK",FALSE,5.6,6,6.8,FALSE,8
"G334ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G334EU","OK",TRUE,5.4,5.8,7.6,FALSE,19
"G334EW","OK",TRUE,5.3,6.1,7.1,FALSE,14
"G334EX","OK",FALSE,6.8,5.5,13.5,FALSE,6
"G334EY","OK",TRUE,4.8,5.5,6.9,FALSE,7
"G334HA","OK",TRUE,5,5.6,7,FALSE,18
"G334HB","OK",FALSE,6.3,6.8,9,FALSE,12
"G334HD","OK",FALSE,5.9,6.2,7.2,FALSE,12
"G334HE","OK",TRUE,5.6,6,8.1,FALSE,12
"G334HH","OK",TRUE,3.6,4.3,5.8,FALSE,16
"G334HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G334HL","OK",FALSE,5.3,5.8,6.1,FALSE,8
"G334HN","OK",FALSE,5.2,5.7,6.8,FALSE,6
"G334HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G334HS","OK",TRUE,7.2,0.8,20,TRUE,3
"G334HT","OK",FALSE,21.3,13.5,30,TRUE,14
"G334HU","OK",FALSE,9.4,8.2,20,TRUE,8
"G334HW","OK",FALSE,15.6,6.1,30,TRUE,30
"G334HX","OK",FALSE,19.9,14,30,TRUE,6
"G334HY","OK",FALSE,19.1,7.7,30,TRUE,7
"G334JA","OK",TRUE,4.2,4.6,6.1,FALSE,8
"G334JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334JB","No Data",NA,NA,NA,NA,FALSE,0
"G334JD","OK",FALSE,12.8,12.8,15.9,FALSE,3
"G334JE","OK",FALSE,6.2,6.3,7,TRUE,8
"G334JF","OK",TRUE,5.5,6.4,7.6,FALSE,8
"G334JJ","OK",FALSE,14.1,14,17,FALSE,4
"G334JN","OK",TRUE,6.7,6.3,10.7,FALSE,14
"G334JR","OK",FALSE,6.3,6.9,7.7,FALSE,3
"G334JS","OK",TRUE,4.3,4.5,6.6,FALSE,6
"G334JT","OK",TRUE,4.6,4.8,7.4,FALSE,9
"G334JU","OK",FALSE,4.9,5,7.1,FALSE,12
"G334JW","No premises",NA,NA,NA,NA,FALSE,0
"G334JX","OK",FALSE,6.1,6,8.4,FALSE,18
"G334JY","OK",FALSE,5.2,5.4,6.3,FALSE,7
"G334JZ","OK",TRUE,5.4,6.2,7.5,FALSE,13
"G334LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334LA","No Data",NA,NA,NA,NA,FALSE,0
"G334LB","OK",FALSE,7.6,7.6,8.4,FALSE,4
"G334LD","OK",FALSE,6.3,5.6,9.2,FALSE,5
"G334LE","OK",FALSE,4,3.7,6.4,FALSE,23
"G334LJ","OK",TRUE,5.6,6.6,7.1,FALSE,17
"G334LN","OK",TRUE,4.6,5.4,6.4,FALSE,15
"G334LP","OK",TRUE,4.8,4.8,6.9,FALSE,20
"G334LR","OK",TRUE,4.8,4.8,6.9,FALSE,37
"G334LT","OK",FALSE,5.4,5.6,6.7,FALSE,15
"G334LU","OK",TRUE,5.6,6.2,8.2,FALSE,14
"G334LW","OK",FALSE,5.5,6,6.3,FALSE,4
"G334LX","OK",TRUE,4.9,5.4,7.8,FALSE,17
"G334LY","OK",TRUE,5.1,5.4,6.7,FALSE,8
"G334LZ","OK",TRUE,5.5,6,7.3,FALSE,10
"G334NA","OK",FALSE,5.1,5.2,6.1,FALSE,4
"G334ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334ND","No Data",NA,NA,NA,NA,FALSE,0
"G334NE","OK",TRUE,4.4,5.6,6.2,FALSE,7
"G334NF","OK",TRUE,5.9,6.3,7,FALSE,7
"G334NG","OK",FALSE,5.2,5.1,7.7,FALSE,15
"G334NH","OK",FALSE,6.4,6.9,7.7,FALSE,16
"G334NJ","OK",TRUE,5.6,6.4,7,FALSE,7
"G334NL","OK",FALSE,5.7,6.1,7.3,FALSE,15
"G334NZ","OK",TRUE,4.9,5.3,7,FALSE,20
"G334PA","OK",FALSE,6.3,6.1,7.7,FALSE,10
"G334PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334PB","No Data",NA,NA,NA,NA,FALSE,0
"G334PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334PE","OK",TRUE,2.8,3,4.9,FALSE,15
"G334PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334PF","No Data",NA,NA,NA,NA,FALSE,0
"G334PG","OK",TRUE,3.3,3.8,4.8,FALSE,29
"G334PH","OK",TRUE,3.3,3.6,4.7,FALSE,8
"G334PP","OK",FALSE,24.3,20,30,TRUE,30
"G334PR","OK",FALSE,3.9,3.9,5,TRUE,5
"G334PS","OK",TRUE,14.8,4.3,30,TRUE,18
"G334PU","OK",TRUE,30,30,30,TRUE,4
"G334PX","OK",TRUE,19.3,4.6,30,TRUE,23
"G334PY","OK",FALSE,26.4,20,30,TRUE,29
"G334PZ","OK",TRUE,24.3,4.4,30,TRUE,17
"G334QA","OK",TRUE,3.6,3.8,4.8,FALSE,17
"G334QB","OK",TRUE,2.7,2.8,3.9,FALSE,12
"G334QH","OK",TRUE,10.3,4.4,30,TRUE,11
"G334QJ","OK",FALSE,29.8,20,30,TRUE,7
"G334QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334QL","No Data",NA,NA,NA,NA,TRUE,0
"G334QN","OK",FALSE,25.3,18.7,30,TRUE,4
"G334QP","OK",TRUE,12.2,5,30,TRUE,17
"G334QQ","OK",TRUE,17.1,4.2,30,TRUE,6
"G334QR","OK",TRUE,22,20,30,TRUE,12
"G334QS","OK",TRUE,14.9,4.8,30,TRUE,20
"G334QT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334QT","No Data",NA,NA,NA,NA,TRUE,0
"G334QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334QU","No Data",NA,NA,NA,NA,TRUE,0
"G334QW","OK",FALSE,28.8,30,30,TRUE,9
"G334QX","OK",FALSE,16.7,4.8,30,TRUE,12
"G334QY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G334QZ","OK",FALSE,15.6,20,30,TRUE,5
"G334RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G334RB","OK",TRUE,13.9,20,20,TRUE,3
"G334RD","OK",FALSE,14.7,12.3,30,TRUE,4
"G334RE","OK",TRUE,3,3.2,4.3,TRUE,9
"G334RF","OK",TRUE,30,25,30,TRUE,10
"G334RG","OK",TRUE,19,4.1,30,TRUE,35
"G334RH","OK",TRUE,24.9,20,30,TRUE,29
"G334RJ","OK",TRUE,2.3,2.5,3.3,FALSE,6
"G334RL","OK",TRUE,24.1,4.7,30,TRUE,17
"G334RN","OK",FALSE,28,30,30,TRUE,11
"G334RQ","OK",FALSE,27.7,20,30,TRUE,41
"G334RT","OK",FALSE,10.3,5,30,TRUE,7
"G334RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334RU","No Data",NA,NA,NA,NA,TRUE,0
"G334RW","OK",FALSE,30,20,30,TRUE,7
"G334RX","OK",TRUE,26.6,6.2,30,TRUE,21
"G334RY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G334RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334RZ","No Data",NA,NA,NA,NA,FALSE,0
"G334SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334SA","No Data",NA,NA,NA,NA,TRUE,0
"G334SH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334SH","No Data",NA,NA,NA,NA,TRUE,0
"G334SJ","OK",TRUE,17,7.7,30,TRUE,9
"G334SL","OK",FALSE,8.5,4.5,30,TRUE,9
"G334SN","OK",TRUE,11.8,3.9,30,TRUE,20
"G334SQ","OK",FALSE,29.4,20,30,TRUE,18
"G334SR","OK",FALSE,18.2,9.1,30,TRUE,19
"G334SS","OK",FALSE,21.5,6.8,30,TRUE,6
"G334ST","No Data",NA,NA,NA,NA,TRUE,0
"G334SU","OK",FALSE,22.9,8.1,30,TRUE,12
"G334SW","OK",FALSE,18.4,4.9,30,TRUE,5
"G334SX","OK",FALSE,25.4,20,30,TRUE,13
"G334SY","OK",TRUE,18.8,5.1,30,TRUE,15
"G334SZ","OK",TRUE,16.7,4.3,30,TRUE,21
"G334TA","OK",TRUE,11.7,4.2,30,TRUE,16
"G334TB","OK",TRUE,10.1,4,30,TRUE,6
"G334TD","OK",FALSE,19.9,3.6,30,TRUE,5
"G334TE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334TE","No Data",NA,NA,NA,NA,TRUE,0
"G334TF","OK",TRUE,21.5,20,30,TRUE,18
"G334TG","OK",TRUE,19.1,12.6,30,TRUE,24
"G334TH","OK",TRUE,9.1,4.4,30,TRUE,17
"G334TL","OK",TRUE,27.3,5.4,30,TRUE,19
"G334TN","OK",TRUE,22.3,5.3,30,TRUE,19
"G334TP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334TP","No Data",NA,NA,NA,NA,FALSE,0
"G334TQ","OK",TRUE,22,30,30,TRUE,15
"G334TR","OK",TRUE,5.5,6,9,TRUE,11
"G334TT","No premises",NA,NA,NA,NA,FALSE,0
"G334TU","OK",TRUE,5.9,6.7,8.4,TRUE,25
"G334TX","OK",TRUE,5.3,5,9.4,TRUE,14
"G334TY","OK",TRUE,5.2,6,6.7,TRUE,9
"G334TZ","OK",FALSE,12.4,7.5,30,TRUE,18
"G334UA","OK",FALSE,15.1,6.9,30,TRUE,26
"G334UB","OK",FALSE,29,20,30,TRUE,23
"G334UD","OK",FALSE,13.8,7.2,30,TRUE,10
"G334UE","OK",TRUE,22.4,8.1,30,TRUE,20
"G334UF","OK",FALSE,8.2,6.4,20,TRUE,16
"G334UG","OK",TRUE,22.7,6.8,30,TRUE,38
"G334UH","No premises",NA,NA,NA,NA,FALSE,0
"G334UL","OK",FALSE,3.7,3.9,4.1,FALSE,5
"G334UN","OK",TRUE,4.4,4.4,6.9,FALSE,3
"G334UP","OK",TRUE,2.4,2,4.1,TRUE,11
"G334UQ","OK",FALSE,14.9,7,30,TRUE,8
"G334UR","OK",TRUE,2.6,2.9,3.9,TRUE,20
"G334UT","OK",TRUE,2.4,2.7,3.5,TRUE,6
"G334UW","OK",TRUE,28.4,30,30,TRUE,31
"G334UX","OK",TRUE,6.3,3.2,20.3,FALSE,5
"G334AG","OK",TRUE,2.2,2.3,3.2,FALSE,4
"G334AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G334AN","No Data",NA,NA,NA,NA,TRUE,0
"G334AQ","OK",FALSE,11.2,8.1,21.7,FALSE,10
"G334DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334DA","No Data",NA,NA,NA,NA,FALSE,0
"G334DB","OK",FALSE,8.1,8.1,8.1,FALSE,8
"G334DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334DD","No Data",NA,NA,NA,NA,FALSE,0
"G334DJ","No Data",NA,NA,NA,NA,FALSE,0
"G334DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334ED","OK",TRUE,2.4,2.7,3.4,FALSE,4
"G334EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334EF","No Data",NA,NA,NA,NA,FALSE,0
"G334EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G334EH","No premises",NA,NA,NA,NA,FALSE,0
"G334EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G334EJ","No Data",NA,NA,NA,NA,FALSE,0
"G334EL","OK",FALSE,3.6,3.1,4.9,FALSE,5
"G334EN","OK",TRUE,2.7,2.7,4.2,FALSE,7
"G334EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G334ER","OK",FALSE,3.2,3.2,4.3,FALSE,8
"G334ES","OK",FALSE,5.6,6,6.8,FALSE,8
"G334ET","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G334EU","OK",TRUE,5.4,5.8,7.6,FALSE,19
"G334EW","OK",TRUE,5.3,6.1,7.1,FALSE,14
"G334EX","OK",FALSE,6.8,5.5,13.5,FALSE,6
"G334EY","OK",TRUE,4.8,5.5,6.9,FALSE,7
