"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EH89AA","OK",FALSE,10.6,10.5,16.5,TRUE,7
"EH89AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH89AB","No Data",NA,NA,NA,NA,FALSE,0
"EH89AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH89AD","No Data",NA,NA,NA,NA,FALSE,0
"EH89AG","No premises",NA,NA,NA,NA,FALSE,0
"EH89AJ","No premises",NA,NA,NA,NA,FALSE,0
"EH89AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH89AT","No Data",NA,NA,NA,NA,FALSE,0
"EH89AW","OK",FALSE,12,12.3,18.7,FALSE,13
"EH89AY","OK",FALSE,10.5,11.6,16.6,FALSE,5
"EH89BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH89BH","OK",FALSE,11.1,11.1,14.3,TRUE,13
"EH89BJ","OK",FALSE,11.1,11,15.7,TRUE,8
"EH89BL","OK",FALSE,29.7,14.2,30,TRUE,5
"EH89BQ","No premises",NA,NA,NA,NA,FALSE,0
"EH89BT","OK",TRUE,16.1,14.3,30,TRUE,16
"EH89BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH89BX","OK",FALSE,11.8,13.5,18.2,TRUE,6
"EH89BY","OK",FALSE,7.9,7.3,17.5,FALSE,9
"EH89BZ","OK",FALSE,11.8,12.4,17.8,TRUE,24
"EH89DA","OK",FALSE,8.7,7.7,14.2,FALSE,3
"EH89DB","OK",TRUE,16.2,12.3,30,FALSE,17
"EH89DD","OK",FALSE,13.3,12.1,17.3,FALSE,4
"EH89DE","No Data",NA,NA,NA,NA,FALSE,0
"EH89DF","No premises",NA,NA,NA,NA,FALSE,0
"EH89DH","OK",TRUE,8.1,7.9,19.8,TRUE,21
"EH89DL","No premises",NA,NA,NA,NA,TRUE,0
"EH89DP","No Data",NA,NA,NA,NA,TRUE,0
"EH89DR","OK",FALSE,19.1,10,30,TRUE,11
"EH89DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH89DT","OK",TRUE,8.9,8.4,14.7,TRUE,13
"EH89DW","No premises",NA,NA,NA,NA,TRUE,0
"EH89DX","OK",FALSE,11,12.2,14.3,TRUE,9
"EH89DZ","OK",FALSE,17.4,12.2,30,TRUE,12
"EH89EB","OK",FALSE,12.9,14,16.6,TRUE,10
"EH89EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH89EH","OK",FALSE,11.7,12.5,16.4,TRUE,26
"EH89EJ","OK",FALSE,17.2,14.3,30,TRUE,19
"EH89EL","OK",FALSE,30,19.2,30,TRUE,6
"EH89ER","OK",FALSE,16.3,16.4,21,FALSE,14
"EH89ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH89ET","OK",FALSE,13.7,15.4,18.2,FALSE,10
"EH89EU","OK",FALSE,14.9,14.5,30,TRUE,22
"EH89EW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH89EX","OK",TRUE,10.2,11.4,17.1,FALSE,26
"EH89EY","OK",FALSE,14.8,15.7,21.1,TRUE,13
"EH89EZ","OK",FALSE,14.4,14.4,30,TRUE,44
"EH89FT","No premises",NA,NA,NA,NA,TRUE,0
"EH89HB","OK",TRUE,12,14.3,17.4,TRUE,7
"EH89HD","OK",FALSE,12.5,12.5,18,TRUE,8
"EH89HE","OK",FALSE,13.7,15.3,20.4,TRUE,16
"EH89HF","OK",FALSE,18.3,9.1,30,TRUE,8
"EH89HG","OK",FALSE,14.8,14.5,30,TRUE,22
"EH89HH","OK",FALSE,17.1,17.1,17.1,TRUE,3
"EH89HL","OK",FALSE,13.6,11.9,30,TRUE,20
"EH89HP","OK",FALSE,12.7,12.9,14.8,TRUE,10
"EH89HQ","OK",FALSE,14.9,10.3,30,TRUE,19
"EH89HR","OK",FALSE,12.1,13.3,15.9,TRUE,6
"EH89HS","OK",FALSE,12.2,13.1,16.9,TRUE,5
"EH89HU","OK",FALSE,15.4,15.3,18.9,TRUE,5
"EH89HX","OK",TRUE,12.3,13.1,19.3,TRUE,27
"EH89HY","OK",FALSE,14.3,14.5,19.1,FALSE,29
"EH89HZ","OK",TRUE,14.7,15.6,18.9,FALSE,35
"EH89JA","OK",FALSE,14.6,15,21.6,FALSE,49
"EH89JB","OK",FALSE,12.2,14.3,15.2,FALSE,8
"EH89JD","OK",FALSE,11.6,11.7,19.6,TRUE,20
"EH89JE","OK",FALSE,16,16.1,18.3,FALSE,7
"EH89JG","OK",FALSE,10.8,10.9,16.8,TRUE,10
"EH89JH","OK",FALSE,15.6,15.9,19.8,TRUE,19
"EH89JN","OK",FALSE,14.9,15.8,18.9,FALSE,14
"EH89JP","OK",FALSE,15.2,16.4,18.8,TRUE,21
"EH89JQ","OK",FALSE,14.9,15.2,18.9,TRUE,16
"EH89JR","OK",FALSE,15.4,15.4,19,FALSE,17
"EH89JS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH89JT","No premises",NA,NA,NA,NA,FALSE,0
"EH89JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH89JU","No Data",NA,NA,NA,NA,TRUE,0
"EH89JW","OK",FALSE,14.3,15.2,20.9,TRUE,26
"EH89JX","No premises",NA,NA,NA,NA,FALSE,0
"EH89JY","No premises",NA,NA,NA,NA,FALSE,0
"EH89JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH89JZ","No Data",NA,NA,NA,NA,FALSE,0
"EH89LD","OK",TRUE,11.4,12.7,16.3,FALSE,5
"EH89LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH89LE","No Data",NA,NA,NA,NA,FALSE,0
"EH89LF","No premises",NA,NA,NA,NA,FALSE,0
"EH89LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH89LH","No Data",NA,NA,NA,NA,FALSE,0
"EH89LJ","No premises",NA,NA,NA,NA,FALSE,0
"EH89LL","No premises",NA,NA,NA,NA,FALSE,0
"EH89LN","OK",FALSE,12.6,9.9,20.3,TRUE,5
"EH89LP","OK",FALSE,15.8,14.9,21,TRUE,9
"EH89LQ","No Data",NA,NA,NA,NA,FALSE,0
"EH89LR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH89LR","No Data",NA,NA,NA,NA,TRUE,0
"EH89LS","OK",FALSE,14.6,15.3,22.7,TRUE,24
"EH89LT","OK",TRUE,12,14.8,18.2,TRUE,15
"EH89LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH89LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH89LY","No Data",NA,NA,NA,NA,TRUE,0
"EH89LZ","OK",FALSE,16,16.2,23.6,FALSE,14
"EH89NA","OK",FALSE,15.9,16.7,21.7,FALSE,22
"EH89NB","OK",FALSE,16.3,17.7,21.6,FALSE,25
"EH89ND","OK",FALSE,14.5,15.5,21.6,TRUE,21
"EH89NE","OK",FALSE,18.2,14.7,30,TRUE,20
"EH89NF","OK",TRUE,18.1,15.2,30,TRUE,16
"EH89NG","OK",FALSE,16.2,15.1,21.3,TRUE,14
"EH89NH","OK",FALSE,15.2,17,19.8,TRUE,18
"EH89NJ","OK",FALSE,25.5,17.6,30,TRUE,21
"EH89NL","OK",FALSE,14.7,14.7,18.6,TRUE,5
"EH89NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH89NN","No Data",NA,NA,NA,NA,TRUE,0
"EH89NP","No premises",NA,NA,NA,NA,FALSE,0
"EH89NQ","OK",TRUE,14.9,16,22.3,TRUE,30
"EH89NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH89NR","No Data",NA,NA,NA,NA,TRUE,0
"EH89NU","OK",FALSE,15.7,13.6,30,TRUE,24
"EH89NW","OK",FALSE,15.6,15.4,18.8,TRUE,4
"EH89NX","OK",TRUE,14,15.1,21.1,TRUE,10
"EH89NZ","OK",FALSE,15.3,17.8,20.6,TRUE,14
"EH89PD","OK",FALSE,12.8,13.4,22.1,TRUE,27
"EH89PE","OK",FALSE,13.7,12.4,19,TRUE,6
"EH89PF","OK",FALSE,13.6,14.8,19.2,TRUE,29
"EH89PG","OK",FALSE,13.7,14.6,17.6,TRUE,20
"EH89PH","OK",TRUE,12.5,13,19.4,TRUE,23
"EH89PJ","OK",FALSE,12.8,13.9,19.1,TRUE,22
"EH89PL","OK",FALSE,13.8,12.3,22.1,TRUE,22
"EH89PP","OK",FALSE,13.3,12.8,18.1,TRUE,17
"EH89PQ","OK",TRUE,14,14.3,18.8,TRUE,26
"EH89PR","OK",FALSE,14.1,15.4,21.3,TRUE,12
"EH89PS","OK",FALSE,13.7,14.4,20,TRUE,13
"EH89PT","OK",TRUE,15.8,17.6,23.7,FALSE,23
"EH89PU","OK",TRUE,15.8,17.7,20,FALSE,13
"EH89PX","OK",FALSE,15.3,18,21,FALSE,22
"EH89PY","OK",TRUE,23,16.8,30,TRUE,21
"EH89PZ","OK",FALSE,30,19.3,30,TRUE,9
"EH89QA","OK",FALSE,15.9,16.8,19.9,TRUE,11
"EH89QB","OK",FALSE,15.3,15.2,21.4,TRUE,21
"EH89QD","OK",FALSE,15.4,14.1,21.6,TRUE,12
"EH89QE","OK",FALSE,12.1,11.3,17.8,FALSE,6
"EH89QF","OK",TRUE,14.7,14.9,22.6,TRUE,44
"EH89QG","OK",TRUE,12.9,14.3,17.9,TRUE,14
"EH89QH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH89QN","OK",FALSE,13.4,14.1,20.2,FALSE,31
"EH89QQ","OK",FALSE,17.3,17.4,22.7,TRUE,11
"EH89QR","OK",FALSE,11.4,11.9,16.4,FALSE,17
"EH89QS","OK",FALSE,13.6,14.3,18.3,FALSE,29
"EH89QT","OK",FALSE,15.5,15.6,20.4,FALSE,28
"EH89QU","OK",FALSE,16.2,16.7,21.5,TRUE,23
"EH89QW","OK",FALSE,12,13.6,17,TRUE,12
"EH89QX","OK",FALSE,14.7,15.3,20.4,TRUE,38
"EH89QY","OK",FALSE,14.9,14.9,19.8,TRUE,25
"EH89QZ","OK",FALSE,10.1,9.9,16.2,TRUE,10
"EH89RA","OK",FALSE,11.9,11.9,15.6,TRUE,3
"EH89RB","OK",FALSE,15.4,15.6,19.1,TRUE,23
"EH89RD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
