"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX226AA","OK",FALSE,14.8,17.4,19.4,FALSE,3
"EX226AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX226AD","OK",TRUE,11.4,10.7,20.5,FALSE,17
"EX226AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX226AF","OK",FALSE,9.7,8.1,19.3,FALSE,4
"EX226AG","OK",FALSE,12,12.6,19.6,FALSE,32
"EX226AH","OK",FALSE,10.9,11,15.4,FALSE,36
"EX226AJ","OK",FALSE,11.5,13.8,15.8,FALSE,4
"EX226AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX226AN","OK",FALSE,12.8,12.7,20.7,FALSE,13
"EX226AP","OK",FALSE,13.2,12.8,18.6,FALSE,3
"EX226AQ","OK",FALSE,12.7,13.7,19,FALSE,7
"EX226AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX226AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX226AT","OK",FALSE,13.1,13.1,19.6,FALSE,3
"EX226AU","OK",FALSE,11.8,10.8,19.3,FALSE,7
"EX226AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX226AX","No Data",NA,NA,NA,NA,FALSE,0
"EX226AY","OK",FALSE,10.6,11.2,16.8,FALSE,15
"EX226AZ","OK",FALSE,11.1,14.3,18.1,FALSE,6
"EX226BB","OK",FALSE,13.8,15.8,21.2,FALSE,13
"EX226BD","No premises",NA,NA,NA,NA,FALSE,0
"EX226BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX226BG","OK",FALSE,16.2,17.8,21.4,FALSE,11
"EX226BH","OK",FALSE,13.4,14.9,19.3,FALSE,10
"EX226BJ","OK",TRUE,11.9,11.8,19.8,FALSE,29
"EX226BL","OK",FALSE,11.9,13.3,20.6,FALSE,15
"EX226BN","OK",FALSE,12.3,13.4,16.9,FALSE,3
"EX226BP","OK",FALSE,12.6,11.6,17.1,FALSE,5
"EX226BQ","OK",FALSE,12,11.2,19.4,FALSE,7
"EX226BR","OK",FALSE,9.4,9.7,15.3,FALSE,3
"EX226BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX226BS","No Data",NA,NA,NA,NA,FALSE,0
"EX226BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX226BT","No Data",NA,NA,NA,NA,FALSE,0
"EX226BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX226BW","OK",FALSE,11,12.5,17.9,FALSE,14
"EX226BX","No premises",NA,NA,NA,NA,FALSE,0
"EX226BY","OK",FALSE,10.3,9.7,17.8,FALSE,17
"EX226BZ","OK",FALSE,9.5,8.2,13,FALSE,6
"EX226DA","OK",TRUE,7.6,8.1,16.4,FALSE,16
"EX226DB","OK",FALSE,8.1,7.9,10.7,FALSE,8
"EX226DD","OK",FALSE,8.6,8.1,14.4,FALSE,32
"EX226DE","OK",TRUE,9.5,8.9,19.2,FALSE,14
"EX226DG","OK",FALSE,14.6,15.5,21.7,FALSE,4
"EX226DH","OK",FALSE,15.3,18.1,21.1,FALSE,5
"EX226DJ","OK",FALSE,10.9,7.8,22.7,FALSE,3
"EX226DL","OK",FALSE,16.2,16.6,20.6,FALSE,6
"EX226DN","No premises",NA,NA,NA,NA,FALSE,0
"EX226DQ","OK",TRUE,14.9,16.3,21,FALSE,22
"EX226DR","OK",TRUE,13.9,20.2,21.2,FALSE,3
"EX226DS","No premises",NA,NA,NA,NA,FALSE,0
"EX226DT","No premises",NA,NA,NA,NA,FALSE,0
"EX226DU","No premises",NA,NA,NA,NA,FALSE,0
"EX226DX","No premises",NA,NA,NA,NA,FALSE,0
"EX226DY","OK",FALSE,13.1,15.6,16.6,FALSE,3
"EX226DZ","OK",FALSE,15.4,15.7,16,FALSE,3
"EX226EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX226EB","OK",FALSE,14.3,16.3,21.8,FALSE,12
"EX226ED","No premises",NA,NA,NA,NA,FALSE,0
