"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N52ZH","No premises",NA,NA,NA,NA,FALSE,0
"N52ZT","No premises",NA,NA,NA,NA,FALSE,0
"N52ZW","No premises",NA,NA,NA,NA,FALSE,0
