"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E11SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E11SB","OK",TRUE,14.6,17.3,19.8,FALSE,27
"E11SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E11SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E11SE","No Data",NA,NA,NA,NA,FALSE,0
"E11SA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E11SB","OK",TRUE,14.6,17.3,19.8,FALSE,27
"E11SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E11SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E11SE","No Data",NA,NA,NA,NA,FALSE,0
