"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX39AD","No premises",NA,NA,NA,NA,FALSE,0
"EX39AF","No premises",NA,NA,NA,NA,FALSE,0
"EX39AJ","No premises",NA,NA,NA,NA,FALSE,0
"EX39AL","No premises",NA,NA,NA,NA,FALSE,0
"EX391AA","OK",TRUE,5.9,2.5,30,TRUE,32
"EX391AB","OK",TRUE,5,5.1,7.2,TRUE,10
"EX391AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX391AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX391AE","No Data",NA,NA,NA,NA,TRUE,0
"EX391AF","OK",TRUE,9.3,2.7,30,TRUE,13
"EX391AG","OK",TRUE,13.6,2.7,30,TRUE,7
"EX391AH","OK",TRUE,6.5,9.2,9.7,TRUE,3
"EX391AJ","OK",FALSE,5.2,4.5,7.6,TRUE,9
"EX391AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX391AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX391AN","No Data",NA,NA,NA,NA,TRUE,0
"EX391AP","OK",FALSE,14,5.3,30,TRUE,6
"EX391AQ","OK",TRUE,2.5,2.6,3.2,TRUE,6
"EX391AR","OK",TRUE,6.6,6.9,10.9,TRUE,12
"EX391AS","OK",FALSE,7.8,7.6,11.1,TRUE,11
"EX391AT","OK",FALSE,16.9,7.7,30,TRUE,17
"EX391AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX391AW","OK",FALSE,9.4,8.4,23.4,TRUE,23
"EX391AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX391AX","No Data",NA,NA,NA,NA,TRUE,0
"EX391AY","OK",FALSE,8.9,5.8,30,TRUE,27
"EX391AZ","No premises",NA,NA,NA,NA,TRUE,0
"EX391BB","OK",TRUE,6.8,4.3,30,TRUE,25
"EX391BD","OK",TRUE,7.2,5.7,30,TRUE,22
"EX391BE","OK",TRUE,8,5.6,30,TRUE,14
"EX391BG","OK",TRUE,3.6,3.4,6.1,TRUE,21
"EX391BH","OK",TRUE,4.7,3.6,30,TRUE,35
"EX391BJ","OK",TRUE,12.8,2.3,30,TRUE,50
"EX391BL","OK",TRUE,6.6,3.2,30,TRUE,33
"EX391BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX391BP","OK",FALSE,8.8,8.4,10.2,TRUE,5
"EX391BQ","OK",TRUE,4.1,4,6.3,FALSE,11
"EX391BR","OK",FALSE,15.7,9.8,30,TRUE,12
"EX391BS","OK",TRUE,10.5,8.6,30,TRUE,31
"EX391BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX391BT","No Data",NA,NA,NA,NA,FALSE,0
"EX391BU","OK",TRUE,10.7,6,30,TRUE,29
"EX391BW","OK",FALSE,8.7,8.7,10.8,TRUE,4
"EX391BX","OK",FALSE,7.4,8,10.3,TRUE,17
"EX391BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX391BZ","OK",TRUE,6,4.4,30,TRUE,35
"EX391DA","OK",FALSE,5.3,5.8,7.6,TRUE,12
"EX391DB","OK",TRUE,5.7,7.4,8.1,TRUE,3
"EX391DD","OK",FALSE,11.4,6.2,30,TRUE,7
"EX391DE","OK",FALSE,11.9,6.7,30,TRUE,6
"EX391DF","OK",FALSE,5.2,4.6,10.2,TRUE,7
