"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GU72AA","OK",TRUE,22.8,11.1,30,TRUE,26
"GU72AB","OK",TRUE,4.7,4.7,8.1,TRUE,3
"GU72AD","OK",TRUE,14.6,13.6,30,TRUE,8
"GU72AE","OK",FALSE,30,30,30,TRUE,5
"GU72AF","OK",FALSE,19.2,12.1,30,TRUE,12
"GU72AG","OK",TRUE,18.1,12.3,30,TRUE,25
"GU72AH","OK",FALSE,6.1,5.4,10.8,TRUE,4
"GU72AJ","OK",FALSE,10.6,11.2,16.8,TRUE,6
"GU72AL","OK",TRUE,24.1,13.4,30,TRUE,9
"GU72AN","OK",FALSE,26.2,14.9,30,TRUE,4
"GU72AP","OK",TRUE,19.1,20,30,TRUE,4
"GU72AQ","OK",TRUE,19.1,13.4,30,TRUE,12
"GU72AR","OK",TRUE,19.8,17.5,30,TRUE,6
"GU72AS","OK",TRUE,7.3,3.2,25.2,TRUE,10
"GU72AT","OK",FALSE,30,30,30,TRUE,3
"GU72AU","OK",TRUE,16.1,8.2,30,TRUE,23
"GU72AW","OK",TRUE,15.5,9.6,30,TRUE,27
"GU72AX","OK",FALSE,13.8,6.4,30,TRUE,13
"GU72AY","OK",FALSE,28.6,25.3,30,TRUE,9
"GU72AZ","No premises",NA,NA,NA,NA,FALSE,0
"GU72BA","OK",FALSE,24.9,25.8,30,TRUE,5
"GU72BB","OK",TRUE,18.7,12.7,30,TRUE,8
"GU72BD","OK",FALSE,30,28.2,30,TRUE,5
"GU72BE","OK",FALSE,19,8.2,30,TRUE,11
"GU72BF","OK",FALSE,15.2,8.8,30,TRUE,4
"GU72BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72BH","No Data",NA,NA,NA,NA,TRUE,0
"GU72BJ","OK",FALSE,15.4,9.2,30,TRUE,3
"GU72BL","OK",TRUE,9.8,5.7,30,TRUE,7
"GU72BN","OK",FALSE,14.7,9.4,30,TRUE,8
"GU72BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72BP","No Data",NA,NA,NA,NA,TRUE,0
"GU72BQ","OK",FALSE,25.5,30,30,TRUE,3
"GU72BS","OK",TRUE,25.2,13.3,30,TRUE,33
"GU72BT","OK",TRUE,17.9,8.7,30,TRUE,23
"GU72BU","OK",TRUE,10.6,6.4,30,TRUE,7
"GU72BW","OK",FALSE,11.2,7.7,26.1,TRUE,9
"GU72BX","OK",TRUE,12.8,9.8,30,TRUE,25
"GU72BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU72BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU72DA","OK",FALSE,21.8,14.5,30,TRUE,10
"GU72DB","No premises",NA,NA,NA,NA,TRUE,0
"GU72DD","No premises",NA,NA,NA,NA,TRUE,0
"GU72DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU72DF","No premises",NA,NA,NA,NA,TRUE,0
"GU72DG","No premises",NA,NA,NA,NA,TRUE,0
"GU72DJ","No premises",NA,NA,NA,NA,FALSE,0
"GU72DL","No premises",NA,NA,NA,NA,TRUE,0
"GU72DN","No premises",NA,NA,NA,NA,FALSE,0
"GU72DP","No premises",NA,NA,NA,NA,TRUE,0
"GU72DQ","No premises",NA,NA,NA,NA,TRUE,0
"GU72DR","No premises",NA,NA,NA,NA,TRUE,0
"GU72DS","No premises",NA,NA,NA,NA,FALSE,0
"GU72DT","No premises",NA,NA,NA,NA,FALSE,0
"GU72DU","No premises",NA,NA,NA,NA,TRUE,0
"GU72DW","No premises",NA,NA,NA,NA,TRUE,0
"GU72DX","No premises",NA,NA,NA,NA,TRUE,0
"GU72DY","OK",FALSE,30,30,30,TRUE,6
"GU72DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72DZ","No Data",NA,NA,NA,NA,TRUE,0
"GU72EB","OK",TRUE,13.7,11.3,30,TRUE,8
"GU72ED","OK",FALSE,9.4,8,12.9,TRUE,8
"GU72EE","OK",FALSE,22.2,13.7,30,TRUE,12
"GU72EF","OK",TRUE,23.8,12.9,30,TRUE,11
"GU72EG","OK",FALSE,28.7,13.9,30,TRUE,8
"GU72EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72EH","No Data",NA,NA,NA,NA,TRUE,0
"GU72EJ","OK",FALSE,30,27.8,30,TRUE,11
"GU72EL","OK",FALSE,30,30,30,TRUE,6
"GU72EN","OK",FALSE,25.4,26.8,30,TRUE,4
"GU72EP","OK",FALSE,28.3,14.8,30,TRUE,22
"GU72EQ","OK",FALSE,30,14.3,30,TRUE,8
"GU72ER","OK",FALSE,21.4,11.1,30,TRUE,5
"GU72ES","OK",FALSE,24.1,15.5,30,TRUE,10
"GU72ET","OK",FALSE,22.9,13.5,30,TRUE,12
"GU72EU","OK",FALSE,23.2,12.9,30,TRUE,22
"GU72EW","OK",FALSE,22,15.8,30,TRUE,3
"GU72EX","OK",FALSE,19.3,18.8,30,TRUE,4
"GU72EY","OK",FALSE,22.4,12.9,30,TRUE,5
"GU72EZ","OK",FALSE,22.2,8.8,30,TRUE,8
"GU72FD","OK",TRUE,15.6,4.8,30,TRUE,6
"GU72FE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU72HA","OK",FALSE,18.8,17.2,30,TRUE,4
"GU72HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72HD","OK",TRUE,23.2,13.6,30,TRUE,19
"GU72HE","OK",FALSE,27.5,12.7,30,TRUE,5
"GU72HF","OK",FALSE,6.6,7.1,9.1,TRUE,6
"GU72HG","OK",FALSE,25,13.3,30,TRUE,6
"GU72HH","OK",TRUE,21,3.9,30,TRUE,17
"GU72HJ","OK",TRUE,13.1,3.3,30,TRUE,16
"GU72HL","OK",TRUE,16.9,3.9,30,TRUE,20
"GU72HN","OK",FALSE,16.6,3.8,30,TRUE,17
"GU72HP","OK",FALSE,20.9,8.5,30,TRUE,10
"GU72HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72HQ","No Data",NA,NA,NA,NA,TRUE,0
"GU72HR","OK",FALSE,18.1,7.9,30,TRUE,21
"GU72HS","OK",TRUE,24.5,30,30,TRUE,3
"GU72HT","OK",FALSE,13.5,8.7,30,TRUE,16
"GU72HU","OK",FALSE,10.1,8.3,30,TRUE,17
"GU72HW","OK",TRUE,22.3,20.5,30,TRUE,13
"GU72HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72HY","OK",TRUE,19.6,10.4,30,TRUE,11
"GU72HZ","OK",FALSE,17.8,7.2,30,TRUE,23
"GU72JA","OK",FALSE,18.3,9.2,30,TRUE,7
"GU72JB","OK",FALSE,30,30,30,TRUE,8
"GU72JD","OK",FALSE,13.5,9.4,30,TRUE,7
"GU72JE","OK",FALSE,17.7,6.9,30,TRUE,11
"GU72JH","OK",FALSE,21.3,18.3,30,TRUE,4
"GU72JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72JJ","No Data",NA,NA,NA,NA,TRUE,0
"GU72JL","No premises",NA,NA,NA,NA,TRUE,0
"GU72JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72JN","No Data",NA,NA,NA,NA,TRUE,0
"GU72JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72JP","No Data",NA,NA,NA,NA,TRUE,0
"GU72JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72JS","No Data",NA,NA,NA,NA,TRUE,0
"GU72JT","OK",FALSE,30,14.9,30,TRUE,3
"GU72JU","OK",FALSE,19.1,13,30,TRUE,21
"GU72JW","OK",FALSE,18.5,15.6,30,TRUE,16
"GU72JX","OK",FALSE,23.2,17,30,TRUE,32
"GU72JY","OK",FALSE,17.9,18,30,TRUE,9
"GU72JZ","OK",FALSE,25,18.3,30,TRUE,39
"GU72LA","OK",FALSE,24.6,18,30,TRUE,5
"GU72LB","OK",FALSE,15.7,15.3,19,TRUE,9
"GU72LD","OK",TRUE,20.5,13.7,30,TRUE,20
"GU72LE","OK",TRUE,14.3,10,30,TRUE,14
"GU72LF","OK",FALSE,30,30,30,TRUE,4
"GU72LG","OK",FALSE,14.7,13.1,30,TRUE,13
"GU72LH","OK",FALSE,17.1,11.5,30,TRUE,16
"GU72LJ","OK",TRUE,11.8,10.8,30,TRUE,16
"GU72LL","OK",FALSE,19.6,10,30,TRUE,19
"GU72LN","OK",FALSE,8.8,7.8,11.3,TRUE,8
"GU72LP","OK",FALSE,14.2,9.2,30,TRUE,19
"GU72LQ","OK",TRUE,18.2,14.3,30,TRUE,24
"GU72LR","OK",FALSE,23.4,11.9,30,TRUE,14
"GU72LS","OK",FALSE,25.9,14.7,30,TRUE,13
"GU72LT","OK",FALSE,15.7,17.8,20,TRUE,4
"GU72LU","OK",FALSE,25.6,15,30,TRUE,10
"GU72LW","OK",FALSE,17.4,9.4,30,TRUE,21
"GU72LX","OK",FALSE,10.8,9.9,13.3,TRUE,3
"GU72LZ","OK",FALSE,28.6,15.4,30,TRUE,7
"GU72NA","OK",FALSE,13.3,13.4,16.3,TRUE,5
"GU72ND","OK",FALSE,15.3,10.2,30,TRUE,11
"GU72NE","OK",FALSE,23.1,10.8,30,TRUE,28
"GU72NF","OK",FALSE,13.6,8.7,30,TRUE,13
"GU72NG","OK",TRUE,13.4,12.2,30,TRUE,19
"GU72NH","OK",FALSE,13.1,8.6,30,TRUE,27
"GU72NJ","OK",FALSE,10.2,7.9,30,TRUE,20
"GU72NL","OK",TRUE,11.5,11.8,17.3,TRUE,13
"GU72NN","OK",TRUE,16.2,12.3,30,TRUE,26
"GU72NP","OK",FALSE,19.4,15.6,30,TRUE,21
"GU72NQ","OK",FALSE,17.1,11.5,30,TRUE,28
"GU72NR","OK",TRUE,11.9,10.4,30,TRUE,24
"GU72NS","OK",FALSE,12.1,12.2,17.8,FALSE,22
"GU72NT","OK",TRUE,11,11,17,FALSE,30
"GU72NU","OK",FALSE,9,8.9,15.3,FALSE,7
"GU72NW","OK",FALSE,19.3,15.3,30,TRUE,22
"GU72NX","OK",FALSE,11.6,11.8,14.7,FALSE,25
"GU72NY","OK",FALSE,23.7,9.2,30,TRUE,13
"GU72PG","OK",TRUE,21,13.6,30,TRUE,13
"GU72PH","OK",FALSE,20.2,13.4,30,TRUE,24
"GU72PJ","OK",FALSE,20.9,14.5,30,TRUE,14
"GU72PL","OK",FALSE,18.8,13.6,30,TRUE,23
"GU72PN","OK",TRUE,20.1,13.3,30,TRUE,31
"GU72PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72PP","No Data",NA,NA,NA,NA,TRUE,0
"GU72PQ","OK",FALSE,20.8,15.1,30,TRUE,12
"GU72PR","OK",TRUE,13.1,9.3,30,TRUE,26
"GU72PS","OK",TRUE,8.6,3.9,30,TRUE,16
"GU72PT","OK",FALSE,8.3,7.3,10.7,TRUE,3
"GU72PW","OK",TRUE,18.6,13.7,30,TRUE,27
"GU72PX","OK",TRUE,7.5,4.7,19.4,TRUE,22
"GU72QA","OK",TRUE,5.3,5.2,9.9,TRUE,15
"GU72QB","OK",FALSE,6.9,7.7,10.1,TRUE,3
"GU72QD","OK",FALSE,6.6,7,8,TRUE,3
"GU72QE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QE","No Data",NA,NA,NA,NA,TRUE,0
"GU72QF","OK",TRUE,5.1,5,10.2,TRUE,11
"GU72QG","OK",FALSE,6,6.4,8.1,TRUE,8
"GU72QH","OK",FALSE,15.4,16.9,20.9,TRUE,15
"GU72QJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QJ","No Data",NA,NA,NA,NA,TRUE,0
"GU72QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QL","No Data",NA,NA,NA,NA,TRUE,0
"GU72QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QN","No Data",NA,NA,NA,NA,TRUE,0
"GU72QP","No premises",NA,NA,NA,NA,FALSE,0
"GU72QQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72QR","OK",TRUE,17.5,3.8,30,TRUE,7
"GU72QS","OK",FALSE,26.9,30,30,TRUE,9
"GU72QT","OK",FALSE,14.2,10.5,30,TRUE,25
"GU72QU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QU","No Data",NA,NA,NA,NA,TRUE,0
"GU72QW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72QW","No Data",NA,NA,NA,NA,TRUE,0
"GU72QX","OK",TRUE,28.1,30,30,TRUE,7
"GU72QY","OK",TRUE,12.4,2.7,30,TRUE,8
"GU72QZ","OK",TRUE,9.2,5.6,30,TRUE,8
"GU72RA","OK",TRUE,18.2,5.4,30,TRUE,19
"GU72RB","OK",FALSE,24.4,23.7,30,TRUE,17
"GU72RD","No premises",NA,NA,NA,NA,TRUE,0
"GU72RE","OK",TRUE,18.7,19.3,30,TRUE,6
"GU72RF","No premises",NA,NA,NA,NA,TRUE,0
"GU72RG","OK",TRUE,21.2,5.2,30,TRUE,31
"GU72RH","No premises",NA,NA,NA,NA,FALSE,0
"GU72RJ","OK",FALSE,5.9,5.7,9.3,FALSE,12
"GU72RL","OK",TRUE,21.6,21.5,30,TRUE,9
"GU72RN","OK",TRUE,3.6,4.4,6,TRUE,13
"GU72RP","OK",TRUE,6.6,4,19,TRUE,6
"GU72RQ","OK",TRUE,10.6,5.4,30,TRUE,13
"GU72RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU72RS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU72RS","No Data",NA,NA,NA,NA,TRUE,0
"GU72RT","OK",TRUE,20.4,5.3,30,TRUE,21
"GU72RU","OK",FALSE,6.5,6.8,8.1,FALSE,5
"GU72RW","OK",TRUE,9.8,4.3,30,TRUE,31
"GU72SE","No premises",NA,NA,NA,NA,FALSE,0
"GU72SJ","No premises",NA,NA,NA,NA,FALSE,0
"GU72WW","No premises",NA,NA,NA,NA,FALSE,0
"GU72XA","No premises",NA,NA,NA,NA,FALSE,0
"GU72XD","No premises",NA,NA,NA,NA,FALSE,0
"GU72XE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
