"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN998AA","No premises",NA,NA,NA,NA,FALSE,0
"SN998AB","No premises",NA,NA,NA,NA,FALSE,0
"SN998AD","No premises",NA,NA,NA,NA,FALSE,0
"SN998AE","No premises",NA,NA,NA,NA,FALSE,0
"SN998AF","No premises",NA,NA,NA,NA,FALSE,0
"SN998AG","No premises",NA,NA,NA,NA,FALSE,0
"SN998AH","No premises",NA,NA,NA,NA,FALSE,0
"SN998AJ","No premises",NA,NA,NA,NA,FALSE,0
"SN998AL","No premises",NA,NA,NA,NA,FALSE,0
"SN998AN","No premises",NA,NA,NA,NA,FALSE,0
"SN998AP","No premises",NA,NA,NA,NA,FALSE,0
"SN998AQ","No premises",NA,NA,NA,NA,FALSE,0
"SN998AR","No premises",NA,NA,NA,NA,FALSE,0
"SN998AS","No premises",NA,NA,NA,NA,FALSE,0
"SN998AT","No premises",NA,NA,NA,NA,FALSE,0
"SN998AU","No premises",NA,NA,NA,NA,FALSE,0
"SN998AW","No premises",NA,NA,NA,NA,FALSE,0
"SN998AX","No premises",NA,NA,NA,NA,FALSE,0
"SN999AB","No premises",NA,NA,NA,NA,FALSE,0
"SN999JB","No premises",NA,NA,NA,NA,FALSE,0
"SN999NB","No premises",NA,NA,NA,NA,FALSE,0
"SN999WB","No premises",NA,NA,NA,NA,FALSE,0
"SN999XX","No premises",NA,NA,NA,NA,FALSE,0
