"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL79AB","No premises",NA,NA,NA,NA,FALSE,0
"SL79AE","No premises",NA,NA,NA,NA,FALSE,0
"SL79AF","No premises",NA,NA,NA,NA,FALSE,0
"SL79AG","No premises",NA,NA,NA,NA,FALSE,0
"SL79AL","No premises",NA,NA,NA,NA,FALSE,0
"SL79AQ","No premises",NA,NA,NA,NA,FALSE,0
"SL79AR","No premises",NA,NA,NA,NA,FALSE,0
"SL79AU","No premises",NA,NA,NA,NA,FALSE,0
"SL79AW","No premises",NA,NA,NA,NA,FALSE,0
"SL79AX","No premises",NA,NA,NA,NA,FALSE,0
"SL79BD","No premises",NA,NA,NA,NA,FALSE,0
"SL79BF","No premises",NA,NA,NA,NA,FALSE,0
"SL79BH","No premises",NA,NA,NA,NA,FALSE,0
"SL79BL","No premises",NA,NA,NA,NA,FALSE,0
"SL79BP","No premises",NA,NA,NA,NA,FALSE,0
"SL79BR","No premises",NA,NA,NA,NA,FALSE,0
"SL79BS","No premises",NA,NA,NA,NA,FALSE,0
"SL79BT","No premises",NA,NA,NA,NA,FALSE,0
"SL79BU","No premises",NA,NA,NA,NA,FALSE,0
"SL79BW","No premises",NA,NA,NA,NA,FALSE,0
