"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX52AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52AA","No Data",NA,NA,NA,NA,FALSE,0
"EX52AB","OK",FALSE,4.6,4.5,5.1,FALSE,3
"EX52AD","OK",FALSE,5.9,6.1,7.2,FALSE,10
"EX52AE","OK",FALSE,4.2,3.6,6.8,FALSE,6
"EX52AF","OK",TRUE,4,3.4,7.4,FALSE,5
"EX52AG","OK",FALSE,5.1,5.2,6.6,FALSE,9
"EX52AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52AL","No Data",NA,NA,NA,NA,FALSE,0
"EX52AN","OK",TRUE,5.2,3.4,19.6,FALSE,19
"EX52AP","OK",FALSE,3.3,2.7,4.4,FALSE,3
"EX52AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52AQ","No Data",NA,NA,NA,NA,FALSE,0
"EX52AR","OK",TRUE,2.7,2.5,4.1,FALSE,19
"EX52AS","OK",FALSE,11.9,11.6,16.8,FALSE,4
"EX52AW","OK",TRUE,2.4,1.9,4.2,FALSE,10
"EX52AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52AY","No Data",NA,NA,NA,NA,FALSE,0
"EX52BA","OK",TRUE,2.4,1.7,4.7,FALSE,6
"EX52BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX52BD","OK",TRUE,2.5,2.5,5,FALSE,19
"EX52BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52BE","No Data",NA,NA,NA,NA,FALSE,0
"EX52BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52BH","No Data",NA,NA,NA,NA,FALSE,0
"EX52BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52BL","No Data",NA,NA,NA,NA,FALSE,0
"EX52BN","OK",TRUE,1.2,1.4,2,FALSE,3
"EX52BP","OK",TRUE,2.9,3.1,4.1,FALSE,6
"EX52BR","OK",TRUE,1.3,0.8,2.5,FALSE,3
"EX52BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52BS","No Data",NA,NA,NA,NA,FALSE,0
"EX52BT","OK",TRUE,2.7,2.7,4.3,FALSE,11
"EX52BU","OK",TRUE,2.3,2.6,3.7,FALSE,4
"EX52BW","OK",TRUE,1.5,1.4,2,FALSE,3
"EX52BX","OK",TRUE,2.2,2.8,3.7,FALSE,11
"EX52BY","OK",TRUE,2.1,2.3,4.2,FALSE,25
"EX52BZ","OK",TRUE,2,2,3,FALSE,4
"EX52DA","OK",TRUE,2.1,2.3,3.6,FALSE,4
"EX52DB","OK",TRUE,3.5,2.1,6.5,FALSE,3
"EX52DD","OK",TRUE,1.6,1.3,2.7,FALSE,7
"EX52DE","OK",TRUE,2,1.9,2.7,FALSE,8
"EX52DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52DF","No Data",NA,NA,NA,NA,FALSE,0
"EX52DG","No Data",NA,NA,NA,NA,FALSE,0
"EX52DH","OK",TRUE,1.4,1.6,1.9,FALSE,4
"EX52DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52DJ","No Data",NA,NA,NA,NA,FALSE,0
"EX52DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52DL","No Data",NA,NA,NA,NA,FALSE,0
"EX52DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX52DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52DQ","No Data",NA,NA,NA,NA,FALSE,0
"EX52DR","OK",TRUE,1.9,1.9,2.4,FALSE,11
"EX52DS","OK",TRUE,3.3,3.9,4,FALSE,3
"EX52DT","OK",TRUE,3.4,3.3,5,FALSE,15
"EX52DW","OK",FALSE,4.9,4.3,7,FALSE,3
"EX52DX","OK",TRUE,2,2,3,FALSE,5
"EX52DY","OK",TRUE,2.3,2.2,4.1,FALSE,6
"EX52DZ","OK",TRUE,4.3,4.4,6.4,FALSE,3
"EX52EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX52EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52EB","No Data",NA,NA,NA,NA,FALSE,0
"EX52ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52ED","No Data",NA,NA,NA,NA,FALSE,0
"EX52EE","OK",FALSE,3.6,3.7,3.9,FALSE,3
"EX52EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX52EG","OK",TRUE,5.4,4.3,15.5,FALSE,19
"EX52EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX52EJ","OK",TRUE,3.9,4.1,5.6,FALSE,4
"EX52EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52EL","No Data",NA,NA,NA,NA,FALSE,0
"EX52EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52EN","No Data",NA,NA,NA,NA,FALSE,0
"EX52EP","OK",TRUE,6.9,6.5,15,FALSE,8
"EX52EQ","OK",FALSE,5.9,5.2,9.2,FALSE,7
"EX52ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52ER","No Data",NA,NA,NA,NA,FALSE,0
"EX52ES","OK",FALSE,4.9,4.4,8,FALSE,6
"EX52ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52ET","No Data",NA,NA,NA,NA,FALSE,0
"EX52EU","OK",TRUE,6,6.1,11.1,FALSE,4
"EX52EW","OK",FALSE,4.2,4.4,5.8,FALSE,5
"EX52EX","OK",FALSE,7,7.3,10.8,FALSE,20
"EX52EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52EY","No Data",NA,NA,NA,NA,FALSE,0
"EX52EZ","OK",TRUE,4.9,4.9,7.3,FALSE,17
"EX52FD","OK",FALSE,3.1,3,3.6,FALSE,11
"EX52FF","OK",TRUE,1.8,1.7,2.9,FALSE,4
"EX52FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX52FG","No Data",NA,NA,NA,NA,FALSE,0
"EX52FH","OK",FALSE,2.4,2.3,2.6,FALSE,3
"EX52FP","OK",FALSE,8.2,7.8,12.9,FALSE,6
"EX52FX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
