"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"N159AE","No premises",NA,NA,NA,NA,FALSE,0
"N159AH","No premises",NA,NA,NA,NA,FALSE,0
"N159AJ","No premises",NA,NA,NA,NA,FALSE,0
"N159AP","No premises",NA,NA,NA,NA,FALSE,0
"N159AR","No premises",NA,NA,NA,NA,FALSE,0
"N159AY","No premises",NA,NA,NA,NA,FALSE,0
"N159BF","No premises",NA,NA,NA,NA,FALSE,0
"N159BN","No premises",NA,NA,NA,NA,FALSE,0
"N159BP","No premises",NA,NA,NA,NA,FALSE,0
"N159BQ","No premises",NA,NA,NA,NA,FALSE,0
"N159BR","No premises",NA,NA,NA,NA,FALSE,0
"N159BS","No premises",NA,NA,NA,NA,FALSE,0
"N159BT","No premises",NA,NA,NA,NA,FALSE,0
"N159BU","No premises",NA,NA,NA,NA,FALSE,0
"N159BW","No premises",NA,NA,NA,NA,FALSE,0
"N159BX","No premises",NA,NA,NA,NA,FALSE,0
