"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S104BA","OK",FALSE,26.4,9.1,30,TRUE,10
"S104BB","OK",FALSE,12.8,6.7,30,TRUE,24
"S104BD","OK",TRUE,14.4,6.6,30,TRUE,27
"S104BE","OK",FALSE,17.7,7.8,30,TRUE,39
"S104BG","OK",FALSE,15.4,7.4,30,TRUE,41
"S104BH","OK",TRUE,13.5,6.8,30,TRUE,22
"S104BJ","OK",FALSE,10.3,5.9,30,TRUE,16
"S104BL","OK",FALSE,7.2,6.7,11.9,FALSE,16
"S104BN","OK",TRUE,23.2,11.1,30,TRUE,24
"S104BP","OK",TRUE,14.8,7.8,30,TRUE,11
"S104DA","OK",TRUE,12.5,5,30,TRUE,47
"S104DB","OK",TRUE,10,7.4,30,TRUE,17
"S104DD","OK",TRUE,4.7,3.9,9.6,TRUE,9
"S104DE","OK",TRUE,7.8,4.4,28.2,TRUE,20
"S104DF","OK",TRUE,17.2,5.9,30,TRUE,34
"S104DG","OK",TRUE,13.8,4.5,30,TRUE,17
"S104DH","OK",FALSE,12.1,6.7,30,TRUE,8
"S104DJ","OK",TRUE,9.1,5.6,30,TRUE,14
"S104DL","OK",TRUE,18.1,8.5,30,TRUE,21
"S104DN","OK",TRUE,17.9,8.3,30,TRUE,48
"S104DP","OK",TRUE,12.4,5.9,30,TRUE,21
"S104DQ","OK",FALSE,7.5,8,10.9,TRUE,6
"S104DR","OK",FALSE,7.9,8.2,8.6,TRUE,3
"S104EA","OK",TRUE,10.2,5.5,30,TRUE,26
"S104EB","OK",FALSE,18.1,6.1,30,TRUE,21
"S104ED","OK",FALSE,17.8,6.9,30,TRUE,38
"S104EE","OK",TRUE,12.8,6.7,30,TRUE,38
"S104EF","OK",TRUE,16.4,6.9,30,TRUE,32
"S104EG","OK",TRUE,11.3,6.2,30,TRUE,22
"S104EH","OK",TRUE,20.3,7.4,30,TRUE,25
"S104EJ","OK",TRUE,20.4,6.5,30,TRUE,24
"S104EL","OK",FALSE,17.2,7.5,30,TRUE,13
"S104EN","OK",TRUE,4.9,4.9,7.7,TRUE,13
"S104EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S104EQ","OK",TRUE,12.7,6,30,TRUE,24
"S104ER","OK",TRUE,11,4.4,30,TRUE,31
"S104ES","OK",FALSE,3.8,3.7,5.4,TRUE,14
"S104ET","OK",TRUE,3.1,3.6,3.7,TRUE,3
"S104EU","OK",TRUE,12.4,3.8,30,TRUE,29
"S104EW","OK",TRUE,9.8,4.2,30,TRUE,20
"S104EX","OK",TRUE,17.6,5.7,30,TRUE,18
"S104EY","OK",TRUE,8.1,3.9,30,TRUE,17
"S104EZ","OK",TRUE,10.4,4.8,30,TRUE,19
"S104FA","OK",TRUE,16.6,7.8,30,TRUE,30
"S104FB","OK",FALSE,15.6,8.2,30,TRUE,33
"S104FD","OK",TRUE,11.3,6.9,30,TRUE,21
"S104FE","OK",FALSE,21.3,9.7,30,TRUE,14
"S104FF","OK",FALSE,10.5,9.2,30,TRUE,11
"S104FG","OK",TRUE,10.6,6.7,30,TRUE,24
"S104FH","OK",FALSE,16.5,6.9,30,TRUE,22
"S104FJ","OK",TRUE,13.8,7.3,30,TRUE,17
"S104FL","OK",TRUE,15,8.5,30,TRUE,19
"S104FN","OK",TRUE,19.4,7.6,30,TRUE,38
"S104FP","OK",TRUE,18.4,9.1,30,TRUE,40
"S104FQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S104FQ","No Data",NA,NA,NA,NA,TRUE,0
"S104FR","OK",FALSE,12.1,4.5,30,TRUE,14
"S104GA","OK",TRUE,19.4,8.6,30,TRUE,9
"S104GB","OK",FALSE,15.4,8.9,30,TRUE,28
"S104GD","OK",FALSE,18.5,7.8,30,TRUE,29
"S104GE","OK",FALSE,16.9,7.8,30,TRUE,34
"S104GF","OK",TRUE,14,9.2,30,TRUE,41
"S104GG","OK",TRUE,19,9.1,30,TRUE,41
"S104GH","OK",FALSE,11.2,5.9,30,TRUE,6
"S104GJ","OK",FALSE,21.2,9.2,30,TRUE,24
"S104GL","OK",TRUE,19.6,5.7,30,TRUE,14
"S104GN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S104GP","OK",TRUE,13.1,5.4,30,TRUE,12
"S104GQ","OK",TRUE,20.7,7,30,TRUE,21
"S104GR","OK",FALSE,19.5,9.7,30,TRUE,14
"S104GS","OK",TRUE,15,6.8,30,TRUE,25
"S104GT","OK",FALSE,18.3,7.2,30,TRUE,10
"S104GU","OK",TRUE,10.9,6.2,30,TRUE,20
"S104GW","OK",TRUE,14.2,6.6,30,TRUE,25
"S104JA","OK",TRUE,3.1,3,5.5,FALSE,7
"S104JB","OK",FALSE,5.5,5.7,7.7,FALSE,25
"S104JD","OK",TRUE,3.4,3.5,6.2,FALSE,19
"S104JE","OK",TRUE,4.6,4.7,8.1,FALSE,20
"S104JF","OK",TRUE,3.7,3.7,5.6,FALSE,10
"S104JG","OK",TRUE,4.9,4.8,7.7,FALSE,22
"S104JH","OK",FALSE,4.8,4.6,7.7,TRUE,7
"S104JJ","OK",TRUE,4.2,3.4,7.9,FALSE,7
"S104JL","OK",TRUE,4.4,4.6,7.5,FALSE,16
"S104JN","OK",TRUE,4.3,3.9,8.4,FALSE,16
"S104JP","OK",TRUE,10.3,3.3,30,TRUE,17
"S104JQ","OK",TRUE,4.8,5.1,9.2,TRUE,30
"S104JY","OK",FALSE,6.6,6.8,9.7,FALSE,4
"S104JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S104LA","OK",TRUE,6.2,5.8,13.3,TRUE,6
"S104LB","OK",TRUE,8.1,8.2,15.6,FALSE,13
"S104LD","OK",FALSE,6.1,5.7,9,FALSE,12
"S104LE","OK",TRUE,2.9,2.6,4.4,TRUE,8
"S104LF","OK",TRUE,18.4,4.8,30,TRUE,24
"S104LG","OK",TRUE,16.4,3.9,30,TRUE,22
"S104LH","No premises",NA,NA,NA,NA,TRUE,0
"S104LJ","OK",TRUE,10.7,2.4,30,TRUE,17
"S104LL","OK",TRUE,9.7,9.9,20.1,FALSE,16
"S104LN","OK",TRUE,4.6,3.4,30,FALSE,36
"S104LP","OK",TRUE,23,5,30,TRUE,18
"S104LQ","OK",TRUE,6.4,4.6,30,TRUE,18
"S104LS","OK",TRUE,20.9,4.4,30,TRUE,19
"S104LT","OK",TRUE,14,3.4,30,TRUE,27
"S104LU","OK",FALSE,7.8,3.1,30,TRUE,9
"S104LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S104LX","OK",TRUE,11.4,4.2,30,TRUE,16
"S104LY","OK",FALSE,6.3,6.5,8.6,TRUE,6
"S104LZ","OK",FALSE,19.7,3.9,30,TRUE,17
"S104NB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S104NB","No Data",NA,NA,NA,NA,TRUE,0
"S104ND","OK",TRUE,30,30,30,TRUE,15
"S104NE","OK",TRUE,30,30,30,TRUE,20
"S104NF","OK",TRUE,22.2,3.2,30,TRUE,36
"S104NG","OK",FALSE,30,30,30,TRUE,6
"S104NH","OK",TRUE,30,30,30,TRUE,12
"S104NJ","OK",TRUE,29.9,30,30,TRUE,11
"S104NL","OK",TRUE,29.1,30,30,TRUE,7
"S104NN","OK",FALSE,30,30,30,TRUE,6
"S104NP","OK",TRUE,30,30,30,TRUE,9
"S104NQ","OK",TRUE,17.6,7.1,30,TRUE,9
"S104NR","OK",TRUE,25.9,21.3,30,TRUE,16
"S104NS","OK",FALSE,30,30,30,TRUE,6
"S104NT","OK",TRUE,18.9,2.5,30,TRUE,9
"S104NU","OK",TRUE,30,30,30,TRUE,6
"S104NW","OK",TRUE,22.5,3,30,TRUE,55
"S104PA","OK",FALSE,6.5,6.7,9.4,TRUE,4
"S104PB","OK",FALSE,7.4,7.4,7.6,FALSE,3
"S104PE","OK",TRUE,3.2,3.2,5,TRUE,7
"S104PH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S104PN","No Data",NA,NA,NA,NA,TRUE,0
