"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E84HJ","OK",FALSE,20,16.8,30,TRUE,23
"E84HL","OK",FALSE,15.2,16.6,20,TRUE,5
"E84HN","OK",FALSE,15.6,9.2,30,TRUE,5
"E84HQ","OK",FALSE,24.1,20,30,TRUE,23
"E84HT","OK",FALSE,9.2,9.3,10.5,TRUE,3
"E84HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E84HU","No Data",NA,NA,NA,NA,TRUE,0
"E84HX","OK",FALSE,11.9,9.6,30,TRUE,18
"E84HY","OK",TRUE,20.6,13.6,30,TRUE,33
"E84HJ","OK",FALSE,20,16.8,30,TRUE,23
"E84HL","OK",FALSE,15.2,16.6,20,TRUE,5
"E84HN","OK",FALSE,15.6,9.2,30,TRUE,5
"E84HQ","OK",FALSE,24.1,20,30,TRUE,23
"E84HT","OK",FALSE,9.2,9.3,10.5,TRUE,3
"E84HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E84HU","No Data",NA,NA,NA,NA,TRUE,0
"E84HX","OK",FALSE,11.9,9.6,30,TRUE,18
"E84HY","OK",TRUE,20.6,13.6,30,TRUE,33
