"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L136QA","OK",FALSE,30,30,30,TRUE,10
"L136QD","OK",FALSE,29.6,20,30,TRUE,29
"L136QE","OK",FALSE,19.5,18.8,30,TRUE,13
"L136QF","OK",FALSE,23.6,20,30,TRUE,16
"L136QH","OK",FALSE,30,20,30,TRUE,22
"L136QJ","OK",FALSE,30,20,30,TRUE,17
"L136QL","OK",FALSE,29.7,23.1,30,TRUE,17
"L136QN","OK",FALSE,27.9,20,30,TRUE,31
"L136QP","OK",FALSE,28.9,20.3,30,TRUE,30
"L136QQ","OK",FALSE,22.8,19.1,30,TRUE,15
"L136QR","OK",FALSE,27.2,20,30,TRUE,26
"L136QS","OK",FALSE,27.7,20,30,TRUE,18
"L136QT","OK",FALSE,24.3,20,30,TRUE,10
"L136QU","OK",TRUE,30,20,30,TRUE,28
"L136QW","OK",FALSE,23.4,20,30,TRUE,25
"L136QX","OK",TRUE,29,20,30,TRUE,15
"L136QY","OK",TRUE,21.8,20,30,TRUE,13
"L136QZ","OK",FALSE,29.8,19.9,30,TRUE,32
"L136RA","OK",FALSE,30,30,30,TRUE,9
"L136RB","OK",FALSE,29.1,22.2,30,TRUE,34
"L136RD","OK",FALSE,19.3,19.3,30,TRUE,9
"L136RE","OK",TRUE,17.2,16.4,30,TRUE,10
"L136RF","OK",FALSE,20.4,17.6,30,TRUE,4
"L136RH","OK",TRUE,30,19.6,30,TRUE,8
"L136RJ","OK",FALSE,22.7,9.8,30,TRUE,5
"L136RL","OK",FALSE,22.7,20,30,TRUE,37
"L136RN","OK",FALSE,24.9,17.2,30,TRUE,28
"L136RP","OK",FALSE,20.5,13.4,30,TRUE,9
"L136RQ","OK",FALSE,30,30,30,TRUE,15
"L136RR","OK",FALSE,30,20,30,TRUE,37
"L136RS","OK",FALSE,30,18.8,30,TRUE,20
"L136RT","OK",FALSE,27,20,30,TRUE,32
"L136RU","OK",FALSE,25.9,20,30,TRUE,33
"L136RW","OK",FALSE,21.6,20,30,TRUE,21
"L136RX","OK",FALSE,30,20,30,TRUE,18
"L136RY","OK",FALSE,20.3,20,30,TRUE,28
"L136RZ","OK",FALSE,30,22,30,TRUE,32
"L136SA","OK",TRUE,30,30,30,TRUE,12
"L136SB","OK",FALSE,28.1,20.5,30,TRUE,16
"L136SD","OK",TRUE,25.4,20,30,TRUE,31
"L136SE","OK",FALSE,27.3,20,30,TRUE,37
"L136SF","OK",FALSE,30,20,30,TRUE,23
"L136SG","OK",FALSE,21.3,18.4,30,TRUE,25
"L136SH","OK",FALSE,19.4,20,30,TRUE,33
"L136SJ","OK",TRUE,26,20,30,TRUE,25
"L136SL","No premises",NA,NA,NA,NA,FALSE,0
"L136SQ","OK",FALSE,29.4,20,30,TRUE,26
"L136TA","OK",FALSE,15.9,17,20.3,FALSE,21
