"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN86AA","OK",TRUE,2.4,2.3,3.7,FALSE,7
"LN86AB","OK",TRUE,1.6,1.4,2.9,FALSE,7
"LN86AD","OK",TRUE,1.8,1.8,3.6,FALSE,16
"LN86AE","OK",TRUE,2.6,2.3,4.3,FALSE,12
"LN86AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN86AG","OK",TRUE,3,2.8,4.5,FALSE,8
"LN86AH","OK",TRUE,4.3,3,18.4,FALSE,13
"LN86AJ","OK",TRUE,2.3,1.9,4.8,FALSE,22
"LN86AL","OK",TRUE,3.4,3.4,5.1,FALSE,6
"LN86AN","OK",TRUE,3.9,4,5.7,FALSE,5
"LN86AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN86AP","No Data",NA,NA,NA,NA,FALSE,0
"LN86AQ","OK",TRUE,2.8,2.4,4,FALSE,6
"LN86AR","OK",TRUE,4,3.4,7.9,FALSE,4
"LN86AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN86AS","No Data",NA,NA,NA,NA,FALSE,0
"LN86AT","OK",TRUE,3.3,2.8,5.3,FALSE,3
"LN86AU","OK",TRUE,2.8,3.3,4.5,FALSE,3
"LN86AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN86AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN86AY","No Data",NA,NA,NA,NA,FALSE,0
"LN86AZ","OK",TRUE,3.2,3.1,5.4,FALSE,8
"LN86BG","OK",TRUE,6.5,7.9,8.1,FALSE,5
"LN86BH","OK",TRUE,6.9,7.4,8.1,FALSE,27
"LN86BJ","OK",TRUE,4.7,5.5,6.2,FALSE,5
"LN86BL","OK",TRUE,4.4,4.7,7.4,FALSE,6
"LN86BN","OK",TRUE,2.6,2.3,5.7,FALSE,7
"LN86BP","OK",TRUE,2.1,1.9,8.1,FALSE,20
"LN86BQ","OK",FALSE,7.1,7.4,8.1,FALSE,19
