"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS29AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS29AB","No Data",NA,NA,NA,NA,FALSE,0
"BS29AD","OK",FALSE,14.1,14.6,21,FALSE,22
"BS29AG","OK",FALSE,30,30,30,TRUE,3
"BS29AN","OK",FALSE,10.2,10.2,12.2,FALSE,3
"BS29AP","OK",FALSE,7.9,7.9,8.1,TRUE,3
"BS29BB","No premises",NA,NA,NA,NA,FALSE,0
"BS29BY","OK",TRUE,8.8,9,15.7,FALSE,17
"BS29DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29DA","No Data",NA,NA,NA,NA,TRUE,0
"BS29DB","OK",TRUE,12.1,13.2,21.2,FALSE,3
"BS29DG","OK",FALSE,15.8,17.2,20.5,FALSE,13
"BS29DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29DQ","No Data",NA,NA,NA,NA,TRUE,0
"BS29DR","OK",FALSE,20.2,21.4,22.8,FALSE,5
"BS29DS","No premises",NA,NA,NA,NA,FALSE,0
"BS29DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS29DT","No Data",NA,NA,NA,NA,FALSE,0
"BS29DU","OK",FALSE,16.7,18,23,FALSE,25
"BS29DX","No Data",NA,NA,NA,NA,TRUE,0
"BS29DY","OK",FALSE,20,20.9,23.1,FALSE,17
"BS29EA","OK",FALSE,16.6,17.7,22.7,FALSE,7
"BS29EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS29ED","OK",TRUE,16.9,19.8,24.3,FALSE,13
"BS29EG","OK",FALSE,14.5,15.8,21.9,FALSE,36
"BS29EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29EH","No Data",NA,NA,NA,NA,TRUE,0
"BS29EL","No premises",NA,NA,NA,NA,FALSE,0
"BS29EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS29EQ","No Data",NA,NA,NA,NA,FALSE,0
"BS29ER","No premises",NA,NA,NA,NA,TRUE,0
"BS29ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29ES","No Data",NA,NA,NA,NA,TRUE,0
"BS29HA","OK",FALSE,11.6,7.9,30,TRUE,29
"BS29HB","OK",FALSE,5.9,5.7,9.9,TRUE,8
"BS29HE","OK",FALSE,22.6,12.1,30,TRUE,9
"BS29HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS29HG","OK",FALSE,9.5,9.4,14.3,TRUE,3
"BS29HH","OK",FALSE,23.9,12.3,30,TRUE,28
"BS29HJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29HJ","No Data",NA,NA,NA,NA,TRUE,0
"BS29HP","OK",FALSE,12.8,12.8,17.4,TRUE,3
"BS29HQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS29HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29HR","No Data",NA,NA,NA,NA,TRUE,0
"BS29HS","No premises",NA,NA,NA,NA,FALSE,0
"BS29HY","OK",FALSE,12.8,12.8,13.4,TRUE,4
"BS29HZ","OK",FALSE,12.3,12.2,17.3,TRUE,5
"BS29JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29JA","No Data",NA,NA,NA,NA,TRUE,0
"BS29JD","OK",FALSE,30,25,30,TRUE,10
"BS29JE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS29JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS29JG","OK",FALSE,22.2,17.8,30,TRUE,12
"BS29JH","OK",FALSE,20.7,20,30,TRUE,16
"BS29JJ","OK",FALSE,24.5,20,30,TRUE,18
"BS29JL","OK",FALSE,23.3,19.2,30,TRUE,26
"BS29JN","OK",FALSE,22.1,20,30,TRUE,19
"BS29JP","OK",FALSE,29.5,15.5,30,TRUE,3
"BS29JQ","OK",FALSE,23.6,18.8,30,TRUE,19
"BS29JR","OK",FALSE,23.4,20,30,TRUE,7
"BS29JS","OK",FALSE,30,30,30,TRUE,3
"BS29JT","OK",TRUE,15.5,14.3,30,TRUE,13
"BS29JU","OK",FALSE,22.2,12,30,TRUE,15
"BS29JW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS29JW","No Data",NA,NA,NA,NA,TRUE,0
"BS29JX","OK",FALSE,27,30,30,TRUE,9
"BS29JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS29JZ","OK",FALSE,29.3,17,30,TRUE,8
"BS29LA","OK",FALSE,27.2,20,30,TRUE,20
"BS29LB","OK",FALSE,8.7,7.7,13.2,TRUE,4
"BS29LD","OK",FALSE,22.5,19,30,TRUE,23
"BS29LE","OK",FALSE,22.1,17,30,TRUE,21
"BS29LF","OK",FALSE,30,30,30,TRUE,4
"BS29LG","OK",FALSE,30,20,30,TRUE,19
"BS29LH","OK",FALSE,13.9,12.2,20,TRUE,5
"BS29LJ","OK",FALSE,24.2,20,30,TRUE,15
"BS29LL","OK",TRUE,22.3,18.2,30,TRUE,15
"BS29LN","OK",TRUE,11.1,7.2,30,TRUE,4
"BS29LQ","OK",FALSE,28.1,20,30,TRUE,17
"BS29LU","OK",FALSE,15.1,15.1,19.9,TRUE,3
"BS29LW","OK",FALSE,24.7,18,30,TRUE,32
"BS29LX","OK",FALSE,17.3,20,20,TRUE,5
"BS29NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS29NH","No Data",NA,NA,NA,NA,FALSE,0
"BS29NP","OK",TRUE,15.3,12.1,30,TRUE,19
"BS29NS","OK",FALSE,18.8,17,30,TRUE,4
"BS29NT","OK",FALSE,15.1,10.6,30,TRUE,11
