"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E95DA","OK",TRUE,11.4,14.1,16,TRUE,19
"E95DB","OK",TRUE,12.5,11.9,30,TRUE,42
"E95DD","OK",FALSE,11.5,10.5,30,TRUE,38
"E95DE","OK",FALSE,10.8,12.3,14.3,TRUE,7
"E95DF","OK",FALSE,16.7,19,19.8,TRUE,9
"E95DG","OK",TRUE,9.7,9.1,15.2,TRUE,13
"E95DH","OK",FALSE,11.1,10.3,15.6,TRUE,4
"E95DL","OK",FALSE,13.9,10.4,30,TRUE,26
"E95DN","OK",FALSE,12.3,13.6,15.2,FALSE,3
"E95DQ","OK",FALSE,8.2,8.9,10.8,FALSE,14
"E95DR","OK",FALSE,11.5,12.4,16.5,TRUE,18
"E95DS","OK",TRUE,6.3,6.1,19.4,FALSE,54
"E95DT","OK",TRUE,6.6,7,9.3,FALSE,49
"E95DU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E95DW","OK",TRUE,4.2,4.5,6.7,TRUE,3
"E95DX","OK",FALSE,8,8,12.3,FALSE,25
"E95DY","OK",TRUE,11.5,10.3,30,TRUE,50
