"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B249AA","OK",FALSE,20.4,20.6,30,TRUE,8
"B249AB","OK",FALSE,27.8,21.1,30,TRUE,18
"B249AD","OK",TRUE,21.3,15.7,30,TRUE,8
"B249AE","OK",FALSE,29.9,20,30,TRUE,41
"B249AG","OK",FALSE,27.3,20,30,TRUE,30
"B249AH","OK",FALSE,25.9,30,30,TRUE,12
"B249AJ","OK",FALSE,25.4,20,30,TRUE,10
"B249AL","OK",FALSE,20.4,20,30,TRUE,15
"B249AN","OK",FALSE,19,15.9,30,TRUE,20
"B249AP","OK",FALSE,25.9,18,30,TRUE,22
"B249AQ","OK",FALSE,29.4,20.3,30,TRUE,22
"B249AR","OK",FALSE,22.9,20,30,TRUE,18
"B249AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B249AY","OK",TRUE,16.8,18.6,22.2,TRUE,22
"B249AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B249BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B249BB","OK",FALSE,18.8,18.2,30,TRUE,9
"B249BD","OK",FALSE,27.5,20,30,TRUE,40
"B249BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B249BG","OK",TRUE,26.8,20,30,TRUE,34
"B249BH","OK",FALSE,29.8,20,30,TRUE,27
"B249BJ","OK",FALSE,26.3,20,30,TRUE,27
"B249BL","OK",FALSE,20.5,16.7,30,TRUE,23
"B249BP","OK",FALSE,29.5,15.4,30,TRUE,21
"B249BQ","OK",FALSE,23.2,14.1,30,TRUE,24
"B249BT","OK",FALSE,21.1,19.5,30,TRUE,13
"B249BU","OK",FALSE,18.7,20,30,TRUE,8
"B249BW","OK",TRUE,12.9,11,30,TRUE,11
"B249BX","OK",FALSE,12.4,11.1,20,TRUE,5
"B249BY","OK",FALSE,25.3,20,30,TRUE,10
"B249BZ","OK",FALSE,30,20,30,TRUE,13
"B249DA","OK",FALSE,26.9,20,30,TRUE,29
"B249DB","OK",FALSE,15.3,14.7,30,TRUE,9
"B249DD","OK",FALSE,10,10,11.1,TRUE,3
"B249DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B249DE","No Data",NA,NA,NA,NA,TRUE,0
"B249DG","OK",FALSE,27.5,20,30,TRUE,27
"B249DH","OK",FALSE,29.6,20,30,TRUE,28
"B249DJ","OK",TRUE,22.7,19.7,30,TRUE,15
"B249DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B249DN","OK",TRUE,22.9,16.6,30,TRUE,19
"B249DP","OK",TRUE,20.9,16,30,TRUE,14
"B249DQ","OK",FALSE,20.2,20,30,TRUE,15
"B249DR","OK",TRUE,22.7,18.3,30,TRUE,33
"B249DS","OK",FALSE,24.2,14.3,30,TRUE,31
"B249DT","OK",FALSE,13.1,12.9,20,TRUE,4
"B249DU","OK",FALSE,27.2,20,30,TRUE,35
"B249DX","OK",TRUE,22.3,20,30,TRUE,15
"B249DY","OK",TRUE,26.3,15.3,30,TRUE,27
"B249DZ","OK",TRUE,28.3,10.9,30,TRUE,20
"B249EA","OK",FALSE,23,16.5,30,TRUE,20
"B249EB","OK",TRUE,18.8,10.5,30,TRUE,19
"B249ED","OK",FALSE,27.7,20,30,TRUE,22
"B249EE","OK",FALSE,29.6,20,30,TRUE,16
"B249EH","OK",FALSE,30,20,30,TRUE,28
"B249EJ","OK",FALSE,28.9,25.4,30,TRUE,8
"B249EL","OK",FALSE,22.4,18.5,30,TRUE,18
"B249EP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B249ER","OK",FALSE,23.6,20,30,TRUE,28
