"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX42AA","OK",TRUE,18.5,14.2,30,TRUE,12
"EX42AB","OK",FALSE,30,26.2,30,TRUE,6
"EX42AD","No premises",NA,NA,NA,NA,TRUE,0
"EX42AE","OK",FALSE,30,30,30,TRUE,16
"EX42AF","OK",TRUE,12.5,5.6,30,TRUE,19
"EX42AH","OK",FALSE,18.4,20,30,TRUE,7
"EX42AJ","OK",FALSE,20.5,20,30,TRUE,6
"EX42AL","OK",FALSE,15.9,8.1,30,TRUE,3
"EX42AN","OK",TRUE,21.3,12.3,30,TRUE,18
"EX42AP","OK",FALSE,10.2,6.1,21.2,TRUE,3
"EX42AQ","OK",TRUE,24.4,20,30,TRUE,17
"EX42AR","OK",TRUE,13.5,5.9,30,TRUE,11
"EX42AS","OK",FALSE,16.4,10,30,TRUE,18
"EX42AT","OK",FALSE,9.9,9.2,14.8,TRUE,5
"EX42AU","OK",TRUE,19.1,7.5,30,TRUE,14
"EX42AW","OK",TRUE,17.3,8.3,30,TRUE,15
"EX42AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX42AX","No Data",NA,NA,NA,NA,TRUE,0
"EX42AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX42BA","OK",FALSE,26.6,9.5,30,TRUE,30
"EX42BB","OK",TRUE,21.4,10.6,30,TRUE,21
"EX42BD","OK",FALSE,11.7,6.3,30,TRUE,23
"EX42BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX42BH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX42BJ","OK",TRUE,28.7,8.5,30,TRUE,28
"EX42BL","OK",TRUE,17,7.7,30,TRUE,36
"EX42BN","OK",FALSE,8.7,6.3,30,TRUE,10
"EX42BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX42BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX42BQ","No Data",NA,NA,NA,NA,TRUE,0
"EX42BR","OK",FALSE,30,30,30,TRUE,5
"EX42BS","OK",FALSE,21.7,20,30,TRUE,12
"EX42BT","OK",FALSE,27.5,30,30,TRUE,5
"EX42BU","OK",FALSE,30,25,30,TRUE,19
"EX42BW","OK",TRUE,18.8,8.6,30,TRUE,27
"EX42BX","OK",FALSE,30,20,30,TRUE,14
"EX42BY","OK",FALSE,16.4,13.7,30,TRUE,10
"EX42BZ","OK",FALSE,30,30,30,TRUE,10
"EX42DB","OK",FALSE,11.1,6.6,20,TRUE,3
"EX42DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX42DE","OK",TRUE,14,6.4,30,TRUE,21
"EX42DF","OK",FALSE,30,30,30,TRUE,27
"EX42DG","OK",FALSE,25.7,25,30,TRUE,14
"EX42DH","OK",FALSE,23.9,7.3,30,TRUE,3
"EX42DJ","OK",TRUE,21.9,20,30,TRUE,22
"EX42DL","OK",FALSE,17.5,7,30,TRUE,6
"EX42DN","OK",TRUE,22.5,8,30,TRUE,34
"EX42DP","OK",TRUE,24.4,9.2,30,TRUE,13
"EX42DQ","OK",FALSE,5.3,5.4,8.1,TRUE,5
"EX42DR","OK",TRUE,13,4.1,30,TRUE,9
"EX42DS","OK",FALSE,13.8,7.5,30,TRUE,6
"EX42DT","OK",TRUE,17,8.2,30,TRUE,20
"EX42DU","OK",FALSE,10.4,6.1,30,TRUE,8
"EX42DW","OK",FALSE,22.4,9.2,30,TRUE,15
"EX42DX","OK",FALSE,18.7,6.5,30,TRUE,12
"EX42DY","OK",FALSE,30,30,30,TRUE,11
"EX42DZ","OK",FALSE,29.5,20,30,TRUE,21
"EX42EA","OK",FALSE,9.8,5.1,20,TRUE,3
"EX42EB","OK",TRUE,24.1,20,30,TRUE,45
