"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR94AA","No premises",NA,NA,NA,NA,FALSE,0
"CR94AQ","No premises",NA,NA,NA,NA,FALSE,0
"CR94BE","No premises",NA,NA,NA,NA,FALSE,0
"CR94DL","No premises",NA,NA,NA,NA,FALSE,0
"CR94ED","No premises",NA,NA,NA,NA,FALSE,0
"CR94EP","No premises",NA,NA,NA,NA,TRUE,0
"CR94HH","No premises",NA,NA,NA,NA,FALSE,0
"CR94HS","No premises",NA,NA,NA,NA,FALSE,0
"CR94LE","No premises",NA,NA,NA,NA,FALSE,0
"CR94LP","No premises",NA,NA,NA,NA,FALSE,0
"CR94LT","No premises",NA,NA,NA,NA,TRUE,0
"CR94ND","No premises",NA,NA,NA,NA,FALSE,0
"CR94NL","No premises",NA,NA,NA,NA,TRUE,0
"CR94NZ","No premises",NA,NA,NA,NA,FALSE,0
"CR94PN","No premises",NA,NA,NA,NA,FALSE,0
"CR94PS","No premises",NA,NA,NA,NA,FALSE,0
"CR94QD","No premises",NA,NA,NA,NA,FALSE,0
"CR94QJ","No premises",NA,NA,NA,NA,FALSE,0
"CR94RY","No premises",NA,NA,NA,NA,FALSE,0
"CR94SA","No premises",NA,NA,NA,NA,FALSE,0
"CR94WB","No premises",NA,NA,NA,NA,FALSE,0
"CR94WY","No premises",NA,NA,NA,NA,FALSE,0
"CR94XD","No premises",NA,NA,NA,NA,FALSE,0
"CR94XL","No premises",NA,NA,NA,NA,FALSE,0
"CR94XR","No premises",NA,NA,NA,NA,FALSE,0
"CR94XT","No premises",NA,NA,NA,NA,FALSE,0
"CR94ZT","No premises",NA,NA,NA,NA,FALSE,0
"CR94AA","No premises",NA,NA,NA,NA,FALSE,0
"CR94AQ","No premises",NA,NA,NA,NA,FALSE,0
"CR94BE","No premises",NA,NA,NA,NA,FALSE,0
"CR94DL","No premises",NA,NA,NA,NA,FALSE,0
"CR94ED","No premises",NA,NA,NA,NA,FALSE,0
"CR94EP","No premises",NA,NA,NA,NA,TRUE,0
"CR94HH","No premises",NA,NA,NA,NA,FALSE,0
"CR94HS","No premises",NA,NA,NA,NA,FALSE,0
"CR94LE","No premises",NA,NA,NA,NA,FALSE,0
"CR94LP","No premises",NA,NA,NA,NA,FALSE,0
"CR94LT","No premises",NA,NA,NA,NA,TRUE,0
"CR94ND","No premises",NA,NA,NA,NA,FALSE,0
"CR94NL","No premises",NA,NA,NA,NA,TRUE,0
"CR94NZ","No premises",NA,NA,NA,NA,FALSE,0
"CR94PN","No premises",NA,NA,NA,NA,FALSE,0
"CR94PS","No premises",NA,NA,NA,NA,FALSE,0
"CR94QD","No premises",NA,NA,NA,NA,FALSE,0
"CR94QJ","No premises",NA,NA,NA,NA,FALSE,0
"CR94RY","No premises",NA,NA,NA,NA,FALSE,0
"CR94SA","No premises",NA,NA,NA,NA,FALSE,0
"CR94WB","No premises",NA,NA,NA,NA,FALSE,0
"CR94WY","No premises",NA,NA,NA,NA,FALSE,0
"CR94XD","No premises",NA,NA,NA,NA,FALSE,0
"CR94XL","No premises",NA,NA,NA,NA,FALSE,0
"CR94XR","No premises",NA,NA,NA,NA,FALSE,0
"CR94XT","No premises",NA,NA,NA,NA,FALSE,0
"CR94ZT","No premises",NA,NA,NA,NA,FALSE,0
