"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CW111AA","No premises",NA,NA,NA,NA,TRUE,0
"CW111AB","OK",FALSE,13.1,13,18.8,FALSE,4
"CW111AD","OK",FALSE,12.7,12.1,19.7,FALSE,4
"CW111AE","No Data",NA,NA,NA,NA,TRUE,0
"CW111AF","No premises",NA,NA,NA,NA,TRUE,0
"CW111AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW111AG","No Data",NA,NA,NA,NA,FALSE,0
"CW111AH","OK",FALSE,13,11.1,20,FALSE,9
"CW111AJ","No premises",NA,NA,NA,NA,FALSE,0
"CW111AL","OK",FALSE,15.1,15.3,22.6,FALSE,10
"CW111AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CW111AP","OK",FALSE,21.8,16.9,30,FALSE,5
"CW111AR","OK",FALSE,14,17,18.4,TRUE,4
"CW111AS","No premises",NA,NA,NA,NA,FALSE,0
"CW111AT","OK",FALSE,16.3,17.3,20.9,TRUE,5
"CW111AW","OK",FALSE,17.5,15.4,30,TRUE,14
"CW111AX","OK",FALSE,12.9,15.3,16.3,TRUE,3
"CW111AZ","OK",FALSE,18.1,15.6,30,TRUE,10
"CW111BA","OK",TRUE,12.2,16.2,21.3,FALSE,8
"CW111BB","OK",FALSE,15.3,16.8,21,FALSE,5
"CW111BD","OK",FALSE,10.3,10.8,10.9,TRUE,3
"CW111BE","OK",FALSE,15.2,14.3,30,TRUE,14
"CW111BG","OK",FALSE,24.6,17,30,TRUE,6
"CW111BH","OK",TRUE,15,5.4,30,TRUE,6
"CW111BJ","OK",FALSE,11.9,6,30,TRUE,10
"CW111BL","OK",TRUE,8.5,5.8,30,TRUE,39
"CW111BN","OK",TRUE,12.3,6.2,30,TRUE,34
"CW111BP","OK",TRUE,13.5,5.1,30,TRUE,29
"CW111BQ","OK",TRUE,7.6,5.8,30,TRUE,16
"CW111BS","OK",FALSE,7.2,5.1,30,TRUE,22
"CW111BT","OK",TRUE,16.6,5.2,30,TRUE,33
"CW111BU","OK",TRUE,5.3,5.1,9.1,TRUE,14
"CW111BW","OK",FALSE,20.1,10.2,30,TRUE,7
"CW111BX","OK",FALSE,8.1,7.3,15.5,FALSE,5
"CW111BY","OK",TRUE,9.2,6.2,30,TRUE,18
"CW111BZ","OK",TRUE,15.4,5.8,30,TRUE,18
"CW111DA","OK",FALSE,19,13.6,30,TRUE,11
"CW111DB","OK",FALSE,30,17.5,30,TRUE,4
"CW111DE","OK",FALSE,8.2,8.1,18.3,TRUE,35
"CW111DF","OK",TRUE,9.1,9.2,16,TRUE,31
"CW111DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW111DG","No Data",NA,NA,NA,NA,FALSE,0
"CW111DH","OK",TRUE,12.4,13.4,22,FALSE,14
"CW111DJ","OK",FALSE,9.8,8.9,16.7,TRUE,10
"CW111DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CW111DL","No Data",NA,NA,NA,NA,FALSE,0
"CW111DN","OK",FALSE,10.3,7.7,30,TRUE,11
"CW111DP","No premises",NA,NA,NA,NA,FALSE,0
"CW111DQ","No premises",NA,NA,NA,NA,FALSE,0
"CW111DR","OK",FALSE,17,9,30,TRUE,12
"CW111DS","OK",FALSE,19,19.1,23.8,FALSE,19
"CW111DT","OK",FALSE,28.7,12.6,30,TRUE,8
"CW111DU","OK",FALSE,24.4,16.5,30,TRUE,7
"CW111DW","OK",TRUE,15,8.6,30,TRUE,19
"CW111DX","OK",TRUE,12.6,10.4,30,TRUE,40
"CW111DY","OK",FALSE,12,7.4,30,TRUE,22
"CW111DZ","OK",FALSE,18.9,13.7,30,TRUE,19
"CW111EA","OK",TRUE,6.1,6.7,8.9,TRUE,9
"CW111EB","OK",FALSE,10.1,11.3,13.8,TRUE,5
"CW111ED","OK",FALSE,5.9,6.1,7,TRUE,7
"CW111EE","OK",TRUE,12.4,5.1,30,TRUE,13
"CW111EF","OK",FALSE,15,6.7,30,TRUE,10
"CW111EG","OK",FALSE,14,13.8,21.3,TRUE,7
"CW111EH","OK",TRUE,11.6,8.5,30,TRUE,8
"CW111EJ","OK",FALSE,7.8,7.9,15.1,TRUE,13
"CW111EL","OK",FALSE,11,13.2,15,TRUE,6
"CW111EN","OK",TRUE,17.4,16.2,30,TRUE,36
"CW111EP","OK",TRUE,8.8,8.7,19,TRUE,25
"CW111EQ","No premises",NA,NA,NA,NA,TRUE,0
"CW111ER","OK",FALSE,15.6,6.6,30,TRUE,8
"CW111ES","OK",TRUE,11.7,7.6,30,TRUE,43
"CW111ET","OK",FALSE,9,8.2,13.2,TRUE,4
"CW111EU","OK",FALSE,27.9,19.3,30,TRUE,8
"CW111EW","OK",FALSE,23.9,15.8,30,TRUE,18
"CW111EX","OK",FALSE,12.2,11.6,19.6,TRUE,10
"CW111EY","OK",FALSE,15.5,6.2,30,TRUE,8
