"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DY32AA","OK",TRUE,28.1,7.1,30,TRUE,12
"DY32AB","OK",TRUE,13.3,6.2,30,TRUE,20
"DY32AE","OK",TRUE,20.6,20,30,TRUE,25
"DY32AF","OK",FALSE,5.2,5.3,7.4,TRUE,5
"DY32AG","No premises",NA,NA,NA,NA,FALSE,0
"DY32AH","OK",FALSE,30,30,30,TRUE,4
"DY32AJ","OK",TRUE,21.6,20,30,TRUE,11
"DY32AL","OK",FALSE,30,30,30,TRUE,6
"DY32AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY32AP","No Data",NA,NA,NA,NA,TRUE,0
"DY32AQ","OK",TRUE,14.7,8,30,TRUE,11
"DY32AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY32AS","OK",TRUE,14.1,4.9,30,TRUE,5
"DY32AT","OK",TRUE,20.5,13.3,30,TRUE,6
"DY32AU","OK",FALSE,17.8,7.9,30,TRUE,9
"DY32AW","OK",TRUE,24.9,30,30,TRUE,16
"DY32AX","OK",TRUE,20.3,20,30,TRUE,20
"DY32AY","OK",TRUE,23.8,20,30,TRUE,33
"DY32AZ","OK",TRUE,17.9,5.5,30,TRUE,19
"DY32BA","OK",FALSE,29.8,30,30,TRUE,7
"DY32BB","OK",TRUE,18.5,12,30,TRUE,19
"DY32BD","OK",TRUE,21,8.3,30,TRUE,27
"DY32BE","OK",FALSE,18.5,14.2,30,TRUE,10
"DY32BF","OK",FALSE,12.8,6.2,30,TRUE,10
"DY32BG","OK",FALSE,29,25,30,TRUE,4
"DY32BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY32BH","No Data",NA,NA,NA,NA,TRUE,0
"DY32BJ","OK",FALSE,30,20,30,TRUE,3
"DY32BL","OK",TRUE,14.3,8.2,30,TRUE,13
"DY32BN","OK",FALSE,23.7,20,30,TRUE,12
"DY32BP","OK",TRUE,13,7.3,30,TRUE,29
"DY32BQ","OK",FALSE,29.6,25,30,TRUE,6
"DY32BS","OK",FALSE,25.1,20,30,TRUE,20
"DY32BT","OK",FALSE,18.7,13.3,30,TRUE,14
"DY32BU","OK",TRUE,20.9,11.5,30,TRUE,4
"DY32BW","OK",FALSE,24.8,20,30,TRUE,5
"DY32BX","OK",FALSE,14.3,4.8,30,TRUE,8
"DY32BY","OK",FALSE,22.9,20,30,TRUE,6
"DY32BZ","OK",FALSE,30,30,30,TRUE,3
"DY32DA","OK",TRUE,6.4,7.3,9.1,TRUE,7
"DY32DB","OK",FALSE,30,30,30,TRUE,3
"DY32DD","OK",FALSE,30,30,30,TRUE,5
"DY32DE","OK",FALSE,20.6,20,30,TRUE,8
"DY32DF","OK",FALSE,17.2,13.2,30,TRUE,10
"DY32DG","OK",FALSE,29.7,20,30,TRUE,23
"DY32DH","OK",FALSE,18.6,19.1,30,TRUE,4
"DY32DJ","OK",FALSE,17,14.3,30,TRUE,23
"DY32DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY32DN","OK",TRUE,8,2.8,30,TRUE,5
"DY32DP","OK",TRUE,2.7,2.7,3.5,TRUE,3
"DY32DQ","OK",FALSE,30,30,30,TRUE,20
"DY32DR","OK",FALSE,19.9,4.2,30,TRUE,6
"DY32DS","OK",FALSE,30,30,30,TRUE,7
"DY32DT","OK",FALSE,25.4,30,30,TRUE,6
"DY32DU","OK",FALSE,22.3,12.4,30,TRUE,4
"DY32DW","OK",TRUE,30,30,30,TRUE,7
"DY32DY","OK",TRUE,24.6,15,30,TRUE,12
"DY32DZ","OK",TRUE,3.3,3.1,6.6,FALSE,3
"DY32EA","OK",FALSE,30,30,30,TRUE,5
"DY32EB","OK",TRUE,5,4.6,9.2,FALSE,19
"DY32ED","OK",TRUE,6.1,6.4,9.7,FALSE,25
"DY32EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY32EF","No Data",NA,NA,NA,NA,TRUE,0
"DY32EG","OK",TRUE,12.2,5.3,30,TRUE,19
"DY32EH","OK",TRUE,12,5.8,30,TRUE,10
"DY32EJ","OK",FALSE,24.8,4.3,30,TRUE,7
"DY32EL","OK",TRUE,23.3,20,30,TRUE,5
"DY32EN","OK",FALSE,13.1,5.7,30,TRUE,11
"DY32EP","OK",FALSE,30,30,30,TRUE,12
"DY32EQ","OK",TRUE,28.4,20,30,TRUE,37
"DY32ER","OK",FALSE,20.3,13.5,30,TRUE,8
"DY32ES","OK",TRUE,23.5,30,30,TRUE,18
"DY32ET","OK",FALSE,30,30,30,TRUE,10
"DY32EU","OK",FALSE,23.3,20,30,TRUE,12
"DY32EW","OK",TRUE,22.4,20,30,TRUE,15
"DY32EX","OK",TRUE,27.1,13.3,30,TRUE,16
"DY32EY","OK",FALSE,20.8,20,30,TRUE,13
"DY32EZ","OK",FALSE,28.5,20,30,TRUE,17
"DY32FA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY32FA","No Data",NA,NA,NA,NA,TRUE,0
"DY32FB","OK",TRUE,6.5,7,16.9,FALSE,53
"DY32FD","OK",FALSE,8.3,8.7,11,FALSE,5
"DY32FE","OK",TRUE,6.9,6.4,11.5,FALSE,34
"DY32FG","OK",TRUE,6.2,6.3,13.3,FALSE,27
"DY32FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY32FH","No Data",NA,NA,NA,NA,FALSE,0
"DY32GA","OK",TRUE,2.4,2.1,4.8,TRUE,12
"DY32HA","OK",FALSE,19.7,20,30,TRUE,18
"DY32HB","OK",TRUE,11.8,3.5,30,TRUE,12
"DY32HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY32HE","OK",TRUE,24.3,20,30,TRUE,28
"DY32HF","OK",TRUE,30,30,30,TRUE,20
"DY32HG","OK",TRUE,29.3,20,30,TRUE,27
"DY32HH","OK",FALSE,30,20,30,TRUE,21
"DY32HJ","OK",TRUE,27.7,30,30,TRUE,15
"DY32HL","OK",TRUE,11.9,7.8,30,TRUE,14
"DY32HN","OK",FALSE,27.3,30,30,TRUE,9
"DY32HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY32HQ","OK",FALSE,19.9,12.1,30,TRUE,15
"DY32HS","OK",TRUE,22.2,20,30,TRUE,16
"DY32HT","OK",FALSE,24.3,11.3,30,TRUE,25
"DY32HX","OK",FALSE,8,7.7,10.2,TRUE,4
"DY32HY","OK",TRUE,24.9,20,30,TRUE,24
"DY32HZ","OK",TRUE,19.8,20,30,TRUE,22
"DY32JA","OK",TRUE,21.4,20,30,TRUE,55
"DY32JB","OK",FALSE,30,20,30,TRUE,9
"DY32JD","OK",TRUE,22,20,30,TRUE,23
"DY32JE","OK",TRUE,23.8,10.5,30,TRUE,20
"DY32JF","OK",FALSE,12.7,10,30,TRUE,14
"DY32JG","OK",FALSE,24.7,20,30,TRUE,22
"DY32JH","OK",FALSE,22.5,20,30,TRUE,33
"DY32JJ","OK",TRUE,18.4,20,30,TRUE,20
"DY32JL","OK",TRUE,14.2,4.5,30,TRUE,33
"DY32JP","OK",FALSE,24.2,20,30,TRUE,14
"DY32JQ","OK",TRUE,20.2,20,30,TRUE,18
"DY32JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DY32JS","OK",TRUE,15.7,4.1,30,TRUE,19
"DY32JT","OK",TRUE,20.9,20,30,TRUE,14
"DY32JU","OK",TRUE,30,30,30,TRUE,15
"DY32JW","OK",FALSE,30,12.3,30,TRUE,6
"DY32JX","OK",TRUE,24.7,25,30,TRUE,10
"DY32JY","OK",TRUE,30,20,30,TRUE,21
"DY32LA","OK",FALSE,26.8,20,30,TRUE,7
"DY32LB","OK",TRUE,23,20,30,TRUE,27
"DY32LD","OK",TRUE,26.2,30,30,TRUE,17
"DY32LE","OK",TRUE,27.1,20,30,TRUE,26
"DY32LG","OK",FALSE,24.1,20,30,TRUE,14
"DY32LH","OK",TRUE,18.9,20,30,TRUE,12
"DY32LJ","OK",TRUE,23.4,20,30,TRUE,7
"DY32LL","OK",TRUE,20.7,20,30,TRUE,9
"DY32LN","OK",TRUE,22.7,20,30,TRUE,9
"DY32LP","OK",TRUE,30,30,30,TRUE,21
"DY32LR","OK",TRUE,24.6,20,30,TRUE,24
"DY32LS","OK",FALSE,8.9,3.8,20,TRUE,3
