"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E16ND","OK",FALSE,20.3,20.8,23.5,FALSE,25
"E16NF","OK",FALSE,14,14,22.4,FALSE,13
"E16NG","OK",FALSE,18.7,20,22.5,FALSE,40
"E16NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E16NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16NJ","No Data",NA,NA,NA,NA,FALSE,0
"E16NN","OK",FALSE,15.4,13.8,23.8,FALSE,10
"E16NP","OK",FALSE,21.7,22.1,24.6,FALSE,10
"E16NQ","OK",TRUE,18.7,20.6,23.5,FALSE,37
"E16NR","OK",FALSE,19.5,20.1,24,FALSE,13
"E16NU","OK",TRUE,14.3,16.1,23.2,FALSE,39
"E16NW","OK",FALSE,19.8,20.4,23.8,FALSE,33
"E16ND","OK",FALSE,20.3,20.8,23.5,FALSE,25
"E16NF","OK",FALSE,14,14,22.4,FALSE,13
"E16NG","OK",FALSE,18.7,20,22.5,FALSE,40
"E16NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E16NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E16NJ","No Data",NA,NA,NA,NA,FALSE,0
"E16NN","OK",FALSE,15.4,13.8,23.8,FALSE,10
"E16NP","OK",FALSE,21.7,22.1,24.6,FALSE,10
"E16NQ","OK",TRUE,18.7,20.6,23.5,FALSE,37
"E16NR","OK",FALSE,19.5,20.1,24,FALSE,13
"E16NU","OK",TRUE,14.3,16.1,23.2,FALSE,39
"E16NW","OK",FALSE,19.8,20.4,23.8,FALSE,33
