"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L164PA","OK",FALSE,27.7,13.1,30,TRUE,8
"L164PB","OK",FALSE,25.1,17.9,30,TRUE,20
"L164PD","OK",TRUE,17.9,12.8,30,TRUE,21
"L164PE","OK",TRUE,30,30,30,TRUE,28
"L164PF","OK",TRUE,18.4,12.1,30,TRUE,18
"L164PG","OK",FALSE,29.8,25,30,TRUE,22
"L164PH","OK",FALSE,30,30,30,TRUE,33
"L164PJ","OK",FALSE,24.5,14.7,30,TRUE,34
"L164PL","OK",FALSE,23.6,12.4,30,TRUE,7
"L164PN","OK",FALSE,29.4,30,30,TRUE,24
"L164PP","OK",FALSE,30,19.5,30,TRUE,22
"L164PQ","OK",FALSE,24.2,14.3,30,TRUE,14
"L164PR","OK",TRUE,18.6,14.4,30,TRUE,18
"L164PW","OK",FALSE,25.7,20,30,TRUE,22
"L164PA","OK",FALSE,27.7,13.1,30,TRUE,8
"L164PB","OK",FALSE,25.1,17.9,30,TRUE,20
"L164PD","OK",TRUE,17.9,12.8,30,TRUE,21
"L164PE","OK",TRUE,30,30,30,TRUE,28
"L164PF","OK",TRUE,18.4,12.1,30,TRUE,18
"L164PG","OK",FALSE,29.8,25,30,TRUE,22
"L164PH","OK",FALSE,30,30,30,TRUE,33
"L164PJ","OK",FALSE,24.5,14.7,30,TRUE,34
"L164PL","OK",FALSE,23.6,12.4,30,TRUE,7
"L164PN","OK",FALSE,29.4,30,30,TRUE,24
"L164PP","OK",FALSE,30,19.5,30,TRUE,22
"L164PQ","OK",FALSE,24.2,14.3,30,TRUE,14
"L164PR","OK",TRUE,18.6,14.4,30,TRUE,18
"L164PW","OK",FALSE,25.7,20,30,TRUE,22
