"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E61EA","OK",FALSE,19.6,17.5,30,TRUE,36
"E61EB","OK",TRUE,17.1,16.1,30,TRUE,35
"E61ED","OK",FALSE,17.9,20.4,22.6,TRUE,4
"E61EE","No premises",NA,NA,NA,NA,TRUE,0
"E61EN","OK",TRUE,16.3,10.3,30,TRUE,19
"E61ER","OK",TRUE,16.3,7.1,30,TRUE,26
"E61ES","OK",FALSE,22.5,7.8,30,TRUE,29
"E61ET","OK",FALSE,16.6,15.7,30,TRUE,20
"E61EU","OK",FALSE,15.7,16,30,TRUE,17
"E61EW","OK",FALSE,11.3,5.7,30,TRUE,15
"E61EX","OK",FALSE,21.4,14.7,30,TRUE,41
"E61EY","OK",TRUE,14,11.8,30,TRUE,35
"E61EZ","OK",TRUE,17,16.3,30,TRUE,19
"E61EA","OK",FALSE,19.6,17.5,30,TRUE,36
"E61EB","OK",TRUE,17.1,16.1,30,TRUE,35
"E61ED","OK",FALSE,17.9,20.4,22.6,TRUE,4
"E61EE","No premises",NA,NA,NA,NA,TRUE,0
"E61EN","OK",TRUE,16.3,10.3,30,TRUE,19
"E61ER","OK",TRUE,16.3,7.1,30,TRUE,26
"E61ES","OK",FALSE,22.5,7.8,30,TRUE,29
"E61ET","OK",FALSE,16.6,15.7,30,TRUE,20
"E61EU","OK",FALSE,15.7,16,30,TRUE,17
"E61EW","OK",FALSE,11.3,5.7,30,TRUE,15
"E61EX","OK",FALSE,21.4,14.7,30,TRUE,41
"E61EY","OK",TRUE,14,11.8,30,TRUE,35
"E61EZ","OK",TRUE,17,16.3,30,TRUE,19
